"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.040636708E0,2.713557129E0,-8.702453156E0,1.715432739E0
4.050646708E0,3.169359283E0,-8.630602570E0,1.691781921E0
4.060655708E0,3.711082764E0,-8.555009766E0,1.685345306E0
4.070696708E0,4.123475189E0,-8.653355255E0,1.691332855E0
4.080705708E0,4.454736328E0,-8.872349854E0,1.668580170E0
4.090715708E0,4.680017853E0,-9.046737213E0,1.552272034E0
4.100725708E0,4.920717316E0,-9.037905579E0,1.231938171E0
4.110765708E0,5.151836700E0,-8.869206390E0,9.309141541E-1
4.120775708E0,5.301076355E0,-8.616531830E0,6.198609924E-1
4.130785708E0,5.359604645E0,-8.378676453E0,2.610571289E-1
4.140794708E0,5.257666626E0,-8.316855011E0,-1.960922241E-2
4.150835708E0,4.727469177E0,-8.695417786E0,-1.615141296E-1
4.160845708E0,4.122726746E0,-9.380992126E0,-6.167175293E-2
4.170854708E0,3.704945526E0,-1.000773880E1,2.823129272E-1
4.180864708E0,3.373834076E0,-1.038555313E1,6.490502930E-1
4.190904708E0,2.998115387E0,-1.052296738E1,9.059161377E-1
4.200914708E0,2.691702576E0,-1.052670959E1,9.768685913E-1
4.210924708E0,2.462828522E0,-1.078552139E1,8.922944641E-1
4.220934708E0,2.335293732E0,-1.142124939E1,6.616241455E-1
4.230974708E0,2.112407227E0,-1.236069580E1,-1.995350647E-1
4.240984708E0,1.614692230E0,-1.390383682E1,-3.662134552E0
4.250993708E0,2.205214233E0,-1.492770767E1,-4.809947662E0
4.261003708E0,3.157234497E0,-1.483939133E1,-1.475481720E0
4.271043708E0,3.042273560E0,-1.449361038E1,1.433269501E0
4.281053708E0,2.229314117E0,-1.350312012E1,3.091521149E0
4.291063708E0,1.951641541E0,-1.192794571E1,1.707948303E0
4.301073708E0,2.394420776E0,-1.073777069E1,-4.219126282E0
4.311113708E0,2.790497131E0,-1.072489746E1,-1.063373703E1
4.321123708E0,2.984942780E0,-1.130988098E1,-8.901239777E0
4.331133708E0,3.788172455E0,-1.147753235E1,-2.736609192E0
4.341142708E0,4.737198944E0,-1.182151703E1,1.140777740E0
4.351183708E0,5.187312927E0,-1.259016861E1,3.244203644E0
4.361192708E0,5.963448944E0,-1.329505280E1,3.938310242E0
4.371202708E0,7.190148010E0,-1.402762939E1,3.957620087E0
4.381212708E0,8.230783997E0,-1.462189362E1,3.956123199E0
4.391252708E0,8.975784760E0,-1.448657501E1,4.139042816E0
4.401262708E0,9.648785248E0,-1.356119934E1,4.512815552E0
4.411272708E0,1.002570145E1,-1.208781326E1,4.674179993E0
4.421282708E0,1.014320709E1,-1.054197784E1,3.915856934E0
4.431322708E0,9.601483612E0,-8.839418335E0,2.642305298E0
4.441332708E0,7.890242157E0,-7.535928955E0,2.166594543E0
4.451341708E0,5.509293365E0,-6.919959869E0,1.930984497E0
4.461351708E0,3.813769226E0,-6.562503204E0,1.992955627E0
4.471391708E0,2.885399780E0,-6.123765564E0,2.593656464E0
4.481407125E0,2.208507385E0,-5.904621277E0,3.720812531E0
4.491417125E0,1.853745117E0,-5.852230225E0,5.001998291E0
4.501427125E0,1.719025269E0,-5.715863800E0,5.725144501E0
4.511467125E0,1.665436707E0,-5.472469940E0,5.788313141E0
4.521477125E0,1.749412079E0,-5.268893280E0,5.321284332E0
4.531486125E0,1.887275391E0,-5.611680450E0,3.333268433E0
4.541496125E0,2.656376038E0,-6.408772888E0,5.468128967E-1
4.551537125E0,3.632047119E0,-6.341113586E0,-1.005309448E0
4.561546125E0,4.124073944E0,-5.595214691E0,-1.983824615E0
4.571556125E0,4.148772583E0,-4.851411438E0,-2.418370972E0
4.581566125E0,3.981121216E0,-4.247567139E0,-2.031725006E0
4.591606125E0,4.026476898E0,-3.865561523E0,-1.159189453E0
4.601616125E0,4.223018188E0,-3.524720306E0,-1.139131165E-1
4.611626125E0,4.190535736E0,-3.227737885E0,7.283853149E-1
4.621635125E0,4.063000946E0,-3.036435699E0,1.324445801E0
4.631676125E0,3.957769775E0,-3.014730835E0,1.748513947E0
4.641685125E0,4.063000946E0,-3.309916992E0,1.975142670E0
4.651695125E0,4.396058350E0,-3.833977203E0,1.973795471E0
4.661705125E0,4.861889648E0,-4.476141815E0,1.341360626E0
4.671745125E0,5.127138062E0,-5.490881653E0,-1.335223389E-1
4.681755125E0,4.323908386E0,-7.576793976E0,-2.253713379E0
4.691765125E0,2.697690125E0,-1.046533722E1,-4.364923096E0
4.701775125E0,1.397793274E0,-1.354413483E1,-6.536756744E0
4.711815125E0,1.570234680E-1,-1.609767471E1,-8.519234161E0
4.721825125E0,-8.936416626E-1,-1.774859161E1,-7.693102112E0
4.731834125E0,-1.448986816E0,-1.882620071E1,-4.936584320E0
4.741844125E0,-1.944755859E0,-1.959200821E1,-3.051254883E0
4.751884125E0,-2.670895844E0,-1.949066895E1,-3.068319397E0
4.761894125E0,-3.486699371E0,-1.778766037E1,-4.477788391E0
4.771904125E0,-3.527863770E0,-1.467697906E1,-5.495821381E0
4.781914125E0,-1.204844513E0,-1.119791382E1,-4.868026886E0
4.791954125E0,1.671723633E0,-8.941056976E0,-3.034040680E0
4.801964125E0,3.161725159E0,-8.034242706E0,-5.677693176E-1
4.811974125E0,3.937711487E0,-7.493866425E0,1.721120911E0
4.821983125E0,3.978277130E0,-7.027586060E0,3.998934174E0
4.832024125E0,3.651057587E0,-6.706952820E0,5.633235626E0
4.842033125E0,3.715124359E0,-6.947801971E0,5.756878510E0
4.852043125E0,4.703818359E0,-8.526868286E0,5.137466583E0
4.862053125E0,6.324797516E0,-1.128637985E1,3.106939087E0
4.872093125E0,8.976533203E0,-1.419049072E1,-1.107846222E0
4.882103125E0,1.045755341E1,-1.508188705E1,-8.689430237E-1
4.892113125E0,9.813592529E0,-1.363514557E1,1.575324097E0
4.902122125E0,7.654632111E0,-1.079135925E1,1.947899323E0
4.912163125E0,5.388195190E0,-8.092471619E0,2.060914307E0
4.922173125E0,4.413422241E0,-6.566844177E0,2.182461548E0
4.932182125E0,3.917204132E0,-5.727988586E0,2.182162170E0
4.942192125E0,3.586691437E0,-5.152734833E0,2.018253021E0
4.952232125E0,3.393592987E0,-4.853806458E0,1.890269165E0
4.962242125E0,3.349434814E0,-5.027744751E0,1.925595703E0
4.972252125E0,3.588787079E0,-5.541775818E0,2.161954193E0
4.982262125E0,4.055366821E0,-6.083798676E0,2.431543579E0
4.992302125E0,4.496948547E0,-6.790329437E0,2.594105530E0
5.002312125E0,4.809947662E0,-7.637567596E0,2.635419617E0
5.012321125E0,5.012925568E0,-8.286019135E0,2.557731171E0
5.022331125E0,5.011578369E0,-8.779093781E0,2.443518677E0
5.032371125E0,4.796924744E0,-9.241033173E0,2.326462097E0
5.042381125E0,4.471351776E0,-9.560917969E0,2.157762909E0
5.052391125E0,4.100572815E0,-9.698930969E0,2.038610687E0
5.062401125E0,3.604055328E0,-9.793833618E0,1.604513397E0
5.072441125E0,3.206931152E0,-9.881102142E0,9.680369568E-1
5.082451125E0,2.939437408E0,-9.816735992E0,3.149450684E-1
5.092461125E0,2.612217865E0,-9.565558319E0,-1.919009399E-1
5.102470125E0,2.228116608E0,-9.190438385E0,-3.399430847E-1
5.112511125E0,1.893262939E0,-8.813222809E0,-3.366499329E-1
5.122520125E0,1.719624023E0,-8.677155762E0,-2.487826538E-1
5.132530125E0,1.589694214E0,-8.678502960E0,4.400848389E-2
5.142540125E0,1.357377319E0,-8.611592102E0,2.622546387E-1
5.152580125E0,1.181642761E0,-8.525371399E0,6.271957397E-1
5.162590125E0,1.118623810E0,-8.415649567E0,9.996212769E-1
5.172600125E0,1.082099762E0,-8.483159180E0,1.313219147E0
5.182610125E0,1.101259918E0,-8.801397400E0,1.686093750E0
5.192650125E0,1.255738678E0,-9.248966675E0,2.009720764E0
5.202660125E0,1.492396545E0,-9.598190460E0,2.309846649E0
5.212669125E0,1.834435272E0,-9.751022644E0,2.537074127E0
5.222679125E0,2.294279022E0,-9.629176025E0,2.511926422E0
5.232719125E0,2.742147675E0,-9.384285278E0,2.318079529E0
5.242729125E0,3.097808075E0,-9.308842163E0,2.080224152E0
5.252739125E0,3.458408203E0,-9.373657379E0,1.815125427E0
5.262749125E0,3.919000397E0,-9.508526917E0,1.557211761E0
5.272789125E0,4.263883209E0,-9.672585754E0,1.281934204E0
5.282799125E0,4.426145782E0,-9.746531982E0,9.681866455E-1
5.292809125E0,4.521048431E0,-9.669741669E0,5.884263611E-1
5.302818125E0,4.466262360E0,-9.503736877E0,2.094145203E-1
5.312859125E0,4.265679474E0,-9.298962708E0,-9.699829102E-2
5.322868125E0,4.220323792E0,-9.137747955E0,-3.080593872E-1
5.332878125E0,4.243375854E0,-9.137747955E0,-4.628375244E-1
5.342888125E0,4.032015381E0,-9.274563446E0,-5.710624695E-1
5.352928125E0,3.582200775E0,-9.504335632E0,-7.261399841E-1
5.362938125E0,3.110681305E0,-9.900711365E0,-8.731343079E-1
5.372948125E0,2.623594208E0,-1.041204803E1,-9.090596008E-1
5.382957125E0,2.099384308E0,-1.070888077E1,-1.067130890E0
5.392998125E0,1.651216278E0,-1.071307205E1,-1.100361786E0
5.403007125E0,1.516197052E0,-1.068702621E1,-5.878276062E-1
5.413017125E0,1.751657410E0,-1.091410400E1,4.813989258E-1
5.423027125E0,1.963167572E0,-1.144250519E1,1.590143280E0
5.433067125E0,2.038910065E0,-1.210697342E1,1.936522980E0
5.443077125E0,1.981429596E0,-1.245410156E1,1.172062683E0
5.453087125E0,1.903741150E0,-1.250230133E1,-2.912942505E-1
5.463097125E0,1.948947144E0,-1.263717087E1,-1.428329773E0
5.473137125E0,2.015408936E0,-1.280601974E1,-1.536255341E0
5.483152083E0,2.083816681E0,-1.278191986E1,-1.191073151E0
5.493161083E0,2.197580109E0,-1.256726624E1,-1.262923737E0
5.503171083E0,2.465073853E0,-1.202763840E1,-1.364263000E0
5.513181083E0,2.823877716E0,-1.146435974E1,-7.116201782E-1
5.523221083E0,3.038381653E0,-1.142199783E1,5.611830139E-1
5.533231083E0,3.384911041E0,-1.180759598E1,1.726210327E0
5.543241083E0,4.074227600E0,-1.251502487E1,2.587070160E0
5.553251083E0,5.023852844E0,-1.354892487E1,3.401975555E0
5.563291083E0,6.116879883E0,-1.483385284E1,4.060156860E0
5.573301083E0,7.350464630E0,-1.616398682E1,4.283492432E0
5.583310083E0,8.581804047E0,-1.706406509E1,4.215384064E0
5.593320083E0,1.009171417E1,-1.684881271E1,3.585044861E0
5.603360083E0,1.170625671E1,-1.486618561E1,2.223176880E0
5.613370083E0,1.228061234E1,-1.202269867E1,1.234482880E0
5.623380083E0,1.069780380E1,-9.561666412E0,1.028810577E0
5.633390083E0,8.166567535E0,-8.197403412E0,1.325194244E0
5.643430083E0,6.578070831E0,-6.866371307E0,1.816921692E0
5.653440083E0,5.517077179E0,-5.732628937E0,2.585722961E0
5.663449083E0,4.865781555E0,-5.178930359E0,3.519481201E0
5.673459083E0,4.117637329E0,-4.820874939E0,3.892804871E0
5.683500083E0,3.484304352E0,-4.490362244E0,4.098776550E0
5.693509083E0,2.786305847E0,-4.411176910E0,4.039948883E0
5.703519083E0,2.276166687E0,-4.636907501E0,3.114872589E0
5.713529083E0,1.722468109E0,-5.384452972E0,4.815486145E-1
5.723569083E0,1.364712067E0,-6.517147522E0,-1.563348999E0
5.733579083E0,1.623823242E0,-7.142846375E0,-7.768844604E-1
5.743589083E0,2.036515045E0,-7.395520935E0,1.999841309E-1
5.753598083E0,2.306852875E0,-7.228468323E0,2.785707092E-1
5.763639083E0,3.040477295E0,-5.959107971E0,4.331991577E-1
5.773648083E0,3.874542847E0,-4.860841827E0,8.873547363E-1
5.783658083E0,4.269571381E0,-4.200265503E0,1.366059265E0
5.793668083E0,4.391717377E0,-3.468886414E0,1.666334839E0
5.803708083E0,4.342320099E0,-2.802023163E0,1.748364258E0
5.813718083E0,4.246070251E0,-2.171534271E0,1.666334839E0
5.823728083E0,4.181554413E0,-1.615889740E0,1.608854370E0
5.833738083E0,4.083059235E0,-1.332379303E0,1.652264099E0
5.843778083E0,4.165238342E0,-1.448537750E0,1.932032318E0
5.853788083E0,4.588258667E0,-1.910626831E0,2.342029724E0
5.863797083E0,4.997956696E0,-2.901416473E0,2.224973145E0
5.873807083E0,4.908742218E0,-4.709057465E0,1.145567780E0
5.883847083E0,4.103117523E0,-7.246131592E0,-7.815248108E-1
5.893857083E0,2.968177643E0,-1.016057098E1,-3.020718384E0
5.903867083E0,1.837728424E0,-1.339489517E1,-6.698420563E0
5.913877083E0,5.816903687E-1,-1.668011353E1,-1.077683945E1
5.923917083E0,-9.490264893E-1,-1.889625504E1,-1.087728058E1
5.933927083E0,-2.110161896E0,-1.967433701E1,-6.999594269E0
5.943937083E0,-2.643502808E0,-2.013882111E1,-2.865491180E0
5.953946083E0,-3.234174500E0,-2.059207855E1,-9.309141541E-1
5.963987083E0,-4.202959900E0,-2.043266006E1,-2.321821747E0
5.973996083E0,-5.218597870E0,-1.894595169E1,-5.381309509E0
5.984006083E0,-5.474266205E0,-1.602971603E1,-6.976542206E0
5.994016083E0,-3.774550781E0,-1.220172638E1,-5.457800446E0
6.004056083E0,6.556365967E-2,-9.203461304E0,-2.286944275E0
6.014066083E0,2.590662689E0,-7.962392120E0,1.399439850E0
6.024076083E0,3.169658661E0,-7.317682800E0,4.314927063E0
6.034085083E0,2.940185852E0,-6.742878113E0,5.900130615E0
6.044126083E0,2.820285187E0,-6.625372467E0,6.176605682E0
6.054136083E0,3.414848785E0,-7.576793976E0,5.760920105E0
6.064145083E0,4.407135315E0,-9.563612366E0,5.053491211E0
6.074155083E0,5.564977570E0,-1.177047318E1,4.067940674E0
6.084195083E0,7.526348877E0,-1.325538528E1,1.520238647E0
6.094205083E0,1.047806076E1,-1.307695633E1,-3.736679535E0
6.104215083E0,1.144115799E1,-1.126991409E1,-3.102747803E0
6.114225083E0,1.019020935E1,-8.439150696E0,9.084608459E-1
6.124265083E0,8.705596619E0,-6.493047638E0,2.494712219E0
6.134275083E0,6.902446289E0,-6.101312256E0,2.952160950E0
6.144284083E0,5.414091339E0,-5.950276337E0,2.716700592E0
6.154294083E0,4.501439209E0,-5.633085938E0,2.384691010E0
6.164335083E0,3.815864868E0,-5.259911957E0,2.133513336E0
6.174344083E0,3.444038086E0,-4.957840118E0,2.025288391E0
6.184354083E0,3.515888672E0,-4.963528290E0,2.021396484E0
6.194364083E0,3.802991638E0,-5.321733398E0,2.069446564E0
6.204404083E0,4.179758148E0,-6.150859222E0,2.184706879E0
6.214414083E0,4.611310730E0,-7.106172638E0,2.278262329E0
6.224424083E0,4.904700623E0,-8.061336365E0,2.243085480E0
6.234433083E0,4.925956421E0,-9.042994995E0,2.202819214E0
6.244474083E0,4.784650269E0,-9.705816650E0,2.198029175E0
6.254483083E0,4.503684540E0,-1.002944366E1,2.139800262E0
6.264493083E0,4.059707794E0,-1.021311172E1,1.937121735E0
6.274503083E0,3.726201324E0,-1.034438873E1,1.626218262E0
6.284543083E0,3.467688904E0,-1.039603134E1,1.070424042E0
6.294553083E0,3.069367218E0,-1.012898666E1,7.993377686E-2
6.304563083E0,2.708916779E0,-9.548793182E0,-4.894821167E-1
6.314573083E0,2.399510193E0,-8.828940125E0,-6.141728210E-1
6.324613083E0,2.009421387E0,-8.370144196E0,-5.957611084E-1
6.334623083E0,1.583556976E0,-8.215964813E0,-5.285508728E-1
6.344632083E0,1.271006927E0,-8.282576294E0,-5.373825073E-2
6.354642083E0,1.015787659E0,-8.444689178E0,6.387217712E-1
6.364682083E0,7.996371460E-1,-8.721912689E0,1.249751129E0
6.374692083E0,6.707551575E-1,-9.070238342E0,1.710343323E0
6.384702083E0,6.689588928E-1,-9.365723877E0,2.119592285E0
6.394712083E0,7.045848083E-1,-9.465266876E0,2.596949615E0
6.404752083E0,7.382647705E-1,-9.330547028E0,2.951262817E0
6.414762083E0,7.924520874E-1,-9.148824921E0,3.069816284E0
6.424772083E0,9.815089417E-1,-9.029073944E0,2.913391571E0
6.434781083E0,1.370549927E0,-9.134155426E0,2.539469147E0
6.444822083E0,1.907183990E0,-9.482331390E0,2.104024658E0
6.454831083E0,2.525248718E0,-9.970615997E0,1.696871338E0
6.464841083E0,3.079396362E0,-1.049991531E1,1.331780548E0
6.474858958E0,3.489693146E0,-1.085288132E1,9.623487854E-1
6.484898958E0,3.745511169E0,-1.105690704E1,5.613327026E-1
6.494908958E0,3.933669891E0,-1.118204681E1,8.068222046E-2
6.504918958E0,4.061504059E0,-1.127545258E1,-3.555107117E-1
6.514927958E0,4.150119781E0,-1.124805954E1,-8.430468750E-1
6.524968958E0,4.029919739E0,-1.097712296E1,-1.403631134E0
6.534977958E0,3.621419220E0,-1.060290115E1,-2.755919037E0
6.544987958E0,2.516566772E0,-1.044213547E1,-4.940176849E0
6.554997958E0,1.667232971E0,-1.036444702E1,-4.317022705E0
6.565037958E0,1.901944885E0,-1.057655594E1,-1.756896515E0
6.575047958E0,2.200873260E0,-1.106528961E1,-3.188369751E-2
6.585057958E0,2.530487823E0,-1.109492798E1,1.467248840E0
6.595067958E0,2.473606110E0,-1.062700104E1,2.168839874E0
6.605107958E0,1.950743408E0,-1.020832169E1,3.393443298E-1
6.615117958E0,1.148860931E0,-1.087039490E1,-1.687440948E0
6.625126958E0,6.209088135E-1,-1.204679855E1,-3.429518280E0
6.635136958E0,9.431886292E-1,-1.274419830E1,-4.088897095E0
6.645176958E0,1.843865662E0,-1.292098068E1,-2.934497681E0
6.655186958E0,2.458038483E0,-1.349788101E1,-1.884880371E0
6.665196958E0,2.681224365E0,-1.403286850E1,-1.295106812E0
6.675206958E0,2.838846588E0,-1.359323273E1,-5.153782654E-1
6.685246958E0,2.818189545E0,-1.253837631E1,3.203338623E-1
6.695256958E0,2.819536743E0,-1.191312653E1,8.972341919E-1
6.705266958E0,3.099903717E0,-1.200698135E1,1.321152649E0
6.715275958E0,3.880530396E0,-1.265213974E1,1.755249939E0
6.725316958E0,4.881498871E0,-1.376866791E1,2.407593384E0
6.735325958E0,5.960604858E0,-1.516256927E1,3.056344299E0
6.745335958E0,7.117848358E0,-1.663131500E1,3.291804657E0
6.755345958E0,8.372090149E0,-1.769395523E1,3.364703064E0
6.765355958E0,9.912237396E0,-1.761417114E1,3.630699921E0
6.775395958E0,1.164248932E1,-1.609438156E1,4.247267761E0
6.785405958E0,1.298444870E1,-1.332828369E1,4.086651764E0
6.795415958E0,1.263567398E1,-1.034184402E1,2.968477020E0
6.805424958E0,1.009949799E1,-8.262817383E0,1.896256714E0
6.815465958E0,7.408543854E0,-7.070247345E0,1.414109344E0
6.825474958E0,5.704637146E0,-6.298901367E0,1.303040314E0
6.835484958E0,4.474644928E0,-5.585634613E0,1.738933868E0
6.845494958E0,4.027225342E0,-4.604275360E0,2.791994019E0
6.855534958E0,3.667673035E0,-3.968996429E0,3.811374207E0
6.865544958E0,2.985391846E0,-3.761677551E0,4.221670990E0
6.875554958E0,2.542612610E0,-3.815864868E0,4.089346161E0
6.885563958E0,2.376009064E0,-3.889362030E0,3.702999573E0
6.895604958E0,2.388582916E0,-4.091741180E0,3.110381927E0
6.905613958E0,2.286794586E0,-5.029091949E0,5.099894714E-1
6.915623958E0,2.518512726E0,-6.180198212E0,-1.924697571E0
6.925633958E0,3.200793915E0,-6.497238922E0,-1.400787048E0
6.935673958E0,3.576811981E0,-5.899831238E0,-4.944218445E-1
6.945683958E0,3.781137085E0,-4.611310730E0,2.933898926E-2
6.955693958E0,3.963158569E0,-3.783831482E0,2.362088013E-1
6.965703958E0,4.157454529E0,-3.354673920E0,3.252735901E-1
6.975743958E0,4.311184845E0,-2.986439667E0,3.906875610E-1
6.985753958E0,4.410727844E0,-2.622845764E0,3.694317627E-1
6.995762958E0,4.421804810E0,-2.470462646E0,4.918771362E-1
7.005772958E0,4.279600525E0,-2.621498566E0,9.895921326E-1
7.015812958E0,4.169279938E0,-3.068319397E0,1.691183167E0
7.025822958E0,4.312981110E0,-3.773203583E0,2.253863068E0
7.035832958E0,4.535867615E0,-4.738695831E0,2.365231476E0
7.045842958E0,4.534221039E0,-6.044280853E0,1.692380676E0
7.055882958E0,4.232298889E0,-7.718998260E0,2.386038208E-1
7.065892958E0,3.683390350E0,-9.929152222E0,-1.875150604E0
7.075902958E0,2.886148224E0,-1.260244308E1,-4.713398438E0
7.085911958E0,1.628912659E0,-1.520313492E1,-8.493487701E0
7.095952958E0,-2.948867798E-2,-1.698038910E1,-1.017449203E1
7.105961958E0,-1.314716034E0,-1.774335251E1,-7.929460602E0
7.115971958E0,-1.968406677E0,-1.813912949E1,-4.643344116E0
7.125981958E0,-2.606978760E0,-1.860840363E1,-2.309846649E0
7.136021958E0,-3.589984589E0,-1.878773071E1,-2.139201508E0
7.146031958E0,-4.701872406E0,-1.811607742E1,-3.943699036E0
7.156041958E0,-5.359005890E0,-1.625724289E1,-5.447621613E0
7.166050958E0,-4.877008209E0,-1.356089996E1,-4.888534241E0
7.176091958E0,-2.419119415E0,-1.069780380E1,-2.690654755E0
7.186101958E0,1.443598022E0,-8.984915771E0,-2.254312134E-1
7.196110958E0,3.732787628E0,-8.548423462E0,2.146835632E0
7.206120958E0,4.095184021E0,-8.285420380E0,4.000580750E0
7.216160958E0,3.924688568E0,-8.061336365E0,5.049000549E0
7.226170958E0,4.224814453E0,-8.508306885E0,5.223088531E0
7.236180958E0,4.947661285E0,-1.009949799E1,4.416715393E0
7.246190958E0,6.483916626E0,-1.226384720E1,2.102228394E0
7.256230958E0,8.155041504E0,-1.329999252E1,8.726852417E-2
7.266240958E0,8.429121552E0,-1.203317688E1,3.427871704E-1
7.276249958E0,7.757019196E0,-9.743687897E0,8.925938416E-1
7.286259958E0,6.744375000E0,-7.953859863E0,1.514400787E0
7.296300958E0,6.091732178E0,-7.243886261E0,1.912722473E0
7.306309958E0,5.839656372E0,-6.948101349E0,1.883383484E0
7.316319958E0,5.703140259E0,-6.586603088E0,1.794618073E0
7.326329958E0,5.639821930E0,-6.198759613E0,1.751657410E0
7.336369958E0,5.543572083E0,-5.923931122E0,1.765877838E0
7.346379958E0,5.274431763E0,-5.793701935E0,1.880539398E0
7.356389958E0,5.019960938E0,-5.778433685E0,2.041454773E0
7.366398958E0,4.855752411E0,-5.903124390E0,2.174078979E0
7.376439958E0,4.819527740E0,-6.223158875E0,2.319127350E0
7.386448958E0,4.907544708E0,-6.824608154E0,2.470911713E0
7.396458958E0,4.974006500E0,-7.493716736E0,2.529440002E0
7.406468958E0,5.177732849E0,-8.000562744E0,2.555036774E0
7.416508958E0,5.253475342E0,-8.392447815E0,2.545307007E0
7.426518958E0,4.958289185E0,-8.788823547E0,2.103725281E0
7.436528958E0,4.716092834E0,-9.132808228E0,1.643731842E0
7.446538958E0,4.303251343E0,-9.353000336E0,1.209335175E0
7.456578958E0,3.814367981E0,-9.566306763E0,7.123686218E-1
7.466588958E0,3.349883881E0,-9.541907501E0,2.347119141E-1
7.476590458E0,2.843337250E0,-9.382489014E0,1.062789917E-2
7.486600458E0,2.467618561E0,-9.033115540E0,6.017486572E-2
7.496640458E0,2.177072754E0,-8.776549072E0,1.776805115E-1
7.506650458E0,1.788181458E0,-9.016649780E0,4.866380310E-1
7.516660458E0,1.513951721E0,-9.215586090E0,8.598120117E-1
7.526670458E0,1.401236115E0,-9.208401031E0,1.081501007E0
7.536710458E0,1.292562103E0,-9.471104736E0,1.168470154E0
7.546720458E0,1.183439026E0,-9.784403229E0,1.199306030E0
7.556730458E0,1.060394897E0,-1.003887405E1,1.244512024E0
7.566739458E0,9.093589783E-1,-1.021131546E1,1.340462494E0
7.576780458E0,7.574249268E-1,-1.024529480E1,1.475332031E0
7.586789458E0,6.012995911E-1,-1.011641281E1,1.527723083E0
7.596799458E0,5.801934814E-1,-9.864935760E0,1.490749969E0
7.606809458E0,8.149053955E-1,-9.710756378E0,1.372944946E0
7.616849458E0,1.298399963E0,-9.558373260E0,1.234033813E0
7.626859458E0,1.891915741E0,-9.400152283E0,1.092428284E0
7.636869458E0,2.437830505E0,-9.498198395E0,9.482780457E-1
7.646878458E0,2.870430908E0,-9.830806732E0,8.446934509E-1
7.656919458E0,3.280428314E0,-1.028316605E1,7.228468323E-1
7.666929458E0,3.736978912E0,-1.056383240E1,4.266128540E-1
7.676938458E0,4.394860840E0,-1.031819321E1,-4.996609497E-1
7.686948458E0,4.765041046E0,-9.877359924E0,-1.556313629E0
7.696988458E0,4.444856873E0,-9.835447083E0,-1.479972382E0
7.706998458E0,3.844455414E0,-1.014185989E1,-4.596940613E-1
7.717008458E0,3.426524506E0,-1.034992722E1,6.535409546E-1
7.727018458E0,3.280128937E0,-1.033600616E1,1.321452026E0
7.737058458E0,3.034789124E0,-1.026101212E1,1.384770355E0
7.747068458E0,2.484383698E0,-1.020592667E1,9.261241150E-1
7.757077458E0,1.798659668E0,-1.017134857E1,2.395019531E-3
7.767087458E0,1.420995026E0,-1.008887009E1,-9.925859070E-1
7.777127458E0,1.648222504E0,-9.962981873E0,-1.495090942E0
7.787137458E0,1.991159363E0,-1.017284546E1,-1.074765015E0
7.797147458E0,2.186203766E0,-1.075932587E1,-3.573069763E-1
7.807157458E0,2.400558014E0,-1.129985184E1,-2.314187622E-1
7.817197458E0,2.508932648E0,-1.169218597E1,-6.789880371E-1
7.827207458E0,2.525099030E0,-1.199560501E1,-8.104147339E-1
7.837217458E0,2.254312134E0,-1.229109055E1,9.175918579E-2
7.847226458E0,1.772015076E0,-1.256606873E1,1.132095795E0
7.857267458E0,1.194515991E0,-1.274823990E1,1.517244873E0
7.867276458E0,7.923023987E-1,-1.252131180E1,1.153052216E0
7.877286458E0,7.963439941E-1,-1.172631500E1,3.219804382E-1
7.887296458E0,1.205742645E0,-1.071980804E1,-4.644841003E-1
7.897336458E0,1.862277374E0,-1.016880386E1,-9.026229858E-1
7.907346458E0,2.568359070E0,-1.052446426E1,-7.768844604E-1
7.917356458E0,3.288062439E0,-1.160806091E1,5.343887329E-2
7.927366458E0,4.133204956E0,-1.301573364E1,1.207987976E0
7.937406458E0,5.046755219E0,-1.457653793E1,2.208507385E0
7.947416458E0,5.958808594E0,-1.597088837E1,2.941083984E0
7.957425458E0,6.863527222E0,-1.686677536E1,3.509751434E0
7.967435458E0,7.820487213E0,-1.709505066E1,3.973038025E0
7.977475458E0,9.053473206E0,-1.643148056E1,4.386777649E0
7.987485458E0,1.090467361E1,-1.439840836E1,4.316124573E0
7.997495458E0,1.226145218E1,-1.148741180E1,3.166215820E0
8.007505458E0,1.168530029E1,-8.915909271E0,1.857487335E0
8.017545458E0,8.910370789E0,-7.227121124E0,1.439706116E0
8.027555458E0,6.033652954E0,-6.441854095E0,1.267414398E0
8.037564458E0,4.551285553E0,-5.904770966E0,1.621278534E0
8.047574458E0,3.597918091E0,-5.446873169E0,2.277513885E0
8.057615458E0,3.272345123E0,-4.880451050E0,3.266357574E0
8.067624458E0,2.662513275E0,-4.781955872E0,4.023483124E0
8.077634458E0,1.976489868E0,-5.184019775E0,4.147275696E0
8.087644458E0,1.858834534E0,-5.412295074E0,3.747756500E0
8.097684458E0,1.644031219E0,-6.185736694E0,1.515747986E0
8.107694458E0,1.462907867E0,-7.451205139E0,-7.439529419E-1
8.117704458E0,1.810485077E0,-8.092172241E0,-4.697232056E-1
8.127713458E0,2.093396759E0,-7.967032471E0,-1.049317932E-1
8.137754458E0,2.639760590E0,-6.912625122E0,-5.177732849E-1
8.147763458E0,3.639082489E0,-5.557792511E0,-6.475534058E-1
8.157773458E0,4.458179169E0,-4.860991516E0,-1.670526123E-1
8.167783458E0,4.838238831E0,-4.270469513E0,4.939727783E-1
8.177793458E0,4.940176849E0,-3.563190308E0,9.864486694E-1
