"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.273967154E1,4.026637226E-2,-7.965546846E-2,-4.707207438E-3
1.274969154E1,3.897166997E-2,-7.345769554E-2,-9.420842864E-3
1.275971154E1,3.318488598E-2,-6.635504216E-2,-9.836829267E-3
1.276973054E1,2.984766290E-2,-5.786824599E-2,-1.019614749E-2
1.277975054E1,2.311146259E-2,-5.166148394E-2,-1.427291427E-2
1.278976954E1,1.433280110E-2,-4.836390913E-2,-1.435140520E-2
1.279978954E1,7.937751710E-3,-4.535027593E-2,-1.317721698E-2
1.280980854E1,5.531313829E-3,-4.018140584E-2,-1.257518679E-2
1.281982854E1,3.464434762E-3,-3.453230858E-2,-1.274749357E-2
1.282984854E1,4.637647886E-3,-3.042543679E-2,-1.432271581E-2
1.283986754E1,8.049956523E-3,-3.386197984E-2,-1.623326726E-2
1.284988754E1,1.485209353E-2,-3.254814446E-2,-1.894899271E-2
1.285990654E1,2.246127650E-2,-3.552396223E-2,-1.901344210E-2
1.286992654E1,2.962229960E-2,-3.935315832E-2,-2.015586011E-2
1.287994554E1,3.424847871E-2,-4.578096420E-2,-1.611104980E-2
1.288996554E1,3.126259521E-2,-5.162079260E-2,-1.450791303E-2
1.289998554E1,3.316142783E-2,-4.889877513E-2,-1.385969948E-2
1.291000454E1,3.136368468E-2,-4.335770383E-2,-1.021793019E-2
1.292002454E1,3.447532281E-2,-3.523026779E-2,-9.002463892E-3
1.293004354E1,3.654344380E-2,-3.075060062E-2,-5.418424960E-3
1.294006354E1,3.799539804E-2,-3.606014326E-2,-4.207369639E-4
1.295008254E1,3.678999096E-2,-4.940897971E-2,-4.995774943E-4
1.296010167E1,4.156211019E-2,-6.363585591E-2,-1.265236293E-3
1.297012167E1,5.175387859E-2,-7.554467022E-2,-7.776098792E-3
1.298014067E1,6.963647902E-2,-7.864671946E-2,-1.080890652E-2
1.299016067E1,9.255941957E-2,-8.079785854E-2,-2.367268875E-2
1.300017967E1,1.114497557E-1,-7.081899792E-2,-3.123659827E-2
1.301019967E1,1.215726584E-1,-5.832317844E-2,-4.067965224E-2
1.302021867E1,1.120720953E-1,-4.579726607E-2,-4.983640090E-2
1.303023867E1,9.611102194E-2,-2.521598339E-2,-5.865948275E-2
1.304025867E1,8.658409864E-2,-6.635107566E-3,-7.307597250E-2
1.305027767E1,8.559699357E-2,6.358365528E-3,-8.441507816E-2
1.306029767E1,9.599477798E-2,2.687775530E-2,-1.028603986E-1
1.307031667E1,1.131206304E-1,4.950645939E-2,-1.202024668E-1
1.308033667E1,1.299475431E-1,6.566812098E-2,-1.303685457E-1
1.309035567E1,1.322133839E-1,7.500351220E-2,-1.369985938E-1
1.310037567E1,1.239685044E-1,6.988145411E-2,-1.354068220E-1
1.311039567E1,9.879706055E-2,5.484742671E-2,-1.244355813E-1
1.312041467E1,8.283513784E-2,5.715239421E-2,-1.153422222E-1
1.313043467E1,8.524008840E-2,6.693392247E-2,-1.072213873E-1
1.314045367E1,7.830947638E-2,5.266257748E-2,-1.038466319E-1
1.315047367E1,6.726890057E-2,3.761683032E-2,-7.863660157E-2
1.316049267E1,1.045137420E-1,1.331737190E-1,-7.873753458E-2
1.317051267E1,1.314969659E-1,8.417011052E-2,-6.176882982E-2
1.318053267E1,1.208858714E-1,-1.078463253E-2,-1.647858135E-2
1.319055167E1,9.491818398E-2,-6.015511230E-2,1.833106391E-2
1.320057167E1,7.190421224E-2,-9.178334475E-2,4.415706918E-2
1.321059067E1,4.950626194E-2,-1.536680162E-1,6.971623749E-2
1.322061067E1,3.635530174E-2,-3.214325309E-1,9.680990875E-2
1.323062967E1,6.214368343E-2,-5.463339090E-1,1.203168482E-1
1.324064967E1,1.038706228E-1,-6.686683297E-1,1.342986971E-1
1.325066967E1,1.523740143E-1,-6.503337026E-1,1.440881938E-1
1.326068867E1,1.913757473E-1,-5.947586298E-1,1.489029229E-1
1.327070867E1,2.020124048E-1,-5.819644928E-1,1.494299620E-1
1.328072767E1,1.942860484E-1,-5.781008005E-1,1.356148124E-1
1.329074767E1,1.875863820E-1,-5.615125299E-1,1.214981154E-1
1.330076667E1,1.925499886E-1,-5.415239334E-1,1.114252359E-1
1.331078667E1,2.063949853E-1,-5.403260589E-1,9.294227511E-2
1.332080667E1,2.156031281E-1,-5.438702106E-1,7.467032969E-2
1.333082567E1,2.202098072E-1,-5.028706193E-1,5.476359278E-2
1.334084567E1,2.185786068E-1,-4.485591948E-1,4.753018171E-2
1.335086467E1,2.199637741E-1,-4.141247272E-1,2.998273633E-2
1.336088467E1,2.201648355E-1,-3.567077816E-1,1.484932378E-2
1.337090367E1,2.053944767E-1,-3.043236434E-1,4.107487621E-4
1.338092367E1,1.781386137E-1,-2.811954319E-1,-2.361335559E-3
1.339094367E1,1.510765851E-1,-2.606908083E-1,6.227776175E-4
1.340096267E1,1.120785996E-1,-2.393716723E-1,7.380016148E-3
1.341098267E1,7.370187342E-2,-2.437992394E-1,1.793560013E-2
1.342100167E1,4.714536667E-2,-2.158299237E-1,2.345100604E-2
1.343102167E1,3.800539300E-2,-1.872135103E-1,1.182886213E-2
1.344104067E1,3.719765320E-2,-1.712673008E-1,5.303851794E-3
1.345106067E1,4.356630892E-2,-1.628823429E-1,-1.371644088E-3
1.346107967E1,5.118694529E-2,-1.400124431E-1,-1.606268575E-3
1.347109967E1,4.976775870E-2,-1.133050919E-1,7.436581654E-4
1.348111967E1,4.844549671E-2,-1.206713989E-1,1.353695150E-2
1.349113867E1,4.842599481E-2,-1.568091661E-1,3.078194708E-2
1.350115867E1,5.344605446E-2,-2.023904920E-1,5.289284140E-2
1.351117767E1,5.935576186E-2,-2.325728983E-1,7.499555498E-2
1.352119767E1,5.629978329E-2,-2.580226064E-1,8.931430429E-2
1.353121667E1,5.301494524E-2,-2.753616869E-1,9.713080525E-2
1.354123667E1,5.464826152E-2,-2.920748889E-1,9.976360202E-2
1.355125667E1,5.743632838E-2,-3.228250146E-1,9.670134634E-2
1.356127567E1,6.725167483E-2,-3.562652767E-1,9.530957788E-2
1.357129567E1,7.774476707E-2,-3.713856339E-1,9.540916234E-2
1.358131467E1,9.642977268E-2,-3.766829371E-1,9.428903461E-2
1.359133467E1,1.078793705E-1,-3.771637082E-1,9.474109113E-2
1.360135367E1,1.069294214E-1,-3.712579012E-1,8.880250901E-2
1.361137367E1,1.048483178E-1,-3.545680344E-1,9.056036174E-2
1.362139367E1,9.407929331E-2,-3.391241133E-1,8.692408353E-2
1.363141267E1,8.831969649E-2,-3.188239634E-1,8.129193634E-2
1.364143267E1,7.607288659E-2,-2.988182902E-1,7.902345806E-2
1.365145167E1,6.678857654E-2,-2.855522931E-1,7.847830653E-2
1.366147167E1,5.806885660E-2,-2.461004853E-1,8.223816007E-2
1.367149067E1,5.880416557E-2,-2.106949687E-1,7.883698493E-2
1.368151067E1,5.090736225E-2,-1.824217886E-1,7.341665030E-2
1.369153067E1,2.966307476E-2,-1.495206803E-1,8.635328710E-2
1.370154967E1,1.143933088E-2,-1.309579164E-1,8.746302128E-2
1.371156967E1,-1.418494619E-3,-1.438840479E-1,7.017624378E-2
1.372158867E1,-3.228645772E-3,-1.204721928E-1,5.578585342E-2
1.373160867E1,-7.676603273E-3,-1.065063626E-1,5.303393304E-2
1.374162767E1,-3.840122372E-2,-1.182519644E-1,6.588181853E-2
1.375164767E1,-3.444080427E-2,-5.263348669E-2,6.725267321E-2
1.376166767E1,-2.524148673E-3,-5.570437759E-2,4.771545529E-2
1.377168667E1,1.106060483E-2,-6.366243958E-2,2.659524418E-2
1.378170667E1,1.525588334E-2,-6.485527009E-2,1.041760575E-2
1.379172567E1,3.117309511E-2,-1.082159113E-2,-1.338145509E-2
1.380174567E1,4.196022823E-2,6.565853208E-2,-3.177430853E-2
1.381176467E1,4.089100659E-2,8.416622877E-2,-5.147652328E-2
1.382178467E1,3.927846253E-2,9.276051819E-2,-4.703410342E-2
1.383180467E1,2.346479893E-2,1.046356484E-1,-3.650617972E-2
1.384182367E1,1.552564837E-2,1.044364423E-1,-3.435381502E-2
1.385184367E1,-3.877580166E-3,8.312609792E-2,-2.801760659E-2
1.386186267E1,-1.386443432E-2,3.866036609E-2,-2.791507356E-2
1.387188267E1,-1.591806486E-2,2.355965227E-2,-2.968115546E-2
1.388190167E1,-1.757481694E-2,5.641533807E-2,-3.943232074E-2
1.389192167E1,-1.889804378E-2,8.973740041E-2,-3.798980266E-2
1.390194167E1,-1.995798200E-2,1.140675098E-1,-3.270156309E-2
1.391196067E1,-2.783328667E-2,1.204323471E-1,-1.301811635E-2
1.392198067E1,-3.403019905E-2,1.148873791E-1,5.930007901E-3
1.393199967E1,-3.546434268E-2,1.157483831E-1,1.866362989E-2
1.394201967E1,-3.949370235E-2,1.035686806E-1,2.804301679E-2
1.395203942E1,-4.970575497E-2,7.793746889E-2,3.532462567E-2
1.396205942E1,-5.216838047E-2,4.835374281E-2,4.695944488E-2
1.397207942E1,-3.460354358E-2,4.618262127E-2,5.173080042E-2
1.398209842E1,-6.085352041E-3,3.142711148E-2,3.810340539E-2
1.399211842E1,5.496227182E-3,2.119546384E-2,4.094969481E-2
1.400213742E1,-2.891128138E-2,-5.813318118E-2,5.758805946E-2
1.401215742E1,-6.775696576E-2,-5.715649202E-2,6.440649182E-2
1.402217642E1,-6.777587533E-2,-1.096902601E-2,5.154076219E-2
1.403219642E1,-5.649767071E-2,-2.982170507E-2,3.736203164E-2
1.404221642E1,-3.242375702E-2,-1.483476534E-2,2.189465426E-2
1.405223542E1,-1.512204576E-2,8.781771176E-3,1.327057183E-2
1.406225542E1,-4.684318788E-3,6.982088834E-2,-9.157264140E-5
1.407227442E1,-2.541373856E-2,2.402411588E-2,5.378335249E-3
1.408229442E1,-5.260381848E-2,-8.079817146E-2,1.033154875E-2
1.409231342E1,-4.692249745E-2,-8.900070935E-2,-1.577575342E-3
1.410233342E1,-3.991091996E-2,-1.368089765E-1,1.049633021E-3
1.411235342E1,-3.966227546E-2,-1.690289676E-1,5.839020945E-3
1.412237242E1,-3.284884617E-2,-1.321814805E-1,8.917635307E-3
1.413239242E1,-3.189403564E-2,-9.651263803E-2,2.505164593E-4
1.414241142E1,-3.440512717E-2,-1.011489332E-1,1.302756369E-2
1.415243142E1,-4.333984852E-2,-7.301892340E-2,2.476615272E-2
1.416245042E1,-4.091370851E-2,1.821964234E-2,4.643575847E-2
1.417247042E1,-1.837820932E-2,1.148889810E-1,6.685889512E-2
1.418248942E1,-3.807520494E-3,9.555789828E-2,7.627263665E-2
1.419250942E1,8.008428849E-3,-9.011861868E-3,7.604318857E-2
1.420252942E1,2.674483135E-2,-7.235221565E-2,8.204036206E-2
1.421254842E1,3.548207507E-2,-4.607636109E-2,8.633453399E-2
1.422256842E1,2.247253433E-2,-8.781185374E-3,9.032820910E-2
1.423258742E1,-2.532843500E-4,-1.073956490E-1,1.162708625E-1
1.424260742E1,-1.771510020E-2,-2.763556540E-1,1.439666748E-1
1.425262642E1,-3.088944778E-2,-3.583505154E-1,1.544224620E-1
1.426264642E1,-2.324164659E-2,-3.182507753E-1,1.227486953E-1
1.427266642E1,-1.846089959E-3,-1.951228231E-1,7.522623241E-2
1.428268542E1,2.428138629E-2,-8.286153525E-2,4.847291857E-2
1.429270542E1,2.595091425E-2,-7.619383186E-2,7.159969956E-2
1.430272442E1,2.383183688E-2,-1.321377903E-1,1.313852668E-1
1.431274442E1,4.458527267E-2,-1.211763322E-1,1.763157547E-1
1.432276342E1,7.699221373E-2,-1.063497141E-1,1.704062074E-1
1.433278342E1,8.304049075E-2,-1.889431328E-1,1.411769390E-1
1.434280342E1,9.026298672E-2,-3.508358896E-1,1.145871356E-1
1.435282242E1,1.169015169E-1,-4.555708766E-1,8.141069859E-2
1.436284242E1,1.421858221E-1,-4.074129462E-1,5.154255033E-2
1.437286142E1,1.549199224E-1,-3.788275719E-1,6.875912845E-2
1.438288142E1,1.698413491E-1,-3.718990982E-1,1.025077701E-1
1.439290042E1,1.949255913E-1,-3.965787590E-1,1.006819531E-1
1.440292042E1,1.655847430E-1,-3.436622620E-1,1.044998616E-1
1.441294042E1,7.554611564E-2,-2.822006941E-1,1.276799440E-1
1.442295942E1,-7.267806679E-3,-2.769271135E-1,1.215141937E-1
1.443297942E1,-6.077539548E-2,-4.091105163E-1,1.261508465E-1
1.444299842E1,-8.037147671E-2,-4.630185068E-1,1.919807196E-1
1.445301842E1,-6.331647933E-2,-4.098538458E-1,2.370468825E-1
1.446303742E1,-2.743703499E-2,-3.772748411E-1,2.525472939E-1
1.447305742E1,-3.187324852E-2,-3.522228599E-1,2.607401013E-1
1.448307742E1,-3.391669318E-2,-3.522263169E-1,2.351599187E-1
1.449309642E1,-3.775580786E-3,-3.638471365E-1,2.018808275E-1
1.450311642E1,4.939922318E-2,-3.608106077E-1,1.701127887E-1
1.451313542E1,7.864093781E-2,-3.557825685E-1,1.672192365E-1
1.452315542E1,6.935928762E-2,-3.747519851E-1,1.977260113E-1
1.453317442E1,1.830013655E-2,-4.686256945E-1,2.220229506E-1
1.454319442E1,-4.088728875E-2,-4.742604196E-1,2.437226623E-1
1.455321442E1,-9.047716856E-2,-4.464127421E-1,2.718412280E-1
1.456323342E1,-1.100484729E-1,-4.368631840E-1,2.714478672E-1
1.457325342E1,-4.721969366E-2,-5.269148350E-1,2.419268042E-1
1.458327242E1,6.052008271E-2,-5.955461264E-1,2.012696564E-1
1.459329242E1,1.473488957E-1,-6.040756702E-1,1.659205258E-1
1.460331142E1,1.839109063E-1,-5.627175570E-1,1.684342772E-1
1.461333142E1,1.969493628E-1,-4.806961417E-1,1.877881587E-1
1.462335142E1,1.981752217E-1,-4.204650223E-1,2.359077483E-1
1.463337042E1,1.957240999E-1,-4.417276680E-1,2.532784939E-1
1.464339042E1,1.995457411E-1,-5.073346496E-1,2.486986667E-1
1.465340942E1,2.269199491E-1,-5.145245194E-1,2.292749137E-1
1.466342942E1,2.666873336E-1,-5.204380751E-1,2.032201439E-1
1.467344842E1,2.871657014E-1,-5.025902390E-1,1.638405621E-1
1.468346842E1,2.942715585E-1,-4.752696455E-1,1.157755628E-1
1.469348742E1,2.959491313E-1,-4.561111033E-1,8.452578634E-2
1.470350742E1,2.719843984E-1,-4.525933564E-1,1.005630717E-1
1.471352742E1,2.371900082E-1,-4.423145354E-1,1.360724568E-1
1.472354642E1,2.022421360E-1,-4.667602479E-1,1.405851841E-1
1.473356642E1,1.892208159E-1,-4.847686589E-1,1.285690367E-1
1.474358542E1,1.967868507E-1,-5.128625631E-1,1.236270070E-1
1.475360542E1,1.771148890E-1,-5.951222181E-1,1.329837143E-1
1.476362442E1,1.432064623E-1,-6.381695867E-1,1.345906556E-1
1.477364442E1,9.421378374E-2,-7.054464221E-1,1.235888824E-1
1.478366442E1,5.473002419E-2,-7.830693126E-1,1.203254461E-1
1.479368342E1,3.147398308E-2,-8.560432792E-1,1.059379354E-1
1.480370342E1,7.436824497E-3,-9.345167875E-1,9.637505561E-2
1.481372242E1,-3.130544350E-2,-9.495393634E-1,8.874603361E-2
1.482374242E1,-8.926488459E-2,-9.699458480E-1,9.551738948E-2
1.483376142E1,-1.529449970E-1,-9.874705076E-1,8.329109848E-2
1.484378142E1,-1.749240756E-1,-1.002586007E0,4.595278203E-2
1.485380142E1,-1.595457196E-1,-9.740881920E-1,-1.801700145E-2
1.486382042E1,-1.040867120E-1,-9.415355325E-1,-6.922905147E-2
1.487384042E1,-5.662147328E-2,-9.542607665E-1,-9.858449548E-2
1.488385942E1,-1.596086100E-2,-1.028880477E0,-1.287059188E-1
1.489387942E1,1.339941099E-2,-1.122221112E0,-2.118582875E-1
1.490389842E1,3.243435547E-2,-1.104795814E0,-1.680151969E-1
1.491391842E1,9.866027534E-2,-1.015337110E0,-1.063294485E-1
1.492393842E1,1.720945537E-1,-9.837068915E-1,-9.948698431E-2
1.493395742E1,2.634202540E-1,-9.228573442E-1,-1.425280720E-1
1.494397742E1,2.865873575E-1,-9.286158681E-1,-2.361586988E-1
1.495399683E1,2.801578939E-1,-8.710222840E-1,-2.501475513E-1
1.496401683E1,2.245153934E-1,-7.538381219E-1,-1.903896779E-1
1.497403583E1,1.475329846E-1,-7.720264196E-1,-1.480389237E-1
1.498405583E1,6.819101423E-2,-8.299925327E-1,-2.076684386E-1
1.499407583E1,1.750200521E-3,-8.444511890E-1,-2.099719048E-1
1.500409483E1,-2.029624581E-2,-7.616572380E-1,-2.106651217E-1
1.501411483E1,-1.511449087E-2,-6.614755988E-1,-1.480244249E-1
1.502413383E1,3.873048816E-3,-6.123322845E-1,-1.021416262E-1
1.503415383E1,8.327214979E-3,-5.787730217E-1,-7.058875263E-2
1.504417283E1,-4.787255079E-3,-5.781013966E-1,-2.478664182E-2
1.505419283E1,-3.761714324E-3,-5.990467072E-1,-7.986769825E-2
1.506421283E1,5.452290177E-3,-6.499620676E-1,-9.408258647E-2
1.507423183E1,2.186679840E-2,-7.320860028E-1,-6.525582075E-2
1.508425183E1,4.506293312E-2,-7.649835348E-1,-6.732935458E-2
1.509427083E1,8.158837259E-2,-6.726207733E-1,-3.680399153E-3
1.510429083E1,9.172250330E-2,-6.728985310E-1,-1.605371200E-2
1.511430983E1,9.939257056E-2,-5.891888142E-1,-4.645421356E-2
1.512432983E1,9.747615457E-2,-5.044347644E-1,-6.414771825E-2
1.513434983E1,1.102550998E-1,-4.033808112E-1,-9.986724705E-2
1.514436883E1,1.051162705E-1,-3.945178092E-1,-6.527198851E-2
1.515438883E1,9.566683322E-2,-4.240027666E-1,-1.050498337E-3
1.516440783E1,9.871642292E-2,-4.352146983E-1,4.607999697E-2
1.517442783E1,9.546955675E-2,-4.559306204E-1,1.101844311E-1
1.518444683E1,8.759139478E-2,-4.678061903E-1,2.373825908E-1
1.519446683E1,1.297521889E-1,-5.194110870E-1,1.326683313E-1
1.520448583E1,1.299742907E-1,-8.160944581E-1,7.012053579E-2
1.521450583E1,6.471003592E-2,-7.626439929E-1,3.106340952E-2
1.522452583E1,4.411501810E-2,-6.436758041E-1,3.355479613E-2
1.523454483E1,-7.266943343E-3,-5.575099587E-1,6.560571026E-3
1.524456483E1,-5.919116549E-3,-4.035976231E-1,-2.200769074E-2
1.525458383E1,5.418232083E-2,-3.353677988E-1,-2.359594218E-2
1.526460383E1,8.872165531E-2,-3.406099677E-1,-2.379514650E-2
1.527462283E1,6.646048278E-2,-4.293628633E-1,-1.264925487E-2
1.528464283E1,6.589164026E-3,-5.268620253E-1,-1.512439642E-2
1.529466283E1,-8.781207725E-4,-4.387381673E-1,-4.403867945E-2
1.530468183E1,2.293905988E-2,-3.099405169E-1,-6.076306477E-2
1.531470183E1,4.573768750E-2,-2.275144905E-1,-5.216639116E-2
1.532472083E1,5.134710297E-2,-2.028336376E-1,-5.849965289E-2
1.533474083E1,2.918255143E-2,-2.434743494E-1,-9.032060206E-2
1.534475983E1,-2.130858600E-2,-3.247739971E-1,-9.436275065E-2
1.535477983E1,-1.040231064E-1,-4.344852567E-1,-4.623688385E-2
1.536479983E1,-1.915151328E-1,-5.247200727E-1,-3.106032871E-2
1.537481883E1,-2.406364083E-1,-5.302101970E-1,-8.773809299E-3
1.538483883E1,-2.002458423E-1,-3.508348763E-1,1.449689269E-2
1.539485783E1,-7.727904618E-2,-1.870561019E-2,-3.315781057E-2
1.540487783E1,-3.106787801E-2,-1.248919666E-1,-1.069625318E-1
1.541489683E1,-4.060759395E-2,-2.545925081E-1,-1.698939353E-1
1.542491683E1,-3.145936877E-2,-4.213947952E-1,-1.368744671E-1
1.543493683E1,-2.528161928E-2,-6.138250828E-1,-9.040144831E-2
1.544495583E1,-5.594738573E-2,-6.977809668E-1,-3.539411724E-2
1.545497583E1,-8.350585401E-2,-5.171583295E-1,1.602478139E-2
1.546499483E1,-7.821521908E-2,-2.829034925E-1,6.165858358E-2
1.547501483E1,-4.099320993E-2,-2.135940790E-1,1.062422693E-1
1.548503383E1,-1.186754741E-2,-3.457060456E-1,1.229890212E-1
1.549505383E1,-3.941252828E-3,-4.769760370E-1,1.484733671E-1
1.550507383E1,1.481475774E-3,-5.549272895E-1,1.727906913E-1
1.551509283E1,3.414942417E-3,-5.807236433E-1,1.691213548E-1
1.552511283E1,1.983333007E-2,-5.889288783E-1,1.400713176E-1
1.553513183E1,4.115409032E-2,-6.590445638E-1,9.958850592E-2
1.554515183E1,5.073986948E-2,-7.286817431E-1,6.191250309E-2
1.555517083E1,4.351418838E-2,-7.334502935E-1,5.060802028E-2
1.556519083E1,2.684439719E-2,-6.642382145E-1,2.075105906E-2
1.557521083E1,-1.540966332E-5,-5.454100966E-1,-1.207521558E-2
1.558522983E1,-2.752666175E-2,-3.983263075E-1,-3.218607605E-2
1.559524983E1,-4.537494481E-2,-2.656248510E-1,-5.263245478E-2
1.560526883E1,-4.885942489E-2,-1.345600486E-1,-7.338939607E-2
1.561528883E1,-4.894788191E-2,-6.851376593E-2,-9.474365413E-2
1.562530783E1,-2.087656781E-2,2.416930534E-2,-1.410291195E-1
1.563532783E1,3.034445643E-2,1.572307199E-1,-1.981296688E-1
1.564534683E1,6.491281837E-2,2.606601715E-1,-2.227154374E-1
1.565536683E1,7.178705931E-2,2.521945238E-1,-1.840539873E-1
1.566538683E1,4.142703116E-2,1.148470640E-1,-1.184518039E-1
1.567540583E1,3.145351261E-2,-2.758481423E-4,-1.385353357E-1
1.568542583E1,5.467468128E-2,-8.606825024E-2,-2.173459977E-1
1.569544483E1,1.003079191E-1,-9.433118254E-2,-3.542555571E-1
1.570546483E1,1.480804980E-1,-8.341541886E-2,-3.847660720E-1
1.571548383E1,2.107585520E-1,-1.078087017E-1,-3.280940652E-1
1.572550383E1,2.511704266E-1,-1.744180769E-1,-2.373774946E-1
1.573552383E1,2.760038376E-1,-3.524373174E-1,-9.080552310E-2
1.574554283E1,2.946270704E-1,-7.207266092E-1,-1.606253535E-1
1.575556283E1,2.654055655E-1,-9.335836172E-1,-1.973444223E-1
1.576558183E1,2.419505566E-1,-8.600614667E-1,-2.637183964E-1
1.577560183E1,2.309391797E-1,-6.291649938E-1,-2.902189195E-1
1.578562083E1,2.325541228E-1,-3.456546962E-1,-2.879544497E-1
1.579564083E1,2.042274177E-1,-5.627374053E-1,-3.549369872E-1
1.580566083E1,1.952688098E-1,-5.345954895E-1,-3.747487962E-1
1.581567983E1,2.485737801E-1,-2.478893250E-1,-3.515894711E-1
1.582569983E1,3.073239326E-1,-3.406412154E-2,-2.627208531E-1
1.583571883E1,3.423144817E-1,7.718762755E-2,-1.941962391E-1
1.584573883E1,3.667439222E-1,7.733064145E-2,-1.727010608E-1
1.585575783E1,3.483648300E-1,-2.110554129E-1,-8.533434570E-2
1.586577783E1,3.412576616E-1,-6.100198627E-1,-1.957903430E-2
1.587579783E1,4.906508923E-1,-9.281499386E-1,-4.248258099E-2
1.588581683E1,7.054316401E-1,-9.901994467E-1,-6.182085723E-2
1.589583683E1,8.809838295E-1,-8.325992227E-1,-1.011390463E-1
1.590585583E1,9.468646049E-1,-6.545570493E-1,-1.704688519E-1
1.591587583E1,9.075949192E-1,-5.488387942E-1,-1.772146970E-1
1.592589483E1,8.621222377E-1,-5.133612156E-1,-1.556012779E-1
1.593591483E1,8.669874668E-1,-5.990262032E-1,-1.286496520E-1
1.594593483E1,8.927833438E-1,-7.328032255E-1,-1.018390805E-1
1.595595279E1,9.298725128E-1,-8.419593573E-1,-8.413626254E-2
1.596597279E1,9.428101778E-1,-8.791956902E-1,-7.605409622E-2
1.597599179E1,9.577418566E-1,-9.271039963E-1,-2.113078535E-2
1.598601179E1,9.711524844E-1,-9.805967808E-1,3.824678808E-2
1.599603079E1,1.003480911E0,-9.942974448E-1,4.189341143E-2
1.600605079E1,1.023728967E0,-9.113762379E-1,3.311216831E-2
1.601607079E1,1.033555388E0,-7.872210741E-1,-3.817133605E-2
1.602608979E1,1.006125927E0,-6.659697294E-1,-2.651014924E-2
1.603610979E1,9.902303815E-1,-6.215299964E-1,-3.307447955E-2
1.604612879E1,9.993764758E-1,-6.025118232E-1,-3.617998958E-2
1.605614879E1,9.904444814E-1,-5.590467453E-1,-4.045483470E-2
1.606616779E1,9.289518595E-1,-5.448880196E-1,-1.521824300E-1
1.607618779E1,8.655116558E-1,-5.039927363E-1,-1.924389154E-1
1.608620679E1,8.237639666E-1,-4.650213718E-1,-2.068301141E-1
1.609622679E1,7.993838787E-1,-4.250505269E-1,-2.032687217E-1
1.610624679E1,7.614013553E-1,-3.934350908E-1,-1.793452799E-1
1.611626579E1,7.162943482E-1,-3.415093720E-1,-1.636062115E-1
1.612628579E1,7.077229619E-1,-2.050639391E-1,-1.570463032E-1
1.613630479E1,6.878126860E-1,-1.522649080E-1,-8.187883347E-2
1.614632479E1,6.311126351E-1,-2.875305712E-1,-5.960015580E-2
1.615634379E1,5.805621147E-1,-3.689030409E-1,-1.240363568E-1
1.616636379E1,5.169791579E-1,-3.129713237E-1,-1.325773746E-1
1.617638379E1,4.850635231E-1,-2.991456389E-1,-1.285844743E-1
1.618640279E1,4.927510023E-1,-3.264087141E-1,-1.402613670E-1
1.619642279E1,5.054293275E-1,-3.642524183E-1,-1.174387336E-1
1.620644179E1,5.145333409E-1,-4.331864715E-1,-7.543908805E-2
1.621646179E1,5.027267933E-1,-5.353155732E-1,3.048208915E-2
1.622648079E1,5.210200548E-1,-7.326616645E-1,7.524044253E-3
1.623650079E1,5.559377670E-1,-8.140909076E-1,-5.310864002E-2
1.624652079E1,5.642593503E-1,-8.046129942E-1,-9.757330269E-2
1.625653979E1,5.565226078E-1,-8.250911832E-1,-1.179397628E-1
1.626655979E1,5.393247604E-1,-8.580096960E-1,-1.153562292E-1
1.627657879E1,5.079450011E-1,-9.041728973E-1,-1.014339104E-1
1.628659879E1,4.598219395E-1,-9.414004087E-1,-1.207495555E-1
1.629661779E1,4.196678102E-1,-9.099882245E-1,-1.371275783E-1
1.630663779E1,3.811545074E-1,-8.386706710E-1,-1.246381551E-1
1.631665779E1,3.517975211E-1,-7.544887662E-1,-1.103909686E-1
1.632667679E1,3.217932880E-1,-6.923321486E-1,-9.735612571E-2
1.633669679E1,2.987208664E-1,-6.552027464E-1,-8.048151433E-2
1.634671579E1,2.875907123E-1,-6.426499486E-1,-5.221046507E-2
1.635673579E1,2.769263983E-1,-6.369376183E-1,-1.506596431E-2
1.636675479E1,2.684657872E-1,-6.517319679E-1,2.260977589E-2
1.637677479E1,2.540351748E-1,-6.868283153E-1,6.215883419E-2
1.638679379E1,2.392905802E-1,-7.165129781E-1,9.936080128E-2
1.639681379E1,2.376732528E-1,-7.236383557E-1,1.421695650E-1
1.640683379E1,2.357613742E-1,-7.034680843E-1,1.747914255E-1
1.641685279E1,2.160854042E-1,-6.482130885E-1,2.092806995E-1
1.642687279E1,1.577608436E-1,-6.071873903E-1,2.448533326E-1
1.643689179E1,8.692425489E-2,-6.145318747E-1,2.858033478E-1
1.644691179E1,2.862286381E-2,-6.901637912E-1,3.235616386E-1
1.645693079E1,2.786175814E-3,-7.767428756E-1,3.472416401E-1
1.646695079E1,-1.607773826E-3,-8.147917390E-1,3.436586261E-1
1.647697079E1,8.628047071E-4,-7.986245155E-1,3.420504928E-1
1.648698979E1,-1.166097634E-2,-7.527174950E-1,3.414994776E-1
1.649700979E1,-2.387417853E-2,-7.074131966E-1,3.296397924E-1
1.650702879E1,-1.380423363E-2,-6.342779994E-1,2.807146013E-1
1.651704879E1,-6.766044535E-3,-5.312656760E-1,2.036257386E-1
1.652706779E1,1.713715866E-2,-4.487212896E-1,1.316338331E-1
1.653708779E1,9.781412035E-2,-4.960492253E-1,9.695472568E-2
1.654710779E1,2.394735217E-1,-6.715012193E-1,1.036523059E-1
