"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.925622217E1,9.468560028E0,2.450404358E0,5.667214966E-1
4.926620917E1,9.386380920E0,2.369871826E0,5.971083069E-1
4.927619517E1,9.356293488E0,2.311642914E0,5.635780334E-1
4.928618217E1,9.320817261E0,2.268382874E0,4.914280701E-1
4.929616917E1,9.288185120E0,2.244282990E0,4.023632813E-1
4.930615517E1,9.366172943E0,2.199975128E0,3.550616455E-1
4.931614217E1,9.530381470E0,2.147284698E0,3.246748352E-1
4.932612817E1,9.687105560E0,2.129172363E0,3.212319946E-1
4.933611517E1,9.794582062E0,2.172282715E0,2.896476746E-1
4.934610217E1,9.818083191E0,2.256707153E0,2.047741699E-1
4.935608817E1,9.759554901E0,2.374212799E0,1.176553345E-1
4.936607517E1,9.660910034E0,2.491868134E0,6.271957397E-2
4.937606217E1,9.554930420E0,2.592159576E0,8.622070312E-2
4.938604817E1,9.462273102E0,2.651286621E0,1.516346741E-1
4.939603517E1,9.395212555E0,2.677182770E0,1.992356873E-1
4.940602117E1,9.418563995E0,2.679128723E0,2.510279846E-1
4.941600817E1,9.505982208E0,2.665507050E0,3.263214111E-1
4.942599517E1,9.561816101E0,2.630330200E0,3.975732422E-1
4.943598117E1,9.569599915E0,2.563119965E0,4.320016479E-1
4.944596817E1,9.563462677E0,2.514321442E0,4.095483398E-1
4.945595417E1,9.539961548E0,2.484234009E0,3.839515686E-1
4.946594117E1,9.497599640E0,2.462529144E0,3.207829285E-1
4.947592817E1,9.467661896E0,2.433639221E0,2.845582581E-1
4.948591417E1,9.445807343E0,2.368524628E0,2.318678284E-1
4.949590117E1,9.486822052E0,2.302062836E0,1.697470093E-1
4.950588817E1,9.591604156E0,2.262844391E0,1.052311707E-1
4.951587417E1,9.734107819E0,2.246378632E0,3.682342529E-2
4.952586117E1,9.823022919E0,2.266287231E0,-3.592529297E-3
4.953584717E1,9.789043579E0,2.331850891E0,-2.170486450E-2
4.954583417E1,9.680219879E0,2.411335602E0,-2.469863892E-2
4.955582017E1,9.580826569E0,2.475552063E0,-3.278182983E-2
4.956580617E1,9.540560303E0,2.525548096E0,-2.125579834E-2
4.957579317E1,9.553283844E0,2.544109497E0,2.290237427E-2
4.958578017E1,9.539662170E0,2.531835022E0,7.679031372E-2
4.959576617E1,9.511820068E0,2.524051208E0,1.438508606E-1
4.960575317E1,9.471404114E0,2.503394165E0,2.224374390E-1
4.961573917E1,9.449699249E0,2.506986694E0,2.592608643E-1
4.962572617E1,9.470056915E0,2.535876617E0,2.481838989E-1
4.963571317E1,9.470056915E0,2.574945374E0,2.402503967E-1
4.964569917E1,9.448501740E0,2.587519226E0,2.478845215E-1
4.965568617E1,9.455986176E0,2.581082611E0,2.077679443E-1
4.966567217E1,9.480535126E0,2.566562805E0,1.499880981E-1
4.967565917E1,9.475296021E0,2.532583466E0,1.457968140E-1
4.968564617E1,9.434580688E0,2.503094788E0,1.704954529E-1
4.969563217E1,9.409133606E0,2.465522919E0,1.944456482E-1
4.970561917E1,9.443262634E0,2.416125641E0,1.757345581E-1
4.971560617E1,9.497150574E0,2.378553772E0,1.422042847E-1
4.972559217E1,9.543554077E0,2.351160736E0,1.088237000E-1
4.973557917E1,9.582772522E0,2.332898712E0,8.023315430E-2
4.974556517E1,9.622739410E0,2.319277039E0,8.637039185E-2
4.975555217E1,9.643845520E0,2.309247894E0,7.843688965E-2
4.976553917E1,9.651329956E0,2.298919373E0,6.990463257E-2
4.977552517E1,9.644444275E0,2.274071045E0,7.080276489E-2
4.978551217E1,9.643396454E0,2.235002289E0,8.352630615E-2
4.979549817E1,9.690997467E0,2.186203766E0,7.080276489E-2
4.980548517E1,9.755213928E0,2.141895905E0,3.248245239E-2
4.981547217E1,9.768835602E0,2.100881195E0,-1.062789917E-2
4.982545817E1,9.766590271E0,2.067051544E0,-5.448669434E-2
4.983544517E1,9.735754395E0,2.030527496E0,-8.741821289E-2
4.984543217E1,9.693093109E0,2.000290375E0,-9.849517822E-2
4.985541817E1,9.650431824E0,1.964365082E0,-6.945556641E-2
4.986540517E1,9.623038788E0,1.948049011E0,-1.990859985E-2
4.987539117E1,9.586215363E0,1.922901306E0,3.817062378E-2
4.988537817E1,9.548044739E0,1.885479126E0,1.119671631E-1
4.989536517E1,9.513915710E0,1.842817841E0,1.818717957E-1
4.990535117E1,9.537117462E0,1.795965271E0,1.945953369E-1
4.991533817E1,9.572444000E0,1.766775970E0,1.408570862E-1
4.992532517E1,9.592951355E0,1.767075348E0,6.735992432E-2
4.993531117E1,9.585167542E0,1.797761536E0,3.038681030E-2
4.994529817E1,9.593699799E0,1.865271149E0,2.155517578E-2
4.995528417E1,9.630672913E0,1.948797455E0,-5.089416504E-3
4.996527117E1,9.651629333E0,2.026186523E0,-7.200027466E-2
4.997525817E1,9.668095093E0,2.102677460E0,-1.070274353E-1
4.998524417E1,9.693841553E0,2.191293182E0,-1.149609375E-1
4.999523117E1,9.734706573E0,2.211052094E0,-1.167572021E-1
5.000521817E1,9.842482452E0,2.164349213E0,-9.220825195E-2
5.001520417E1,9.877060547E0,2.129621429E0,-2.933898926E-2
5.002519117E1,9.794282684E0,2.080822906E0,5.358856201E-2
5.003517717E1,9.713450775E0,1.992656250E0,1.414558411E-1
5.004516417E1,9.680668945E0,1.906734924E0,2.089654541E-1
5.005515117E1,9.690698090E0,1.860331421E0,2.085163879E-1
5.006513717E1,9.690548401E0,1.832339630E0,1.833686829E-1
5.007512417E1,9.671837311E0,1.794318695E0,1.673519897E-1
5.008511017E1,9.627828827E0,1.713786163E0,1.472937012E-1
5.009509717E1,9.600585480E0,1.594633942E0,1.675016785E-1
5.010508417E1,9.579778748E0,1.534758453E0,1.794767761E-1
5.011507017E1,9.583820343E0,1.555864563E0,1.820214844E-1
5.012505717E1,9.677675171E0,1.650767212E0,1.627116394E-1
5.013504417E1,9.782756653E0,1.807191925E0,1.234931946E-1
5.014503017E1,9.829758911E0,1.984123993E0,8.367599487E-2
5.015501717E1,9.809251556E0,2.156565399E0,5.104385376E-2
5.016500317E1,9.705666962E0,2.307152252E0,6.017486572E-2
5.017499017E1,9.591454468E0,2.373015289E0,1.049317932E-1
5.018497717E1,9.543105011E0,2.356399841E0,1.537303162E-1
5.019496317E1,9.558373260E0,2.254012756E0,2.264790344E-1
5.020495017E1,9.568851471E0,2.115550690E0,2.715353394E-1
5.021493717E1,9.608968048E0,1.977837067E0,2.716850281E-1
5.022492317E1,9.686207428E0,1.873953094E0,2.225871277E-1
5.023491017E1,9.769733734E0,1.777852936E0,1.329235840E-1
5.024489617E1,9.822274475E0,1.696272583E0,7.080276489E-2
5.025488317E1,9.847721558E0,1.601669312E0,3.218307495E-2
5.026487017E1,9.832153931E0,1.522184601E0,-1.796264648E-3
5.027485617E1,9.775272217E0,1.476379852E0,-1.032852173E-2
5.028484317E1,9.699230347E0,1.421294403E0,-2.320175171E-2
5.029482917E1,9.663155365E0,1.375489655E0,-3.248245239E-2
5.030481617E1,9.696386261E0,1.334175568E0,-5.478607178E-2
5.031480317E1,9.763895874E0,1.350491638E0,-4.894821167E-2
5.032478917E1,9.729916534E0,1.373244324E0,-4.056564331E-2
5.033477617E1,9.712702332E0,1.348994751E0,-7.035369873E-2
5.034476317E1,9.726324005E0,1.302740936E0,-1.945953369E-2
5.035474917E1,9.742640076E0,1.297801208E0,-6.735992432E-3
5.036473617E1,9.750872955E0,1.304387512E0,-7.125183105E-2
5.037472217E1,9.827064514E0,1.300645294E0,-1.363664246E-1
5.038470917E1,9.899214478E0,1.442101135E0,-7.544311523E-2
5.039469617E1,9.848320312E0,1.597028961E0,-1.270857239E-1
5.040468217E1,9.829459534E0,1.730551300E0,-1.577719116E-1
5.041466917E1,9.810449066E0,1.876497803E0,-7.559280396E-2
5.042465617E1,9.738598480E0,1.921554108E0,-4.685256958E-2
5.043464217E1,9.703122253E0,1.927841034E0,5.673202515E-2
5.044462917E1,9.663305054E0,1.963017883E0,1.845661926E-1
5.045461517E1,9.597292328E0,2.005828857E0,2.305206299E-1
5.046460217E1,9.550140381E0,2.047292633E0,2.577639771E-1
5.047458917E1,9.530231781E0,2.122586060E0,2.505789185E-1
5.048457517E1,9.565109253E0,2.230960693E0,2.158511353E-1
5.049456217E1,9.596394196E0,2.327958984E0,1.788780212E-1
5.050454917E1,9.625583496E0,2.416425018E0,1.601669312E-1
5.051453517E1,9.623038788E0,2.527044983E0,1.936972046E-1
5.052452217E1,9.549391937E0,2.569406891E0,1.962419128E-1
5.053450817E1,9.474098511E0,2.510429535E0,1.904040527E-1
5.054449517E1,9.453890533E0,2.397863617E0,1.495390320E-1
5.055448321E1,9.495803375E0,2.237696686E0,1.011895752E-1
5.056446921E1,9.520801392E0,2.021097107E0,8.637039185E-2
5.057445621E1,9.495653687E0,1.778900757E0,1.044827271E-1
5.058444221E1,9.402547302E0,1.509161682E0,1.077758789E-1
5.059442921E1,9.356293488E0,1.281634827E0,6.421646118E-2
5.060441621E1,9.500443726E0,1.325343933E0,1.001417542E-1
5.061440221E1,9.746232605E0,1.595981140E0,2.029779053E-1
5.062438921E1,9.830956421E0,1.979184265E0,2.517764282E-1
5.063437621E1,9.872420197E0,2.190395050E0,7.080276489E-2
5.064436221E1,9.918224945E0,2.286345520E0,-9.026229858E-2
5.065434921E1,9.932295685E0,2.345921631E0,-2.335144043E-1
5.066433521E1,9.902956696E0,2.417023773E0,-3.094065857E-1
5.067432221E1,9.813143463E0,2.392774200E0,-2.692900085E-1
5.068430921E1,9.739945679E0,2.278262329E0,-2.050735474E-2
5.069429521E1,9.630672913E0,2.093696136E0,3.195854187E-1
5.070428221E1,9.475146332E0,1.925595703E0,4.718188477E-1
5.071426921E1,9.409882050E0,1.815125427E0,4.727169800E-1
5.072425521E1,9.402247925E0,1.802102509E0,4.662803650E-1
5.073424221E1,9.386380920E0,1.827250214E0,3.927832031E-1
5.074422821E1,9.510173492E0,1.873653717E0,2.924917603E-1
5.075421521E1,9.700278168E0,1.955383759E0,2.380050659E-1
5.076420221E1,9.764195251E0,2.107467499E0,9.101074219E-2
5.077418821E1,9.735904083E0,2.238894196E0,-2.469863892E-2
5.078417521E1,9.637109528E0,2.263892212E0,3.308120728E-2
5.079416221E1,9.580227814E0,2.303110657E0,1.407073975E-1
5.080414821E1,9.568701782E0,2.336491241E0,6.975494385E-2
5.081413521E1,9.551038513E0,2.366578674E0,-6.601272583E-2
5.082412121E1,9.560768280E0,2.360890503E0,-8.876541138E-2
5.083410821E1,9.597142639E0,2.340233459E0,3.053649902E-2
5.084409521E1,9.658365326E0,2.329605560E0,1.480421448E-1
5.085408121E1,9.715696106E0,2.319277039E0,1.588197327E-1
5.086406821E1,9.716444550E0,2.219584351E0,1.264869690E-1
5.087405421E1,9.967771912E0,2.191442871E0,1.842668152E-1
5.088404121E1,9.973909149E0,2.252066803E0,1.248403931E-1
5.089402821E1,9.853559418E0,2.158511353E0,-1.375639343E-1
5.090401421E1,9.722432098E0,2.110910339E0,-7.020401001E-2
5.091400121E1,9.680369568E0,2.145638123E0,5.433700562E-2
5.092398821E1,9.648785248E0,2.109712830E0,8.846603394E-2
5.093397421E1,9.606423340E0,2.053429871E0,5.493576050E-2
5.094396121E1,9.574839020E0,2.024090881E0,1.293310547E-1
5.095394721E1,9.575587463E0,1.965562592E0,2.320175171E-1
5.096393421E1,9.562564545E0,1.899549866E0,3.147953796E-1
5.097392121E1,9.517957306E0,1.875150604E0,3.537144470E-1
5.098390721E1,9.484427032E0,1.905836792E0,3.273692322E-1
5.099389421E1,9.526788940E0,1.947749634E0,2.703378296E-1
5.100388121E1,9.599986725E0,2.008822632E0,2.213896179E-1
5.101386721E1,9.654024353E0,2.079176331E0,2.103126526E-1
5.102385421E1,9.700278168E0,2.110311584E0,2.004331970E-1
5.103384021E1,9.767638092E0,2.098785553E0,1.285826111E-1
5.104382721E1,9.798623657E0,2.061363373E0,7.185058594E-2
5.105381421E1,9.825417938E0,1.992207184E0,7.619155884E-2
5.106380021E1,9.728269958E0,1.866318970E0,1.219963074E-1
5.107378721E1,9.555080109E0,1.733245697E0,1.860630798E-1
5.108377421E1,9.490115204E0,1.606758728E0,2.543211365E-1
5.109376021E1,9.495503998E0,1.549128571E0,2.312690735E-1
5.110374721E1,9.594747620E0,1.567540283E0,1.401086426E-1
5.111373321E1,9.721533966E0,1.626817017E0,7.783813477E-2
5.112372021E1,9.810748444E0,1.719773712E0,6.346801758E-2
5.113370721E1,9.842482452E0,1.810784454E0,3.083587646E-2
5.114369321E1,9.857900391E0,1.891017609E0,1.676513672E-2
5.115368021E1,9.787247314E0,1.952090607E0,5.583389282E-2
5.116366721E1,9.689350891E0,1.986069946E0,7.798782349E-2
5.117365321E1,9.605375519E0,2.021396484E0,9.909393311E-2
5.118364021E1,9.480684814E0,2.033670959E0,1.022373962E-1
5.119362621E1,9.421258392E0,2.049537964E0,1.582209778E-1
5.120361321E1,9.474846954E0,2.019300842E0,1.601669312E-1
5.121360021E1,9.633367310E0,2.044448547E0,1.431024170E-1
5.122358621E1,9.657916260E0,2.080373840E0,1.372645569E-1
5.123357321E1,9.664053497E0,1.998045044E0,9.969268799E-2
5.124355921E1,9.698631592E0,1.920206909E0,1.669029236E-1
5.125354621E1,9.673034821E0,1.882934418E0,2.321672058E-1
5.126353321E1,9.614207153E0,1.837728424E0,2.001338196E-1
5.127351921E1,9.613907776E0,1.746717682E0,1.317260742E-1
5.128350621E1,9.671537933E0,1.674867096E0,-1.347198486E-2
5.129349321E1,9.729467468E0,1.675615540E0,-1.095721436E-1
5.130347921E1,9.728868713E0,1.697320404E0,-1.444496155E-1
5.131346621E1,9.679321747E0,1.724563751E0,-9.505233765E-2
5.132345221E1,9.644893341E0,1.735191650E0,6.137237549E-3
5.133343921E1,9.614805908E0,1.761985931E0,7.469467163E-2
5.134342621E1,9.604477386E0,1.816921692E0,7.469467163E-2
5.135341221E1,9.615704041E0,1.879940643E0,2.874023438E-2
5.136339921E1,9.629176025E0,1.948797455E0,-4.924758911E-2
5.137338621E1,9.655521240E0,2.046095123E0,-1.187031555E-1
5.138337221E1,9.672436066E0,2.143542480E0,-1.357676697E-1
5.139335921E1,9.633067932E0,2.207758942E0,-7.574249268E-2
5.140334521E1,9.576934662E0,2.198178864E0,2.275268555E-2
5.141333221E1,9.551337891E0,2.150278473E0,8.607101440E-2
5.142331921E1,9.549541626E0,2.112407227E0,1.199006653E-1
5.143330521E1,9.599537659E0,2.051633606E0,1.059796143E-1
5.144329221E1,9.667047272E0,1.992207184E0,6.122268677E-2
5.145327921E1,9.719737701E0,1.966311035E0,-3.832031250E-2
5.146326521E1,9.753118286E0,1.954335938E0,-1.642085266E-1
5.147325221E1,9.808802490E0,1.941313019E0,-2.538720703E-1
5.148323821E1,9.847571869E0,1.945504303E0,-3.359014893E-1
5.149322521E1,9.829309845E0,1.983674927E0,-3.586541748E-1
5.150321221E1,9.740544434E0,1.987566833E0,-3.272195435E-1
5.151319821E1,9.626331940E0,1.963017883E0,-1.914518738E-1
5.152318521E1,9.511969757E0,1.931433563E0,-5.538482666E-3
5.153317221E1,9.453142090E0,1.926194458E0,4.730163574E-2
5.154315821E1,9.493258667E0,1.894161072E0,1.960922241E-2
5.155314479E1,9.497000885E0,1.826651459E0,-7.484436035E-4
5.156313079E1,9.532177734E0,1.760638733E0,8.981323242E-3
5.157311779E1,9.599537659E0,1.748663635E0,5.343887329E-2
5.158310479E1,9.624685364E0,1.823058929E0,7.708969116E-2
5.159309079E1,9.610764313E0,1.941462708E0,4.311035156E-2
5.160307779E1,9.681267700E0,2.051334229E0,-7.005432129E-2
5.161306379E1,9.752818909E0,2.121987305E0,-1.886077881E-1
5.162305079E1,9.781259766E0,2.169738007E0,-2.683918762E-1
5.163303779E1,9.754315796E0,2.146087189E0,-3.701802063E-1
5.164302379E1,9.737251282E0,2.051034851E0,-5.095404053E-1
5.165301079E1,9.833501129E0,1.973496094E0,-6.086343384E-1
5.166299779E1,9.879455566E0,1.895208893E0,-6.144721985E-1
5.167298379E1,9.808054047E0,1.903890839E0,-4.972659302E-1
5.168297079E1,9.722581787E0,1.911375275E0,-3.454815674E-1
5.169295679E1,9.668693848E0,1.889820099E0,-2.044747925E-1
5.170294379E1,9.691147156E0,1.903292084E0,-9.086105347E-2
5.171293079E1,9.734257507E0,1.978286133E0,-5.403762817E-2
5.172291679E1,9.729317780E0,2.058519287E0,-8.023315430E-2
5.173290379E1,9.725425873E0,2.057172089E0,-1.375639343E-1
5.174289079E1,9.719138947E0,1.979633331E0,-1.492396545E-1
5.175287679E1,9.701625366E0,1.928739166E0,-1.507365417E-1
5.176286379E1,9.647587738E0,1.877246246E0,-1.640588379E-1
5.177284979E1,9.609267426E0,1.801503754E0,-1.622625732E-1
5.178283679E1,9.559421082E0,1.724114685E0,-1.210981750E-1
5.179282379E1,9.587712250E0,1.741179199E0,-1.260379028E-1
5.180280979E1,9.643396454E0,1.795815582E0,-2.079176331E-1
5.181279679E1,9.701775055E0,1.900298309E0,-3.180885315E-1
5.182278379E1,9.704170074E0,1.990859985E0,-3.608995056E-1
5.183276979E1,9.667646027E0,2.050735474E0,-3.240760803E-1
5.184275679E1,9.654323730E0,2.108066254E0,-2.213896179E-1
5.185274279E1,9.637109528E0,2.110760651E0,-1.188528442E-1
5.186272979E1,9.748028870E0,2.047741699E0,-1.607656860E-1
5.187271679E1,9.823022919E0,1.949845276E0,-1.676513672E-1
5.188270279E1,9.455237732E0,1.971101074E0,-2.165995789E-1
5.189268979E1,9.409732361E0,2.031725006E0,-1.553768921E-1
5.190267679E1,9.425299988E0,2.038910065E0,-6.661148071E-2
5.191266279E1,9.395511932E0,2.042352905E0,-4.700225830E-2
5.192264979E1,9.532028046E0,2.030677185E0,-5.388793945E-2
5.193263579E1,9.676627350E0,2.058519287E0,-5.254074097E-2
5.194262279E1,9.705816650E0,2.124232635E0,-5.688171387E-3
5.195260979E1,9.617200928E0,2.220332794E0,5.972579956E-2
5.196259579E1,9.548493805E0,2.295027466E0,1.435514832E-1
5.197258279E1,9.564061432E0,2.305206299E0,1.936972046E-1
5.198256879E1,9.643845520E0,2.146835632E0,1.213975525E-1
5.199255579E1,9.772877197E0,1.916315002E0,7.439529419E-2
5.200254279E1,9.836943970E0,1.801803131E0,1.176553345E-1
5.201252879E1,9.788145447E0,1.812281342E0,1.573228455E-1
5.202251579E1,9.785451050E0,1.766925659E0,1.230441284E-1
5.203250279E1,9.805209961E0,1.611997833E0,3.158432007E-2
5.204248879E1,9.702972565E0,1.621428223E0,2.200424194E-2
5.205247579E1,9.633666687E0,1.787882080E0,-8.981323242E-4
5.206246179E1,9.642348633E0,1.904938660E0,2.365081787E-2
5.207244879E1,9.696535950E0,1.937720490E0,-9.071136475E-2
5.208243579E1,9.713001709E0,1.997446289E0,-1.237925720E-1
5.209242179E1,9.672286377E0,1.962718506E0,-9.864486694E-2
5.210240879E1,9.652976532E0,1.912872162E0,-5.643264771E-2
5.211239579E1,9.721683655E0,1.889371033E0,2.260299683E-2
5.212238179E1,9.775421906E0,1.921853485E0,1.110690308E-1
5.213236879E1,9.689799957E0,1.965562592E0,1.995350647E-1
5.214235479E1,9.563612366E0,1.920805664E0,1.716929626E-1
5.215234179E1,9.501641235E0,1.824106750E0,1.435514832E-1
5.216232879E1,9.500743103E0,1.784738617E0,1.615141296E-1
5.217231479E1,9.632918243E0,1.758842468E0,5.643264771E-2
5.218230179E1,9.674232330E0,1.658551025E0,-3.173400879E-2
5.219228879E1,9.698631592E0,1.710493011E0,-6.646179199E-2
5.220227479E1,9.845925293E0,1.782044220E0,-1.095721436E-1
5.221226179E1,9.837842102E0,1.870659943E0,-1.377136230E-1
5.222224779E1,9.807455292E0,1.980531464E0,-1.462458801E-1
5.223223479E1,9.741741943E0,2.135758667E0,-8.816665649E-2
5.224222179E1,9.612410889E0,2.319726105E0,4.191284180E-3
5.225220779E1,9.496252441E0,2.396965485E0,7.200027466E-2
5.226219479E1,9.531578979E0,2.306254120E0,1.654060364E-1
5.227218179E1,9.597741394E0,2.142344971E0,2.856060791E-1
5.228216779E1,9.596693573E0,2.034868469E0,3.376977539E-1
5.229215479E1,9.574240265E0,1.991608429E0,2.749781799E-1
5.230214079E1,9.534722443E0,2.003733215E0,1.597178650E-1
5.231212779E1,9.519005127E0,2.086211700E0,3.682342529E-2
5.232211479E1,9.541757812E0,2.213596802E0,-1.242416382E-2
5.233210079E1,9.529483337E0,2.349663849E0,-2.395019531E-2
5.234208779E1,9.536818085E0,2.488125916E0,-3.293151855E-3
5.235207379E1,9.588011627E0,2.544708252E0,8.143066406E-2
5.236206079E1,9.646689606E0,2.427801361E0,1.757345581E-1
5.237204779E1,9.689051514E0,2.265089722E0,2.694396973E-1
5.238203379E1,9.778265991E0,2.185006256E0,3.174897766E-1
5.239202079E1,9.817185059E0,2.051184540E0,2.118095398E-1
5.240200779E1,9.778565369E0,1.905537415E0,9.475296021E-2
5.241199379E1,9.681866455E0,1.884131927E0,9.639953613E-2
5.242198079E1,9.621392212E0,1.968256989E0,1.401086426E-1
5.243196679E1,9.579479370E0,2.066752167E0,1.200503540E-1
5.244195379E1,9.544003143E0,2.118694153E0,9.041198730E-2
5.245194079E1,9.532177734E0,2.142494659E0,1.080752563E-1
5.246192679E1,9.557624817E0,2.150877228E0,1.469943237E-1
5.247191379E1,9.651329956E0,2.138003998E0,1.398092651E-1
5.248190079E1,9.698631592E0,2.180814972E0,8.038284302E-2
5.249188679E1,9.642198944E0,2.244282990E0,1.541793823E-2
5.250187379E1,9.634864197E0,2.281854858E0,4.340972900E-3
5.251185979E1,9.596992950E0,2.307152252E0,7.634124756E-3
5.252184679E1,9.579479370E0,2.291135559E0,2.903961182E-2
5.253183379E1,9.565857697E0,2.197580109E0,4.385879517E-2
5.254181979E1,9.590556335E0,2.143243103E0,7.544311523E-2
5.255180629E1,9.558972015E0,2.133962402E0,1.025367737E-1
5.256179329E1,9.534722443E0,2.150128784E0,1.044827271E-1
5.257177929E1,9.561217346E0,2.191742249E0,9.490264893E-2
5.258176629E1,9.601633301E0,2.281555481E0,7.244934082E-2
5.259175229E1,9.619595947E0,2.372416534E0,5.553451538E-2
5.260173929E1,9.614057465E0,2.410886536E0,5.284011841E-2
5.261172629E1,9.599837036E0,2.405497742E0,9.220825195E-2
5.262171229E1,9.606273651E0,2.351011047E0,1.372645569E-1
5.263169929E1,9.633816376E0,2.253414001E0,1.230441284E-1
5.264168629E1,9.631870422E0,2.145638123E0,1.246907043E-1
5.265167229E1,9.611213379E0,2.063608704E0,8.247848511E-2
5.266165929E1,9.621841278E0,2.025438080E0,3.457809448E-2
5.267164529E1,9.613907776E0,2.050735474E0,-7.933502197E-3
5.268163229E1,9.589358826E0,2.091301117E0,-4.355941772E-2
5.269161929E1,9.588460693E0,2.121837616E0,-4.071533203E-2
5.270160529E1,9.595196686E0,2.149679718E0,-7.484436035E-4
5.271159229E1,9.610165558E0,2.161505127E0,4.475692749E-2
5.272157829E1,9.607770538E0,2.135010223E0,8.442443848E-2
5.273156529E1,9.662556610E0,2.109413452E0,1.231938171E-1
5.274155229E1,9.756112061E0,2.057471466E0,9.400451660E-2
5.275153829E1,9.777966614E0,2.006876678E0,5.284011841E-2
5.276152529E1,9.749825134E0,2.008223877E0,4.011657715E-2
5.277151229E1,9.697134705E0,2.054028625E0,4.685256958E-2
5.278149829E1,9.616302795E0,2.135459290E0,3.772155762E-2
5.279148529E1,9.566456451E0,2.188598785E0,4.266128540E-2
5.280147129E1,9.522298279E0,2.239942017E0,9.580078125E-3
5.281145829E1,9.493558044E0,2.261646881E0,-2.544708252E-3
5.282144529E1,9.494605865E0,2.270179138E0,2.754272461E-2
5.283143129E1,9.558822327E0,2.237397308E0,6.376739502E-2
5.284141829E1,9.661209412E0,2.185155945E0,6.631210327E-2
5.285140529E1,9.697583771E0,2.132315826E0,7.424560547E-2
5.286139129E1,9.696236572E0,2.089804230E0,1.297801208E-1
5.287137829E1,9.713600464E0,2.065404968E0,1.371148682E-1
5.288136429E1,9.707014160E0,2.075733490E0,1.496887207E-1
5.289135129E1,9.693542175E0,2.080523529E0,1.333726501E-1
5.290133829E1,9.651030579E0,2.050885162E0,7.948471069E-2
5.291132429E1,9.617200928E0,2.026934967E0,1.811233521E-2
5.292131129E1,9.618099060E0,2.001637573E0,-3.921844482E-2
5.293129829E1,9.620494080E0,1.999242554E0,-6.271957397E-2
5.294128429E1,9.604477386E0,2.000290375E0,-1.182540894E-2
5.295127129E1,9.564061432E0,1.997296600E0,5.149291992E-2
5.296125729E1,9.537865906E0,1.988914032E0,1.222956848E-1
5.297124429E1,9.548194427E0,2.004182281E0,1.838177490E-1
5.298123129E1,9.644294586E0,2.009720764E0,1.612147522E-1
5.299121729E1,9.748927002E0,2.008672943E0,1.239422607E-1
5.300120429E1,9.808952179E0,2.038011932E0,7.948471069E-2
5.301119129E1,9.802814941E0,2.040107574E0,2.350112915E-2
5.302117729E1,9.740544434E0,2.036365356E0,-3.323089600E-2
5.303116429E1,9.629026337E0,2.064656525E0,-2.754272461E-2
5.304115029E1,9.529782715E0,2.079026642E0,-8.083190918E-3
5.305113729E1,9.503287811E0,2.100731506E0,4.819976807E-2
5.306112429E1,9.491462402E0,2.112556915E0,7.768844604E-2
5.307111029E1,9.557026062E0,2.119292908E0,8.801696777E-2
5.308109729E1,9.630373535E0,2.136956177E0,1.019380188E-1
5.309108429E1,9.702074432E0,2.153871002E0,9.804611206E-2
5.310107029E1,9.704469452E0,2.125280457E0,8.637039185E-2
5.311105729E1,9.738149414E0,2.130369873E0,2.035766602E-2
5.312104329E1,9.740544434E0,2.091001740E0,6.436614990E-3
5.313103029E1,9.555379486E0,2.137255554E0,-3.682342529E-2
5.314101729E1,9.564660187E0,2.162403259E0,-1.811233521E-2
5.315100329E1,9.545500031E0,2.145787811E0,-1.152603149E-2
5.316099029E1,9.548344116E0,2.140399017E0,-0.000000000E0
5.317097729E1,9.582024078E0,2.107467499E0,2.589614868E-2
5.318096329E1,9.629325714E0,2.043400726E0,4.041595459E-3
5.319095029E1,9.668394470E0,2.006277924E0,-4.340972900E-3
5.320093629E1,9.695937195E0,2.011517029E0,1.826202393E-2
5.321092329E1,9.654323730E0,2.025587769E0,1.631607056E-2
5.322091029E1,9.678423615E0,2.025737457E0,3.921844482E-2
5.323089629E1,9.539213104E0,1.981130219E0,4.490661621E-4
5.324088329E1,9.531578979E0,1.940863953E0,-1.451980591E-2
5.325086929E1,9.521849213E0,1.912572784E0,-2.245330811E-2
5.326085629E1,9.552685089E0,1.918859711E0,-4.116439819E-2
5.327084329E1,9.611213379E0,1.954186249E0,-4.805007935E-2
5.328082929E1,9.681716766E0,2.010169830E0,-5.673202515E-2
5.329081629E1,9.729018402E0,2.038910065E0,-5.553451538E-2
5.330080329E1,9.798024902E0,2.028431854E0,-6.780899048E-2
5.331078929E1,9.824669495E0,2.014660492E0,-6.676116943E-2
5.332077629E1,9.712702332E0,2.010618896E0,-5.523513794E-2
5.333076229E1,9.624835052E0,2.002086639E0,-2.634521484E-2
5.334074929E1,9.577084351E0,1.966610413E0,-1.317260742E-2
5.335073629E1,9.630672913E0,1.991758118E0,3.891906738E-3
5.336072229E1,9.672286377E0,2.042801971E0,7.185058594E-3
5.337070929E1,9.688153381E0,2.073039093E0,-1.287322998E-2
5.338069629E1,9.682315521E0,2.111060028E0,-6.885681152E-3
5.339068229E1,9.682614899E0,2.110311584E0,-5.837860107E-3
5.340066929E1,9.697583771E0,2.099683685E0,-3.128494263E-2
5.341065529E1,9.703721008E0,2.124831390E0,-5.523513794E-2
5.342064229E1,9.671088867E0,2.145039368E0,-3.233276367E-2
