"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.267632125E1,-1.530866547E0,4.526586914E0,-2.141147461E0
1.268634025E1,-1.664837952E0,4.369563446E0,-3.003204803E0
1.269635925E1,-1.626367950E0,4.557273102E0,-3.237317963E0
1.270637925E1,-1.448837128E0,4.745731201E0,-3.344345398E0
1.271639825E1,-1.313518524E0,4.966222687E0,-3.000360718E0
1.272641725E1,-1.127455444E0,4.993615723E0,-2.965034180E0
1.273643625E1,-8.181985474E-1,5.381459198E0,-2.688110046E0
1.274645625E1,-9.382489014E-1,7.047943726E0,-2.952310638E0
1.275647525E1,-1.263672180E0,8.636440430E0,-2.646197205E0
1.276649425E1,-1.303639069E0,7.933801575E0,-1.814077606E0
1.277651425E1,-1.205443268E0,7.428901520E0,-1.605561218E0
1.278653325E1,-1.313518524E0,7.143894196E0,-1.882784729E0
1.279655225E1,-1.405128021E0,7.138655090E0,-1.977837067E0
1.280657225E1,-1.666634216E0,7.527696075E0,-2.993774414E0
1.281659125E1,-1.686243439E0,8.072563019E0,-2.805466003E0
1.282661025E1,-1.902393951E0,8.864715729E0,-2.681972809E0
1.283663025E1,-2.042502594E0,1.404050262E1,-2.512076111E0
1.284664925E1,-4.394860840E-1,3.484783356E1,-2.983296204E0
1.285666825E1,-4.996459808E0,3.343477203E1,-3.728596344E0
1.286668725E1,-4.144132233E0,1.729728012E1,-2.321672058E0
1.287670725E1,8.937913513E-1,1.034588562E1,-2.353406067E0
1.288672625E1,9.843530273E-1,7.088509369E0,-1.413061523E0
1.289674525E1,3.641926575E-1,5.985153809E0,-1.886826324E0
1.290676525E1,-5.146298218E-1,7.657326508E0,-2.862946472E0
1.291678425E1,-7.274871826E-1,9.214538269E0,-2.939287720E0
1.292680325E1,-6.593788147E-1,9.102870483E0,-2.348466339E0
1.293682325E1,-7.702981567E-1,9.147178345E0,-1.945504303E0
1.294684225E1,-9.304650879E-1,9.388177185E0,-1.922302551E0
1.295686125E1,-1.044677582E0,9.549841003E0,-2.096989288E0
1.296688125E1,-1.019380188E0,9.707463226E0,-2.274220734E0
1.297690025E1,-9.800120544E-1,9.644593964E0,-2.365830231E0
1.298691925E1,-9.476792908E-1,9.659413147E0,-2.314936066E0
1.299693825E1,-9.240284729E-1,9.462422791E0,-2.231409760E0
1.300695825E1,-9.999206543E-1,9.202862549E0,-2.202968903E0
1.301697725E1,-1.072669373E0,9.218280487E0,-2.277214508E0
1.302699625E1,-1.113235016E0,9.245673523E0,-2.294129333E0
1.303701625E1,-1.100661163E0,9.368118896E0,-2.259251862E0
1.304703525E1,-1.059945831E0,9.595046997E0,-2.129621429E0
1.305705425E1,-1.030157776E0,9.835147705E0,-1.922152863E0
1.306707425E1,-9.060658264E-1,9.990973663E0,-1.756597137E0
1.307709325E1,-8.553213501E-1,1.007120682E1,-1.713037720E0
1.308711225E1,-8.647517395E-1,1.006551865E1,-1.858235779E0
1.309713225E1,-9.057664490E-1,9.957593079E0,-2.070943451E0
1.310715125E1,-9.656419373E-1,9.771529999E0,-2.181264038E0
1.311717025E1,-1.024918671E0,9.557624817E0,-2.131118317E0
1.312719025E1,-1.044976959E0,9.365723877E0,-2.017055511E0
1.313720925E1,-1.087189178E0,9.220076752E0,-1.967658234E0
1.314722825E1,-1.111438751E0,9.207652588E0,-1.991758118E0
1.315724725E1,-1.125509491E0,9.240434418E0,-2.048190765E0
1.316726725E1,-1.116528168E0,9.351802826E0,-2.122735748E0
1.317728625E1,-1.088386688E0,9.481882324E0,-2.157164154E0
1.318730525E1,-9.955796814E-1,9.651479645E0,-2.108665009E0
1.319732525E1,-9.110055542E-1,9.774374084E0,-2.009271698E0
1.320734425E1,-7.532336426E-1,9.818532257E0,-1.847308502E0
1.321736325E1,-6.252497864E-1,9.853409729E0,-1.753004608E0
1.322738325E1,-6.484515381E-1,9.864935760E0,-1.683998108E0
1.323740225E1,-7.506889343E-1,9.850266266E0,-1.686991882E0
1.324742125E1,-8.512797546E-1,9.788594513E0,-1.717678070E0
1.325744025E1,-8.497828674E-1,9.780960388E0,-1.664987640E0
1.326746025E1,-8.526269531E-1,9.717192993E0,-1.551224213E0
1.327747925E1,-7.680528259E-1,9.727222137E0,-1.418001251E0
1.328749825E1,-7.316784668E-1,9.700577545E0,-1.355581055E0
1.329751825E1,-8.839118958E-1,9.591005402E0,-1.365759888E0
1.330753725E1,-1.054856415E0,9.503587189E0,-1.564845886E0
1.331755625E1,-1.083896027E0,9.549541626E0,-1.771715698E0
1.332757625E1,-1.125359802E0,9.529333649E0,-1.918859711E0
1.333759525E1,-1.057550812E0,9.605674896E0,-1.982627106E0
1.334761021E1,-9.632469177E-1,9.665700073E0,-1.952689362E0
1.335763021E1,-8.003855896E-1,9.704170074E0,-1.872905273E0
1.336764921E1,-6.056405640E-1,9.773925018E0,-1.664089508E0
1.337766821E1,-3.987707520E-1,9.814939728E0,-1.344803467E0
1.338768821E1,-3.541635132E-1,9.734257507E0,-1.182241516E0
1.339770721E1,-3.749702454E-1,9.575437775E0,-1.177451477E0
1.340772621E1,-4.839436340E-1,9.505533142E0,-1.348096619E0
1.341774521E1,-6.128256226E-1,9.556127930E0,-1.536554718E0
1.342776521E1,-6.902146912E-1,9.715396729E0,-1.639390869E0
1.343778421E1,-7.629634094E-1,9.913883972E0,-1.665586395E0
1.344780321E1,-7.792794800E-1,1.003273682E1,-1.578766937E0
1.345782321E1,-7.035369873E-1,1.014664993E1,-1.476679230E0
1.346784221E1,-7.026388550E-1,1.014919464E1,-1.327140198E0
1.347786121E1,-6.258485413E-1,1.000070343E1,-1.198407898E0
1.348788121E1,-6.614744568E-1,9.677824860E0,-1.140777740E0
1.349790021E1,-5.828878784E-1,9.342522125E0,-1.276695099E0
1.350791921E1,-5.044509888E-1,9.214687958E0,-1.461710358E0
1.351793921E1,-4.474195862E-1,9.270821228E0,-1.606758728E0
1.352795821E1,-3.878434753E-1,9.376651154E0,-1.685195618E0
1.353797721E1,-4.435276794E-1,9.537865906E0,-1.707648926E0
1.354799621E1,-4.772076416E-1,9.713450775E0,-1.685794373E0
1.355801621E1,-5.683680725E-1,9.839189301E0,-1.647474060E0
1.356803521E1,-5.490582275E-1,9.932744751E0,-1.593436432E0
1.357805421E1,-3.710783386E-1,9.965077515E0,-1.560654602E0
1.358807421E1,-2.511776733E-1,9.841883698E0,-1.476529541E0
1.359809321E1,-7.140151978E-2,9.677525482E0,-1.398990784E0
1.360811221E1,-8.981323242E-3,9.478589172E0,-1.331181793E0
1.361813221E1,1.077758789E-2,9.430838470E0,-1.339414673E0
1.362815121E1,-1.272354126E-2,9.553583221E0,-1.357527008E0
1.363817021E1,-8.681945801E-2,9.772128754E0,-1.357676697E0
1.364819021E1,-1.600172424E-1,9.911938019E0,-1.366807709E0
1.365820921E1,-3.234773254E-1,9.954898682E0,-1.382525024E0
1.366822821E1,-3.555107117E-1,9.905950470E0,-1.381626892E0
1.367824821E1,-2.243833923E-1,9.782606964E0,-1.431622925E0
1.368826721E1,-7.170089722E-2,9.616751862E0,-1.443598022E0
1.369828621E1,1.212478638E-2,9.456135864E0,-1.443747711E0
1.370830521E1,7.244934082E-2,9.335037689E0,-1.465901642E0
1.371832521E1,6.616241455E-2,9.371262360E0,-1.531764679E0
1.372834421E1,1.871109009E-2,9.597292328E0,-1.635498962E0
1.373836321E1,-4.131408691E-2,9.803563385E0,-1.691332855E0
1.374838321E1,-5.733078003E-2,9.923763428E0,-1.660197601E0
1.375840221E1,-7.559280396E-2,1.002405487E1,-1.502276001E0
1.376842121E1,2.439926147E-2,1.005414230E1,-1.250349884E0
1.377844121E1,1.131646729E-1,9.910291443E0,-1.056502991E0
1.378846021E1,1.573228455E-1,9.703721008E0,-1.032253418E0
1.379847921E1,3.137475586E-1,9.496402130E0,-1.125210114E0
1.380849921E1,3.773652649E-1,9.291178894E0,-1.210382996E0
1.381851821E1,3.353027344E-1,9.216035156E0,-1.290466461E0
1.382853721E1,1.944456482E-1,9.296867065E0,-1.362167358E0
1.383855721E1,3.921844482E-2,9.485624542E0,-1.372346191E0
1.384857621E1,-1.317260742E-2,9.696535950E0,-1.415456543E0
1.385859521E1,4.101470947E-2,9.868378601E0,-1.420695648E0
1.386861421E1,1.698966980E-1,9.954599304E0,-1.366208954E0
1.387863421E1,3.367996216E-1,9.960137787E0,-1.238225098E0
1.388865321E1,4.727169800E-1,9.897717590E0,-1.097517700E0
1.389867221E1,5.770500183E-1,9.751322021E0,-9.674382019E-1
1.390869221E1,5.987548828E-1,9.535620575E0,-8.885522461E-1
1.391871121E1,4.315525818E-1,9.327403564E0,-9.412426758E-1
1.392873021E1,1.181044006E-1,9.319619751E0,-1.094673615E0
1.393875021E1,-1.576222229E-1,9.477241974E0,-1.232536926E0
1.394876921E1,-3.233276367E-1,9.736802216E0,-1.276395721E0
1.395878821E1,-2.805166626E-1,1.003288651E1,-1.285826111E0
1.396880821E1,-2.387535095E-1,1.026265869E1,-1.128054199E0
1.397882721E1,-7.080276489E-2,1.041683807E1,-1.028810577E0
1.398884621E1,1.055305481E-1,1.040830582E1,-8.963360596E-1
1.399886621E1,2.104623413E-1,1.023855881E1,-7.872129822E-1
1.400888521E1,1.977388000E-1,1.001193008E1,-8.385562134E-1
1.401890421E1,4.400848389E-2,9.600585480E0,-9.701325989E-1
1.402892321E1,-2.240840149E-1,9.135502625E0,-1.137035522E0
1.403894321E1,-4.782554626E-1,8.867859192E0,-1.309327240E0
1.404896221E1,-5.191204834E-1,9.029223633E0,-1.405577087E0
1.405898121E1,-3.986210632E-1,9.464668121E0,-1.466350708E0
1.406900121E1,-1.877096558E-1,9.922565918E0,-1.460512848E0
1.407902021E1,4.655319214E-2,1.028316605E1,-1.379680939E0
1.408903921E1,4.093986511E-1,1.047327072E1,-1.289418640E0
1.409905921E1,7.722441101E-1,1.052670959E1,-1.150208130E0
1.410907821E1,1.020577698E0,1.037896683E1,-1.230141907E0
1.411909721E1,1.115180969E0,1.008737320E1,-1.340612183E0
1.412911721E1,1.127754822E0,9.655521240E0,-1.460662537E0
1.413913621E1,9.499246216E-1,9.071735229E0,-1.568588104E0
1.414915521E1,6.679110718E-1,8.650361481E0,-1.601669312E0
1.415917521E1,5.236111450E-1,8.671018524E0,-1.580862579E0
1.416919421E1,6.138734436E-1,9.058712311E0,-1.662592621E0
1.417921321E1,9.306147766E-1,9.542057190E0,-1.614243164E0
1.418923321E1,1.321152649E0,9.909542999E0,-1.491199036E0
1.419925221E1,1.647623749E0,1.013272888E1,-1.550176392E0
1.420927121E1,1.765428772E0,1.019814285E1,-1.563049622E0
1.421929021E1,1.741628265E0,1.011566437E1,-1.532962189E0
1.422931021E1,1.490600281E0,1.006566833E1,-1.556463318E0
1.423932921E1,1.176553345E0,9.972561951E0,-1.617835693E0
1.424934821E1,9.647438049E-1,9.849368134E0,-1.562001801E0
1.425936821E1,7.855664063E-1,9.818981323E0,-1.465153198E0
1.426938721E1,7.375163269E-1,9.974358215E0,-1.471739502E0
1.427940621E1,8.770262146E-1,1.013392639E1,-1.569635925E0
1.428942621E1,1.064885559E0,1.011985565E1,-1.688788147E0
1.429944521E1,1.182690582E0,9.937085724E0,-1.733694763E0
1.430946421E1,1.198108521E0,9.673334198E0,-1.786834259E0
1.431948421E1,1.117276611E0,9.445807343E0,-1.899849243E0
1.432950321E1,1.007255402E0,9.366172943E0,-2.008972321E0
1.433952221E1,9.613009644E-1,9.303004303E0,-1.931882629E0
1.434954300E1,1.029708710E0,9.241931305E0,-1.901944885E0
1.435956200E1,1.088237000E0,9.211694183E0,-1.928739166E0
1.436958100E1,1.103954315E0,9.265582123E0,-1.992955627E0
1.437960000E1,1.185834045E0,9.391620026E0,-2.070943451E0
1.438962000E1,1.346749420E0,9.520951080E0,-2.051334229E0
1.439963900E1,1.464105377E0,9.520801392E0,-2.080822906E0
1.440965800E1,1.535955963E0,9.431736603E0,-2.086361389E0
1.441967800E1,1.590592346E0,9.375154266E0,-2.091001740E0
1.442969700E1,1.633702698E0,9.440119171E0,-2.065704346E0
1.443971600E1,1.703906708E0,9.639803925E0,-1.958227844E0
1.444973600E1,1.862576752E0,9.812095642E0,-1.838626556E0
1.445975500E1,2.076332245E0,9.810748444E0,-1.799108734E0
1.446977400E1,2.229314117E0,9.657167816E0,-1.888023834E0
1.447979400E1,2.221979370E0,9.464668121E0,-1.951042786E0
1.448981300E1,2.065704346E0,9.317823486E0,-2.016606445E0
1.449983200E1,1.859882355E0,9.283694458E0,-2.031425629E0
1.450985200E1,1.678609314E0,9.285490723E0,-2.021546173E0
1.451987100E1,1.527573395E0,9.348659363E0,-2.042951660E0
1.452989000E1,1.555415497E0,9.386829987E0,-2.122885437E0
1.453990900E1,1.749861145E0,9.347312164E0,-2.248623962E0
1.454992900E1,1.946252747E0,9.202862549E0,-2.341281281E0
1.455994800E1,2.052082672E0,9.113498383E0,-2.518363037E0
1.456996700E1,2.093247070E0,9.193132782E0,-2.592908020E0
1.457998700E1,2.039059753E0,9.209598541E0,-2.646496582E0
1.459000600E1,1.824256439E0,9.115144958E0,-2.621049500E0
1.460002500E1,1.666933594E0,9.040749664E0,-2.676134949E0
1.461004500E1,1.557960205E0,9.072633362E0,-2.655627594E0
1.462006400E1,1.496138763E0,9.163195038E0,-2.669698334E0
1.463008300E1,1.459165649E0,9.263486481E0,-2.723286896E0
1.464010300E1,1.379680939E0,9.325906677E0,-2.741099854E0
1.465012200E1,1.334175568E0,9.266929321E0,-2.704875183E0
1.466014100E1,1.312620392E0,9.219777374E0,-2.678829346E0
1.467016100E1,1.294957123E0,9.192234650E0,-2.905009003E0
1.468018000E1,1.352886658E0,9.235644379E0,-3.098706207E0
1.469019900E1,1.539698181E0,9.342671814E0,-3.078947296E0
1.470021900E1,1.783990173E0,9.427096252E0,-2.832859039E0
1.471023800E1,2.049388275E0,9.443412323E0,-2.667453003E0
1.472025700E1,2.247276764E0,9.497150574E0,-2.568658447E0
1.473027700E1,2.264640656E0,9.598340149E0,-2.556982727E0
1.474029600E1,2.080074463E0,9.723180542E0,-2.523003387E0
1.475031500E1,1.833387451E0,9.792636108E0,-2.458936615E0
1.476033400E1,1.745969238E0,9.707163849E0,-2.478994904E0
1.477035400E1,1.792073364E0,9.504485321E0,-2.559377747E0
1.478037300E1,2.016157379E0,9.291328583E0,-2.535876617E0
1.479039200E1,2.149080963E0,9.170080719E0,-2.584675140E0
1.480041200E1,2.199226685E0,9.116791534E0,-2.718945923E0
1.481043100E1,2.188149719E0,9.023086395E0,-2.967728577E0
1.482045000E1,2.250569916E0,8.949738922E0,-3.111429749E0
1.483047000E1,2.349065094E0,8.904083862E0,-3.197051697E0
1.484048900E1,2.462678833E0,8.903784485E0,-3.196003876E0
1.485050800E1,2.568508759E0,8.961115265E0,-3.184328156E0
1.486052800E1,2.599194946E0,8.982670441E0,-3.194207611E0
1.487054700E1,2.562371521E0,8.949439545E0,-3.141367493E0
1.488056600E1,2.480491791E0,8.953930206E0,-3.022514648E0
1.489058600E1,2.290387115E0,8.981173553E0,-3.062331848E0
1.490060500E1,2.234702911E0,8.974736938E0,-3.044818268E0
1.491062400E1,2.316283264E0,9.043893127E0,-2.972368927E0
1.492064400E1,2.293081512E0,9.099277954E0,-3.060685272E0
1.493066300E1,2.162702637E0,9.132808228E0,-3.111280060E0
1.494068200E1,2.032174072E0,9.145531769E0,-3.049159241E0
1.495070100E1,1.942211151E0,9.098230133E0,-3.033292236E0
1.496072100E1,1.938917999E0,9.125024414E0,-3.056793365E0
1.497074000E1,2.006427612E0,9.247918854E0,-3.101699982E0
1.498075900E1,2.078278198E0,9.209598541E0,-3.170706482E0
1.499077900E1,2.042502594E0,9.243278503E0,-3.181184692E0
1.500079800E1,1.952539673E0,9.356443176E0,-3.084336090E0
1.501081700E1,1.789378967E0,9.455836487E0,-2.934497681E0
1.502083700E1,1.657203827E0,9.445807343E0,-2.870131531E0
1.503085600E1,1.700763245E0,9.388027496E0,-2.856060791E0
1.504087500E1,1.800605621E0,9.391021271E0,-2.890189819E0
1.505089500E1,1.911075897E0,9.346414032E0,-2.972817993E0
1.506091400E1,1.991907806E0,9.317524109E0,-3.078348541E0
1.507093300E1,1.991309052E0,9.250762939E0,-3.170257416E0
1.508095300E1,2.009720764E0,9.085656281E0,-3.277733917E0
1.509097200E1,1.937720490E0,8.948242035E0,-3.300636292E0
1.510099100E1,1.710493011E0,8.872349854E0,-3.365152130E0
1.511101000E1,1.631457367E0,8.825347595E0,-3.369343414E0
1.512103000E1,1.753154297E0,8.882378998E0,-3.364403687E0
1.513104900E1,1.874851227E0,8.967102814E0,-3.332370300E0
1.514106800E1,1.943258972E0,9.150172119E0,-3.372187500E0
1.515108800E1,2.089504852E0,9.179660797E0,-3.426823883E0
1.516110700E1,2.228415985E0,9.164691925E0,-3.468886414E0
1.517112600E1,2.278412018E0,9.098230133E0,-3.487896881E0
1.518114600E1,2.186952209E0,9.034163361E0,-3.415148163E0
1.519116500E1,1.991907806E0,8.974138184E0,-3.393892365E0
1.520118400E1,1.860630798E0,8.905281372E0,-3.325484619E0
1.521120400E1,1.835333405E0,8.919202423E0,-3.353027344E0
1.522122300E1,1.929936676E0,9.017398224E0,-3.337459717E0
1.523124200E1,2.101030884E0,9.109307098E0,-3.267106018E0
1.524126200E1,2.211501160E0,9.144933014E0,-3.230581970E0
1.525128100E1,2.254461823E0,9.184301147E0,-3.181035004E0
1.526130000E1,2.268981628E0,9.188791809E0,-3.080893250E0
1.527132000E1,2.256557465E0,9.157506866E0,-3.043022003E0
1.528133900E1,2.205064545E0,9.122779083E0,-3.092269592E0
1.529135800E1,2.083816681E0,9.099427643E0,-3.197351074E0
1.530137800E1,2.024539948E0,9.104067993E0,-3.322191467E0
1.531139700E1,2.140399017E0,9.061556396E0,-3.372786255E0
1.532141600E1,2.279310150E0,9.074429626E0,-3.491788788E0
1.533143500E1,2.308798828E0,9.112600250E0,-3.509452057E0
1.534145500E1,2.197879486E0,9.044491882E0,-3.469036102E0
1.535147350E1,2.120340729E0,8.979077911E0,-3.428320770E0
1.536149250E1,2.050885162E0,8.977581024E0,-3.394491119E0
1.537151250E1,1.948947144E0,8.961115265E0,-3.367098083E0
1.538153150E1,1.839824066E0,8.874146118E0,-3.418291626E0
1.539155050E1,1.804946594E0,8.877738647E0,-3.512445831E0
1.540157050E1,1.865121460E0,8.900341644E0,-3.556753693E0
1.541158950E1,1.986069946E0,8.914113007E0,-3.573967896E0
1.542160850E1,2.123633881E0,8.963659973E0,-3.554358673E0
1.543162850E1,2.055076447E0,9.082213440E0,-3.493884430E0
1.544164750E1,1.823058929E0,9.232949982E0,-3.377127228E0
1.545166650E1,1.744771729E0,9.171128540E0,-3.266058197E0
1.546168650E1,1.826950836E0,8.962312775E0,-3.250490570E0
1.547170550E1,1.822310486E0,8.990154877E0,-3.393892365E0
1.548172450E1,1.890568542E0,9.052874451E0,-3.445385284E0
1.549174450E1,2.129322052E0,9.015901337E0,-3.491339722E0
1.550176350E1,2.397115173E0,8.945996704E0,-3.500770111E0
1.551178250E1,2.354004822E0,8.992250519E0,-3.443289642E0
1.552180250E1,2.243384857E0,9.088500366E0,-3.385659485E0
1.553182150E1,2.142943726E0,9.096583557E0,-3.340154114E0
1.554184050E1,1.979783020E0,9.051377563E0,-3.298989716E0
1.555186050E1,1.694176941E0,9.171727295E0,-3.277135162E0
1.556187950E1,1.694775696E0,9.221723328E0,-3.293750610E0
1.557189850E1,1.965712280E0,9.112749939E0,-3.246598663E0
1.558191750E1,2.168989563E0,9.033714294E0,-3.368145905E0
1.559193750E1,2.441722412E0,8.973090363E0,-3.462599487E0
1.560195650E1,2.545905762E0,9.091643829E0,-3.451821899E0
1.561197550E1,2.503244476E0,9.082063751E0,-3.393143921E0
1.562199550E1,2.358794861E0,9.058113556E0,-3.387455750E0
1.563201450E1,2.164199524E0,9.079668732E0,-3.399580536E0
1.564203350E1,1.947450256E0,9.113947449E0,-3.314108276E0
1.565205350E1,1.868264923E0,9.042096863E0,-3.177442474E0
1.566207250E1,2.029030609E0,8.976533203E0,-3.075953522E0
1.567209150E1,2.234403534E0,9.015901337E0,-3.053200836E0
1.568211150E1,2.368674316E0,9.107361145E0,-3.119213562E0
1.569213050E1,2.429298248E0,9.187294922E0,-3.229683838E0
1.570214950E1,2.454745331E0,9.145232391E0,-3.317251740E0
1.571216950E1,2.389331360E0,9.018296356E0,-3.425326996E0
1.572218850E1,2.374512177E0,8.953481140E0,-3.532803497E0
1.573220750E1,2.291884003E0,8.918004913E0,-3.600013733E0
1.574222750E1,2.086062012E0,8.882977753E0,-3.553460541E0
1.575224650E1,1.936672668E0,8.907077637E0,-3.543281708E0
1.576226550E1,1.810634766E0,8.948391724E0,-3.528761902E0
1.577228550E1,1.745370483E0,9.015751648E0,-3.420387268E0
1.578230450E1,1.792223053E0,9.086404724E0,-3.311563568E0
1.579232350E1,1.926344147E0,9.126221924E0,-3.253035278E0
1.580234350E1,2.034868469E0,9.143885193E0,-3.221151581E0
1.581236250E1,2.040706329E0,9.134155426E0,-3.221750336E0
1.582238150E1,1.941462708E0,9.111103363E0,-3.299139404E0
1.583240150E1,1.831142120E0,9.082063751E0,-3.372486877E0
1.584242050E1,1.864672394E0,9.056766357E0,-3.359463959E0
1.585243950E1,1.987716522E0,9.004974060E0,-3.342100067E0
1.586245850E1,2.060165863E0,8.934021606E0,-3.322640533E0
1.587247850E1,2.232756958E0,9.079069977E0,-3.228636017E0
1.588249750E1,2.511177979E0,9.207502899E0,-3.240611115E0
1.589251650E1,2.601739655E0,9.233548737E0,-3.159030762E0
1.590253650E1,2.566263428E0,9.164542236E0,-3.201392670E0
1.591255550E1,2.388283539E0,8.984017639E0,-3.211870880E0
1.592257450E1,2.252964935E0,8.962013397E0,-3.223995667E0
1.593259450E1,2.278412018E0,8.955726471E0,-3.300636292E0
1.594261350E1,2.350861359E0,8.904532928E0,-3.369044037E0
1.595263250E1,2.429897003E0,8.835376740E0,-3.399879913E0
1.596265250E1,2.442021790E0,8.870403900E0,-3.409459991E0
1.597267150E1,2.398761749E0,8.963210907E0,-3.351081390E0
1.598269050E1,2.287842407E0,9.063801727E0,-3.220702515E0
1.599271050E1,2.193837891E0,9.175319824E0,-3.150049438E0
1.600272950E1,2.143392792E0,9.159602509E0,-3.174299011E0
1.601274850E1,2.122286682E0,9.130712585E0,-3.140768738E0
1.602276850E1,2.182012482E0,9.132359161E0,-3.168311462E0
1.603278750E1,2.263592834E0,9.071286163E0,-3.263513489E0
1.604280650E1,2.226769409E0,9.003477173E0,-3.324736176E0
1.605282650E1,2.140399017E0,8.963510284E0,-3.271746368E0
1.606284550E1,2.120640106E0,8.955876160E0,-3.247646484E0
1.607286450E1,2.120640106E0,9.027577057E0,-3.250640259E0
1.608288450E1,2.172133026E0,9.066047058E0,-3.236270142E0
1.609290350E1,2.219135284E0,9.035809937E0,-3.269201660E0
1.610292250E1,2.252216492E0,9.019793243E0,-3.337160339E0
1.611294250E1,2.393372955E0,8.982820129E0,-3.359014893E0
1.612296150E1,2.462529144E0,9.042096863E0,-3.405268707E0
1.613298050E1,2.418969727E0,9.108259277E0,-3.354973297E0
1.614300050E1,2.317780151E0,9.089248810E0,-3.209026794E0
1.615301950E1,2.201771393E0,9.076974335E0,-3.107986908E0
1.616303850E1,2.121388550E0,9.079818420E0,-3.049757996E0
1.617305750E1,2.166594543E0,9.063951416E0,-2.988684998E0
1.618307750E1,2.244432678E0,9.094936981E0,-2.998714142E0
1.619309650E1,2.315684509E0,9.161249084E0,-3.071013794E0
1.620311550E1,2.389630737E0,9.188043365E0,-3.106490021E0
1.621313550E1,2.353705444E0,9.183852081E0,-3.054997101E0
1.622315450E1,2.314786377E0,9.158554688E0,-3.030597839E0
1.623317350E1,2.319726105E0,9.131161652E0,-3.003653870E0
1.624319350E1,2.271975403E0,9.075477448E0,-3.017724609E0
1.625321250E1,2.205064545E0,8.967252502E0,-3.087030487E0
1.626323150E1,2.166594543E0,8.903784485E0,-3.142864380E0
1.627325150E1,2.274220734E0,8.936266937E0,-3.161425781E0
1.628327050E1,2.398612061E0,8.935668182E0,-3.140020294E0
1.629328950E1,2.412682800E0,8.942404175E0,-3.102897491E0
1.630330950E1,2.333497467E0,9.137149200E0,-3.074756012E0
1.631332850E1,2.265838165E0,9.257349243E0,-3.149600372E0
1.632334750E1,2.396217041E0,9.284442902E0,-3.120560760E0
1.633336750E1,2.524949341E0,9.213041382E0,-3.017125854E0
1.634338650E1,2.626288605E0,9.044342194E0,-3.060685272E0
1.635340571E1,2.739453278E0,8.903634796E0,-3.130889282E0
1.636342571E1,2.738405457E0,8.882079620E0,-3.208128662E0
1.637344471E1,2.568059692E0,8.892557831E0,-3.233725433E0
1.638346371E1,2.441123657E0,8.831634521E0,-3.227588196E0
1.639348371E1,2.471061401E0,8.850794678E0,-3.253634033E0
1.640350271E1,2.471809845E0,8.895401917E0,-3.177292786E0
1.641352171E1,2.420316925E0,8.891809387E0,-3.167563019E0
1.642354171E1,2.371368713E0,9.011859741E0,-3.115621033E0
1.643356071E1,2.324067078E0,9.079818420E0,-2.890040131E0
1.644357971E1,2.367776184E0,9.179211731E0,-2.816692657E0
1.645359971E1,2.422861633E0,9.311237183E0,-2.811004486E0
1.646361871E1,2.502046967E0,9.278455353E0,-2.791844330E0
1.647363771E1,2.594404907E0,9.237590332E0,-2.794538727E0
1.648365771E1,2.697241058E0,9.193731537E0,-2.824027405E0
1.649367671E1,2.772684174E0,9.079519043E0,-2.921175385E0
1.650369571E1,2.759960632E0,9.008566589E0,-3.034938812E0
1.651371471E1,2.687660980E0,8.948242035E0,-3.084635468E0
1.652373471E1,2.644850006E0,8.925788727E0,-3.157384186E0
1.653375371E1,2.621049500E0,8.950786743E0,-3.246748352E0
1.654377271E1,2.629731445E0,9.006470947E0,-3.285068665E0
1.655379271E1,2.613565063E0,9.045390015E0,-3.347937927E0
1.656381171E1,2.493365021E0,9.087302856E0,-3.340752869E0
1.657383071E1,2.285746765E0,9.108408966E0,-3.223995667E0
1.658385071E1,2.101479950E0,9.115144958E0,-3.056194611E0
1.659386971E1,2.026785278E0,9.151669006E0,-2.931503906E0
1.660388871E1,2.048639832E0,9.161249084E0,-2.880759430E0
1.661390871E1,2.160906372E0,9.109905853E0,-2.866389313E0
1.662392771E1,2.339634705E0,9.091643829E0,-2.899470520E0
1.663394671E1,2.478096771E0,9.108708344E0,-3.038082275E0
1.664396671E1,2.412533112E0,9.139993286E0,-3.237916718E0
1.665398571E1,2.218237152E0,9.153614960E0,-3.337010651E0
1.666400471E1,1.995200958E0,9.083860016E0,-3.293301544E0
1.667402471E1,1.753902740E0,9.056017914E0,-3.218606873E0
1.668404371E1,1.514700165E0,9.139993286E0,-3.137325897E0
1.669406271E1,1.401834869E0,9.236243134E0,-2.935246124E0
1.670408271E1,1.478924561E0,9.387728119E0,-2.655028839E0
1.671410171E1,1.726809082E0,9.524992676E0,-2.432292023E0
1.672412071E1,2.026036835E0,9.519304504E0,-2.354304199E0
1.673414071E1,2.300416260E0,9.407187653E0,-2.476599884E0
1.674415971E1,2.450554047E0,9.238787842E0,-2.687361603E0
1.675417871E1,2.509232025E0,9.157955933E0,-2.797382812E0
1.676419871E1,2.513572998E0,8.861123199E0,-3.115321655E0
1.677421771E1,2.631078644E0,8.824898529E0,-3.031196594E0
1.678423671E1,2.517315216E0,8.895401917E0,-2.756667480E0
1.679425671E1,2.313139801E0,8.949439545E0,-2.754122772E0
1.680427571E1,2.379152527E0,9.067394257E0,-2.519261169E0
1.681429471E1,2.589914246E0,9.115144958E0,-2.372715912E0
1.682431471E1,2.664608917E0,9.152567139E0,-2.430196381E0
