Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.25482427,-3.119046211,0.870890856,-4.068945885
29.27286781,-1.763928056,0.071227498,-1.957259893
29.29090531,0.103549227,-2.121861219,1.763329506
29.30894281,-0.212485403,-7.997232437,8.447940826
29.32698031,2.253542423,-20.90676689,16.72709084
29.34501781,6.946177483,-30.94804955,15.13734055
29.36305531,-0.504577994,-17.70811462,8.921992302
29.38109281,-3.655347347,-9.692327499,7.107187748
29.39913031,-3.942651749,-4.267066002,2.735375404
29.41716781,-3.731961966,-4.367622375,-0.673967779
29.43520531,-4.411915302,-10.73619938,-6.185420036
29.45324281,-2.951452255,-16.30032349,-2.483984232
29.47128041,-2.568379879,-29.74616051,17.55548477
29.48931838,-5.278616428,-9.620500565,-9.398438454
29.50735635,-5.805340767,-4.003703594,-11.1509943
29.52539432,1.458667397,-2.00693965,-10.15021801
29.54343197,5.332485676,-4.04679966,-5.218162537
29.56146947,4.705204964,-9.007585526,0.369904161
29.57950697,0.70688808,-14.2987709,0.489614248
29.59754447,1.15220952,-14.62917137,-0.075417355
29.61558197,2.828150749,-11.78007126,0.700303972
29.63361947,0.735618472,-8.653243065,-0.439336002
29.65165697,-1.232415318,-7.571064472,1.538274646
29.66969447,-1.309029818,-6.005256176,2.505532026
29.68773197,-2.046443939,-6.182427406,1.212663174
29.70576947,-1.409586191,-7.346009254,-2.287659645
29.72380708,0.141856447,-7.733870029,-2.26850605
29.74182286,1.760336757,-8.892663956,-0.247799873
29.75987708,1.434725404,-8.605359077,1.131260276
29.77792104,3.321356297,-11.93808842,2.481590033
29.79595854,4.322132587,-15.36179638,1.380257249
29.81399604,4.35086298,-13.03942108,1.590947032
29.83203354,5.586271286,-12.74732876,1.753752708
29.85007104,4.609436989,-13.37939739,0.867898107
29.86810854,4.528033733,-14.49030685,3.151966572
29.88614604,5.006874084,-14.48551846,4.20062685
29.90418354,5.940612793,-14.83986092,3.444059134
29.92222104,4.786607742,-11.68430328,0.513556242
29.94025854,6.232705593,-9.52473259,1.140837073
29.9582963,4.178480625,-11.87583923,-2.34033227
29.97633427,-3.957016945,-18.04809189,-3.733757496
29.99437224,-10.70866585,-23.90909767,-4.997896194
