"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.868372792E0,1.646320224E-1,-1.048528701E-1,3.653095365E-1
3.878435792E0,1.735658497E-1,-2.626339793E-1,1.854950190E-1
3.888497792E0,6.616321951E-2,-1.855966449E-1,1.433402151E-1
3.898560792E0,4.239927977E-3,-1.809185296E-1,1.494995654E-1
3.908623792E0,8.040925860E-2,-2.760834992E-1,2.245844156E-1
3.918685792E0,2.451263070E-1,-1.879858524E-1,6.938257813E-2
3.928748792E0,4.286665320E-1,-3.465131819E-1,-6.232775003E-2
3.938810792E0,5.595659614E-1,-3.529468179E-1,-1.107480079E-1
3.948873792E0,4.507288039E-1,-1.938209236E-1,-6.985761225E-2
3.958936792E0,2.474182993E-1,-6.928831339E-2,2.154793963E-2
3.968998792E0,1.111018658E-1,-6.966353953E-2,7.191258669E-2
3.979061792E0,-2.224766836E-2,-1.596291214E-1,1.636337191E-1
3.989124792E0,-5.776672065E-2,-1.590083539E-1,1.204283461E-1
3.999186792E0,-1.163448170E-1,-1.161730066E-1,-1.414597500E-2
4.009249792E0,-2.047307193E-1,-9.783942997E-2,-6.165803596E-2
4.019312792E0,-3.053241670E-1,-2.535111085E-2,6.415561074E-4
4.029374792E0,-3.367253244E-1,3.763759881E-2,8.333353698E-2
4.039437792E0,-2.972950935E-1,4.253169149E-2,2.007270157E-1
4.049500792E0,-2.234708518E-1,-4.551764950E-2,3.543287814E-1
4.059562792E0,-1.656469703E-1,-1.578055769E-1,5.011557341E-1
4.069625792E0,-1.699718684E-1,-1.357605606E-1,6.302759647E-1
4.079687792E0,-1.818301231E-1,-1.586341858E-1,8.167228103E-1
4.089750792E0,-1.847661585E-1,-2.634494305E-1,1.001457214E0
4.099813792E0,-2.104020119E-1,-3.283607960E-1,1.109234452E0
4.109875792E0,-2.593166530E-1,-4.173749387E-1,1.118193984E0
4.119938792E0,-2.529908419E-1,-5.615837574E-1,1.075617313E0
4.130001792E0,-1.258508116E-1,-7.124143839E-1,9.760369062E-1
4.140063792E0,5.264515802E-2,-8.278024793E-1,7.906670570E-1
4.150126792E0,2.178484648E-1,-9.167243838E-1,5.728519559E-1
4.160189792E0,3.899722993E-1,-9.955041409E-1,4.269232452E-1
4.170251792E0,4.777435064E-1,-1.093230844E0,3.705422878E-1
4.180314792E0,4.799784422E-1,-1.286103368E0,3.036316931E-1
4.190376792E0,4.069095850E-1,-1.226784348E0,3.152580857E-1
4.200439792E0,1.667925715E-1,-1.170280337E0,2.569250166E-1
4.210502792E0,2.034713514E-3,-1.048177481E0,1.655272543E-1
4.220564792E0,-8.316220343E-2,-9.135498405E-1,5.793581903E-2
4.230627792E0,-1.590766013E-1,-8.814858794E-1,-8.492179215E-2
4.240690792E0,-2.203197181E-1,-9.678140879E-1,-2.474803478E-1
4.250752792E0,-2.176835686E-1,-1.058120847E0,-4.089241028E-1
4.260815792E0,-3.472812101E-2,-1.354200482E0,-5.888741612E-1
4.270878792E0,6.156960502E-2,-1.148360372E0,-7.652368546E-1
4.280940792E0,-3.486372530E-2,-8.890640736E-1,-9.472018480E-1
4.291003792E0,-8.567371964E-2,-7.815451622E-1,-1.116131663E0
4.301065792E0,-1.207406726E-2,-1.115393758E0,-9.844143987E-1
4.311128792E0,-2.667959407E-2,-1.001013994E0,-3.681478500E-1
4.321191792E0,-2.257349193E-1,-5.555467606E-1,3.348062932E-1
4.331253792E0,-2.200216651E-1,-5.986201763E-1,5.018458962E-1
4.341316792E0,-3.176787496E-2,-6.188634038E-1,6.368306279E-1
4.351379792E0,3.673459962E-2,-2.720346153E-1,7.123592496E-1
4.361441792E0,9.448018670E-2,-3.343528509E-1,8.762315512E-1
4.371504792E0,2.681318820E-1,-2.019857466E-1,9.267045856E-1
4.381567792E0,4.168603718E-1,-1.520453542E-1,9.018985629E-1
4.391629792E0,4.931654036E-1,-2.657992579E-2,8.101330996E-1
4.401692792E0,5.539706945E-1,7.195490599E-2,7.306161523E-1
4.411755792E0,5.465728641E-1,2.028776854E-1,6.283831596E-1
4.421817792E0,4.535909891E-1,2.620848119E-1,4.631244242E-1
4.431880792E0,3.153644502E-1,2.714973092E-1,3.105477095E-1
4.441942792E0,1.375108212E-1,2.310364246E-1,1.091860905E-1
4.452005792E0,4.903895780E-3,1.682477295E-1,2.413490973E-2
4.462068792E0,-3.887927160E-2,1.476673484E-1,4.519066215E-2
4.472130792E0,-1.583683491E-2,1.808452457E-1,1.042618379E-1
4.482193792E0,3.318077326E-2,2.297882885E-1,1.251047999E-1
4.492256792E0,5.144384876E-2,2.325639427E-1,1.082874313E-1
4.502318792E0,6.914641708E-2,2.414112240E-1,7.920304686E-2
4.512381792E0,1.528096199E-1,3.295697570E-1,9.005079418E-2
4.522444792E0,2.782178521E-1,4.190961719E-1,1.225227192E-1
4.532506792E0,3.424116373E-1,3.968088925E-1,1.352101713E-1
4.542569792E0,2.695558071E-1,2.357536852E-1,9.012897313E-2
4.552631792E0,1.156990007E-1,5.652137101E-2,1.874188706E-2
4.562694792E0,-3.027178720E-2,-1.677849740E-1,-5.802133307E-2
4.572757792E0,-6.836913526E-2,-3.699104488E-1,-1.233771965E-1
4.582819792E0,-2.295984328E-2,-4.498026371E-1,-1.651467383E-1
4.592882792E0,4.483506083E-2,-3.675590754E-1,-1.465404779E-1
4.602945792E0,1.006565168E-1,-2.938292027E-1,-1.206830442E-1
4.613007792E0,1.001862884E-1,-3.500026166E-1,-1.322231740E-1
4.623070792E0,7.250752300E-2,-4.290820062E-1,-1.409500837E-1
4.633133792E0,3.116217628E-2,-4.609358013E-1,-1.228040233E-1
4.643195792E0,-1.613742858E-2,-4.709234536E-1,-9.453190118E-2
4.653258792E0,-6.038559973E-2,-4.920803010E-1,-7.207069546E-2
4.663320792E0,-6.813353300E-2,-5.391793847E-1,-6.152723730E-2
4.673383792E0,-2.088205144E-2,-5.469017029E-1,-4.951138422E-2
4.683446792E0,5.277805403E-2,-5.263306499E-1,-3.611568362E-2
4.693508792E0,9.247539937E-2,-4.546595514E-1,-3.684714809E-2
4.703571792E0,2.986527979E-2,-1.390248835E-1,-2.884062007E-2
4.713634792E0,3.000319377E-2,-8.721263707E-2,-2.747603878E-2
4.723696792E0,4.088620096E-2,-8.448875695E-2,-2.749814466E-2
4.733759792E0,5.275815353E-2,-7.295105606E-2,-3.355351835E-2
4.743822792E0,7.214356959E-2,-7.027537376E-2,-3.125068173E-2
4.753884792E0,7.471172512E-2,-6.097966805E-2,-3.255606815E-2
4.763947792E0,5.967285484E-2,-4.330480099E-2,-3.206790984E-2
4.774010792E0,4.111417010E-2,-1.926714182E-2,-2.416546270E-2
4.784072792E0,5.192979798E-2,1.965761930E-2,-4.302276764E-3
4.794135792E0,1.046109349E-1,8.583094925E-2,6.823322177E-2
4.804197792E0,2.232353240E-1,2.366960943E-1,1.653525829E-1
4.814260792E0,4.055598080E-1,3.061057031E-1,2.434801161E-1
4.824323792E0,6.259465218E-1,2.659966350E-1,3.202718198E-1
4.834385792E0,8.199009299E-1,2.373120189E-1,3.897344768E-1
4.844448583E0,9.057700634E-1,2.920466363E-1,4.824516177E-1
4.854511583E0,9.518704414E-1,3.219231367E-1,5.960101485E-1
4.864573583E0,9.371298552E-1,3.560358286E-1,7.021240592E-1
4.874636583E0,8.693910837E-1,4.462201893E-1,7.940251231E-1
4.884699583E0,8.133347034E-1,4.535617530E-1,8.780353069E-1
4.894761583E0,7.463310361E-1,4.042027891E-1,9.433143735E-1
4.904824583E0,6.405473351E-1,3.331691027E-1,1.014131308E0
4.914886583E0,4.273986220E-1,1.999560893E-1,1.089708209E0
4.924949583E0,2.529232204E-1,-1.347534508E-1,1.227616191E0
4.935012583E0,3.137780428E-1,-6.124165058E-1,1.380990863E0
4.945074583E0,3.926267624E-1,-1.048549056E0,1.446039319E0
4.955137583E0,1.987107992E-1,5.055000782E-1,1.285611272E0
4.965200583E0,2.358983755E-1,-6.463152915E-2,9.752491713E-1
4.975262583E0,5.253005028E-1,1.089110877E-2,7.398401499E-1
4.985325583E0,6.228411794E-1,-8.053554222E-3,5.790917277E-1
4.995388583E0,5.977666378E-1,-6.455379538E-3,4.810551405E-1
5.005450583E0,5.819578767E-1,-2.233736683E-3,4.412874877E-1
5.015513583E0,5.171788335E-1,5.543930829E-2,5.064105988E-1
5.025575583E0,4.335345328E-1,9.099943191E-2,5.616211295E-1
5.035638583E0,3.331924081E-1,7.139404863E-2,5.678620934E-1
5.045701583E0,2.601371109E-1,3.037817590E-2,4.801583290E-1
5.055763583E0,2.808095217E-1,1.984997243E-1,5.660341978E-1
5.065826583E0,2.580150068E-1,3.114595413E-1,5.954160690E-1
5.075889583E0,2.898926139E-1,3.326845765E-1,5.020159483E-1
5.085951583E0,3.348270655E-1,1.127085537E-1,3.365686834E-1
5.096014583E0,3.116806149E-1,9.654610604E-2,1.366196424E-1
5.106077583E0,3.246893585E-1,9.645368904E-2,4.815422744E-2
5.116139583E0,3.934005201E-1,8.424947411E-2,-7.990036160E-2
5.126202583E0,4.093286097E-1,1.066911295E-1,-1.086646318E-1
5.136264583E0,4.281159937E-1,1.517798752E-1,-1.187514961E-1
5.146327583E0,4.179722667E-1,1.794895381E-1,-1.336060762E-1
5.156390583E0,4.370815158E-1,1.560432315E-1,-1.348922253E-1
5.166452583E0,4.588038623E-1,2.872891426E-1,-1.397636831E-1
5.176515583E0,4.828589261E-1,3.832746148E-1,-1.072036624E-1
5.186578583E0,4.770263433E-1,3.866342008E-1,-7.159160823E-2
5.196640583E0,4.405210614E-1,3.315173984E-1,-3.453239053E-2
5.206703583E0,4.458354115E-1,2.818814218E-1,1.843788475E-2
5.216766583E0,4.747046828E-1,2.294616997E-1,7.351386547E-2
5.226828583E0,4.796802700E-1,2.216136307E-1,1.162357628E-1
5.236891583E0,4.543054104E-1,1.569097489E-1,1.968989074E-1
5.246953583E0,4.747782052E-1,1.873307675E-1,2.288973182E-1
5.257016583E0,4.666635990E-1,1.654277593E-1,2.305390239E-1
5.267079583E0,4.916166067E-1,-4.996843636E-4,1.686002687E-2
5.277141583E0,5.701096058E-1,-2.192347869E-2,-5.701143295E-2
5.287204583E0,6.650206447E-1,2.686875761E-1,2.780864947E-2
5.297267583E0,5.641087294E-1,4.591389298E-1,7.325831801E-2
5.307329583E0,4.285612702E-1,4.018934965E-1,1.226535663E-1
5.317392583E0,3.457662165E-1,3.417476714E-1,1.232958436E-1
5.327455583E0,3.062369227E-1,2.818827629E-1,1.978635490E-1
5.337517583E0,2.692256868E-1,3.320190609E-1,1.519065201E-1
5.347580583E0,3.156006336E-1,2.666664124E-1,1.060964242E-1
5.357642583E0,3.037870824E-1,2.529113591E-1,8.616211265E-2
5.367705583E0,1.954395622E-1,2.714637518E-1,7.884108275E-2
5.377768583E0,8.672959358E-2,2.438398451E-1,1.211555153E-1
5.387830583E0,1.024173945E-2,2.329171747E-1,1.302781701E-1
5.397893583E0,-3.351973742E-2,2.076869011E-1,1.167333946E-1
5.407956583E0,-6.009036303E-2,1.399866939E-1,7.787334919E-2
5.418018583E0,-5.472800881E-2,1.308513582E-1,5.569656566E-2
5.428081583E0,-5.029943958E-2,1.823209375E-1,3.966540098E-2
5.438144583E0,-7.611015439E-2,1.861763746E-1,2.305666730E-2
5.448206583E0,-3.559628502E-2,2.252542675E-1,-1.269813627E-2
5.458269583E0,6.641679443E-3,2.310650200E-1,-7.107268274E-2
5.468331583E0,-3.415874764E-2,1.276984215E-1,-9.391754121E-2
5.478394583E0,-7.770337164E-2,2.385875210E-2,-9.836681932E-2
5.488457583E0,-7.996306568E-2,-1.698615029E-2,-8.581347764E-2
5.498519583E0,-6.649476290E-2,-2.202672325E-2,-7.129421085E-2
5.508582583E0,-7.280008867E-4,3.089854121E-2,-2.560794726E-2
5.518645583E0,5.078870431E-2,2.518587559E-2,-8.545690216E-3
5.528707583E0,4.521204531E-2,2.109179832E-2,1.543953829E-2
5.538770583E0,1.884998940E-2,-6.290366501E-2,3.293666616E-2
5.548833583E0,5.022324156E-3,-9.734179080E-2,6.969202310E-2
5.558895583E0,1.089174859E-2,-9.811846912E-2,1.007900611E-1
5.568958583E0,5.687132478E-3,1.139429212E-1,1.185834333E-1
5.579020583E0,1.937851310E-2,1.942406893E-1,1.089165285E-1
5.589083583E0,4.550572112E-2,2.022421658E-1,4.017687961E-2
5.599146583E0,5.679554865E-2,1.656473130E-1,6.506945472E-3
5.609208583E0,3.265159577E-2,1.634499282E-1,-2.205586294E-3
5.619271583E0,1.160394587E-2,1.403331757E-1,7.866239175E-3
5.629334583E0,2.477027010E-3,1.466134340E-1,2.039401606E-2
5.639396583E0,4.702782258E-3,1.793814152E-1,4.195564613E-2
5.649459583E0,1.236256585E-2,1.869482547E-1,2.144049155E-3
5.659522583E0,3.797513619E-2,1.047417074E-1,1.503927708E-1
5.669584583E0,3.821162507E-2,2.191716135E-1,1.630619615E-1
5.679647583E0,8.223892748E-2,4.280669242E-2,1.097275466E-1
5.689709583E0,1.087677404E-1,-4.159420729E-2,8.260724694E-2
5.699772583E0,5.917094275E-2,9.103582799E-2,-3.224422038E-2
5.709835583E0,1.081677824E-1,-1.531350315E-1,2.027390003E-1
5.719897583E0,1.180091500E-1,-1.752376184E-2,2.161475569E-1
5.729960583E0,1.870369464E-1,1.640651003E-2,1.907332689E-1
5.740023583E0,3.586425483E-1,7.630667090E-2,2.012688369E-1
5.750085583E0,4.920274913E-1,2.048654556E-1,2.218486816E-1
5.760148583E0,3.466890752E-1,2.250442356E-1,1.657424718E-1
5.770210583E0,2.174591869E-1,2.900468558E-2,9.426216036E-2
5.780273583E0,2.277161181E-1,-2.695498429E-2,7.356026024E-2
5.790336583E0,2.762349248E-1,-5.042760167E-3,6.694257259E-2
5.800398583E0,2.610324621E-1,4.607411101E-2,5.802276731E-2
5.810461583E0,2.036964744E-1,1.040284932E-1,2.804142982E-2
5.820524583E0,1.239132062E-1,1.271225512E-1,1.072838530E-2
5.830586583E0,3.104165196E-1,-2.106905542E-2,-5.753029883E-2
5.840649583E0,4.750712514E-1,1.252331771E-3,-3.774090484E-2
5.850716083E0,5.518770814E-1,-3.798215836E-2,-5.293290690E-2
5.860778083E0,7.709501386E-1,-2.293049544E-2,-8.241293579E-2
5.870841083E0,1.231876373E0,2.513639331E-1,-1.094416231E-1
5.880903083E0,1.592693806E0,4.682421386E-1,-1.613696516E-1
5.890966083E0,1.663961411E0,4.181254506E-1,-1.985239387E-1
5.901029083E0,1.481837153E0,2.873355746E-1,-2.128478289E-1
5.911091083E0,9.290171266E-1,1.463179886E-1,-1.595140249E-1
5.921154083E0,1.437054574E-1,7.373129576E-2,-4.444975406E-2
5.931217083E0,-4.508050382E-1,1.041214317E-1,1.400796045E-2
5.941279083E0,-6.550018787E-1,1.212079301E-1,-8.896695450E-3
5.951342083E0,-5.568998456E-1,1.143265888E-1,-2.681497671E-2
5.961405083E0,-2.660275698E-1,8.124880493E-2,-3.231938183E-2
5.971467083E0,8.515708148E-2,3.704458475E-2,-2.558344789E-2
5.981530083E0,3.446487486E-1,2.594710141E-2,-3.015943337E-3
5.991592083E0,3.996667266E-1,1.492907386E-2,1.248232275E-2
6.001655083E0,3.134293556E-1,8.972896263E-3,1.554046664E-2
6.011718083E0,1.517629623E-1,2.349564619E-2,2.561786957E-2
6.021780083E0,2.078614756E-2,2.789050899E-2,4.406284168E-2
6.031843083E0,-2.931563556E-2,3.260856122E-2,4.964482784E-2
6.041906083E0,3.105475800E-3,3.787928820E-2,5.378546938E-2
6.051968083E0,8.910108358E-2,6.065171212E-2,5.624463037E-2
6.062031083E0,1.792640239E-1,8.273954690E-2,6.309889257E-2
6.072093083E0,2.239713073E-1,9.537438303E-2,7.435394078E-2
6.082156083E0,1.856252849E-1,9.452395141E-2,8.049394190E-2
6.092219083E0,8.576845378E-2,8.434189111E-2,8.377575129E-2
6.102281083E0,-9.613433853E-3,7.251841575E-2,7.729542255E-2
6.112344083E0,-2.060936019E-2,5.617619678E-2,6.177878380E-2
6.122407083E0,2.695969492E-2,7.358396798E-2,5.403408408E-2
6.132469083E0,8.480887860E-2,1.010163873E-1,5.904455483E-2
6.142532083E0,1.011281237E-1,1.114393547E-1,6.110310182E-2
6.152595083E0,6.820346415E-2,1.033169851E-1,5.084140971E-2
6.162657083E0,1.645349339E-2,6.433222443E-2,2.232161537E-2
6.172720083E0,-2.327287942E-2,1.689945906E-2,-7.380353287E-3
6.182782083E0,-1.703781076E-2,4.106746614E-2,-3.960546106E-2
6.192845083E0,6.934314966E-2,1.625534147E-1,-3.608582914E-2
6.202908083E0,1.448308676E-1,2.508322299E-1,-5.212500691E-2
6.212970083E0,2.097917497E-1,1.894809753E-1,-8.489893377E-2
6.223033083E0,8.644504845E-2,6.509902328E-2,-8.420775831E-2
6.233096083E0,3.095032182E-3,4.483316839E-2,-7.383953780E-2
6.243158083E0,4.630600289E-2,5.562262610E-2,-4.852369428E-2
6.253221083E0,8.806809783E-2,6.224670261E-2,-2.979528159E-2
6.263283083E0,8.125135303E-2,4.544712976E-2,-1.885886490E-2
6.273346083E0,5.912528187E-2,3.006125055E-2,-1.142624952E-2
6.283409083E0,4.543798789E-2,1.746367849E-2,-2.028939128E-2
6.293471083E0,4.019795358E-2,-6.776412949E-3,-1.689332910E-2
6.303534083E0,6.123208627E-2,4.229732323E-3,-2.801415510E-3
6.313597083E0,6.704017520E-2,-5.538475700E-3,2.981372410E-3
6.323659083E0,6.387303025E-2,1.561225951E-2,1.952204155E-3
6.333722083E0,1.009117439E-1,1.543613523E-1,-5.928089842E-3
6.343784083E0,1.203300953E-1,1.789978147E-1,2.779094875E-2
6.353847083E0,-5.411254987E-2,-1.277427934E-2,1.364136231E-3
6.363910083E0,-5.280522257E-2,3.000256047E-2,-2.723098267E-3
6.373972083E0,-1.021275483E-2,6.954810768E-2,6.286109332E-3
6.384035083E0,2.989055961E-2,1.531632841E-1,1.840166748E-2
6.394098083E0,5.756825954E-2,1.724632084E-1,2.589926496E-2
6.404160083E0,8.109993488E-2,1.576391906E-1,2.703940123E-2
6.414223083E0,6.312412769E-2,7.568813115E-2,-4.233034328E-3
6.424286083E0,2.475433424E-2,1.680731624E-1,-4.197404254E-3
6.434348083E0,-3.592086025E-3,2.007333785E-1,-5.517799407E-3
6.444411083E0,1.487207599E-3,1.219040006E-1,3.712551203E-3
6.454473083E0,2.463007718E-2,1.273877174E-1,1.635963842E-2
6.464536083E0,2.997216582E-2,1.315645278E-1,2.249781601E-2
6.474599083E0,1.688113250E-2,1.156577244E-1,2.796581760E-2
6.484661083E0,1.677214913E-2,8.378820121E-2,3.941624239E-2
6.494724083E0,2.270114422E-2,6.900073588E-2,4.534284025E-2
6.504787083E0,2.788741328E-2,5.117726326E-2,5.717571825E-2
6.514849083E0,3.072474524E-2,4.463041574E-2,6.672821194E-2
6.524912083E0,2.836372703E-2,4.149197415E-2,6.906037778E-2
6.534974083E0,1.562130079E-2,5.532949045E-2,7.274832577E-2
6.545037083E0,1.527843997E-4,6.674637645E-2,7.951174676E-2
6.555100083E0,-9.942192584E-3,6.592505425E-2,8.489426225E-2
6.565162083E0,-1.837118715E-2,3.683837503E-2,9.138168395E-2
6.575225083E0,-2.834632248E-2,7.774232421E-3,8.693766594E-2
6.585288083E0,-3.426758200E-2,-4.266235046E-4,8.037973940E-2
6.595350083E0,-4.382354021E-2,5.347642116E-3,7.483876497E-2
6.605413083E0,-6.011234596E-2,1.712964475E-2,6.925398856E-2
6.615475083E0,-7.568170875E-2,1.868173480E-2,6.629894674E-2
6.625538083E0,-8.193983883E-2,1.182903070E-3,5.522118136E-2
6.635601083E0,-8.951813728E-2,-1.814898290E-2,4.566283152E-2
6.645663083E0,-9.804466367E-2,-3.644880280E-2,3.840157762E-2
6.655726083E0,-1.038005576E-1,-6.780752540E-2,3.871982545E-2
6.665789083E0,-1.202065125E-1,-1.039624214E-1,4.223020002E-2
6.675851083E0,-1.185420379E-1,-1.273902506E-1,4.674159363E-2
6.685914083E0,-1.191004515E-1,-1.371893436E-1,5.351792276E-2
6.695977083E0,-1.139118224E-1,-1.452805698E-1,6.139262766E-2
6.706039083E0,-1.138696223E-1,-1.502221525E-1,8.046401292E-2
6.716102083E0,-1.118424237E-1,-1.448175460E-1,1.061611250E-1
6.726164083E0,-1.111561731E-1,-1.190733686E-1,1.340502501E-1
6.736227083E0,-1.026332602E-1,-7.964846492E-2,1.644960493E-1
6.746290083E0,-8.757606894E-2,-5.248513445E-2,1.823271513E-1
6.756352083E0,-8.001802117E-2,-4.431881756E-2,1.859205663E-1
6.766415083E0,-7.779771090E-2,-4.380562156E-2,1.812612861E-1
6.776478083E0,-8.161695302E-2,-4.838785529E-2,1.678594649E-1
6.786540083E0,-8.329056948E-2,-4.765981436E-2,1.562197655E-1
6.796603083E0,-8.682058752E-2,-5.124576390E-2,1.393089592E-1
6.806665083E0,-8.425802737E-2,-5.122367665E-2,1.235542074E-1
6.816728083E0,-7.651702315E-2,-3.675977886E-2,1.024601087E-1
6.826791083E0,-6.292941421E-2,-9.757468477E-3,8.255117387E-2
6.836853083E0,-4.983945191E-2,1.976473816E-2,6.455513090E-2
6.846916167E0,-3.376702219E-2,5.675721169E-2,5.187952891E-2
6.856979167E0,-1.139939856E-2,9.337168187E-2,4.792153835E-2
6.867041167E0,4.669849761E-3,1.300836205E-1,4.495610669E-2
6.877104167E0,2.504463121E-2,1.597310007E-1,4.861981794E-2
6.887166167E0,4.700459167E-2,1.753817648E-1,5.653113127E-2
6.897229167E0,6.121841446E-2,1.855369359E-1,6.900910288E-2
6.907292167E0,6.225295365E-2,1.841157079E-1,7.936716080E-2
6.917354167E0,6.790391356E-2,1.780183911E-1,9.166882932E-2
6.927417167E0,7.157600671E-2,1.638453007E-1,1.012813896E-1
6.937480167E0,6.980154663E-2,1.420028508E-1,1.037847623E-1
6.947542167E0,6.737685949E-2,1.072341502E-1,1.049049050E-1
6.957605167E0,5.399208143E-2,7.208228856E-2,1.023527980E-1
6.967667167E0,3.812930733E-2,3.296639770E-2,1.002712175E-1
6.977730167E0,2.139773034E-2,-8.406873792E-3,1.016994715E-1
6.987793167E0,8.207404986E-3,-5.906863138E-2,9.818252176E-2
6.997855167E0,4.693630151E-3,-1.068598554E-1,8.973044157E-2
7.007918167E0,-1.516907010E-3,-1.514460593E-1,8.030016720E-2
7.017981167E0,-4.644522909E-3,-1.788563728E-1,7.371497154E-2
7.028043167E0,-3.794098273E-3,-2.069443762E-1,7.549603283E-2
7.038106167E0,-1.076092757E-2,-2.268922627E-1,8.769517392E-2
7.048168167E0,-1.670400053E-2,-2.341004610E-1,1.037177518E-1
7.058231167E0,-1.794663258E-2,-2.413956672E-1,1.182868406E-1
7.068294167E0,-2.176700532E-2,-2.378849834E-1,1.383387297E-1
7.078356167E0,-2.120348066E-2,-2.225371897E-1,1.551672369E-1
7.088419167E0,-2.417354845E-2,-2.072699070E-1,1.588470787E-1
7.098482167E0,-2.567770332E-2,-1.937282681E-1,1.581413448E-1
7.108544167E0,-2.385218069E-2,-1.727762073E-1,1.483726650E-1
7.118607167E0,-1.955251023E-2,-1.598979533E-1,1.331841201E-1
7.128669167E0,-1.691876724E-2,-1.512947977E-1,1.121257469E-1
7.138732167E0,-2.162776887E-2,-1.425849199E-1,8.619454503E-2
7.148795167E0,-3.262168914E-2,-1.344675422E-1,7.183875144E-2
7.158857167E0,-3.602973372E-2,-1.322749555E-1,7.110664994E-2
7.168920167E0,-3.460093588E-2,-1.269602478E-1,7.935861498E-2
7.178983167E0,-3.393434733E-2,-1.273069829E-1,7.996288687E-2
7.189045167E0,-3.544444963E-2,-1.196724251E-1,7.714249194E-2
7.199108167E0,-3.463698179E-2,-9.945743531E-2,6.366157532E-2
7.209171167E0,-4.195574299E-2,-7.785210013E-2,5.129754171E-2
7.219233167E0,-5.343956128E-2,-5.940891057E-2,4.370194301E-2
7.229296167E0,-6.284537166E-2,-3.527035192E-2,3.534232080E-2
7.239358167E0,-7.266790420E-2,-6.114416756E-4,2.619276568E-2
7.249421167E0,-8.203666657E-2,4.513543099E-2,1.646593772E-2
7.259484167E0,-8.950816095E-2,8.597021550E-2,9.175003506E-3
7.269546167E0,-9.281083196E-2,1.372232139E-1,1.242447179E-3
7.279609167E0,-9.677281976E-2,1.833981574E-1,-8.318567649E-3
7.289672167E0,-9.203590453E-2,2.148537934E-1,-1.746250875E-2
7.299734167E0,-7.901810855E-2,2.072592676E-1,-3.379993886E-2
7.309797167E0,-6.157201901E-2,1.939928383E-1,-5.307591707E-2
7.319859167E0,-4.630864784E-2,1.908031702E-1,-7.137023658E-2
7.329922167E0,-4.304995760E-2,2.012260705E-1,-8.241061121E-2
7.339985167E0,-4.690355062E-2,2.256248891E-1,-7.999645919E-2
7.350047167E0,-5.118479580E-2,2.579525411E-1,-5.978011712E-2
7.360110167E0,-5.487327650E-2,2.900162041E-1,-3.716828302E-2
7.370173167E0,-5.697211623E-2,3.305224478E-1,-1.327501610E-2
7.380235167E0,-6.907724589E-2,3.644998372E-1,9.389017709E-3
7.390298167E0,-7.718014717E-2,4.125117660E-1,2.754219063E-2
7.400360167E0,-8.547323197E-2,4.538943470E-1,3.543819860E-2
7.410423167E0,-9.135187417E-2,4.884445369E-1,3.453040868E-2
7.420486167E0,-9.617006779E-2,5.031970739E-1,2.363301814E-2
7.430548167E0,-1.018633917E-1,5.162006021E-1,9.656134993E-3
7.440611167E0,-1.035547629E-1,5.113674998E-1,-5.744392984E-3
7.450674167E0,-1.003962830E-1,5.047469139E-1,-1.654263027E-2
7.460736167E0,-1.006088033E-1,5.018416643E-1,-2.283061855E-2
7.470799167E0,-1.117720231E-1,4.841890335E-1,-2.932875231E-2
7.480861167E0,-1.164687723E-1,4.847709537E-1,-4.615300894E-2
7.490924167E0,-1.240895689E-1,4.810948968E-1,-5.878886953E-2
7.500987167E0,-1.391143352E-1,4.720468223E-1,-7.880305499E-2
7.511049167E0,-1.475903690E-1,4.637505412E-1,-9.764518589E-2
7.521112167E0,-1.574605852E-1,4.557139277E-1,-1.049033627E-1
7.531175167E0,-1.651913673E-1,4.296637475E-1,-1.134629026E-1
7.541237167E0,-1.675791591E-1,4.001234472E-1,-1.169140935E-1
7.551300167E0,-1.757071763E-1,3.694810271E-1,-1.156712174E-1
7.561362167E0,-1.834489852E-1,3.390376270E-1,-1.155915931E-1
7.571425167E0,-1.945602447E-1,3.012534976E-1,-1.177326888E-1
7.581488167E0,-2.005318552E-1,2.581574321E-1,-1.224691272E-1
7.591550167E0,-2.036668360E-1,2.206367701E-1,-1.295849681E-1
7.601613167E0,-1.956339329E-1,1.788978428E-1,-1.367936134E-1
7.611676167E0,-1.910767853E-1,1.434445232E-1,-1.437871754E-1
7.621738167E0,-1.888138950E-1,1.156080961E-1,-1.526001096E-1
7.631801167E0,-1.939228326E-1,8.840630203E-2,-1.591498554E-1
7.641863167E0,-1.982667148E-1,7.571101189E-2,-1.627011895E-1
7.651926167E0,-2.059204429E-1,6.281376630E-2,-1.646700054E-1
7.661989167E0,-2.063891590E-1,4.517352581E-2,-1.684309095E-1
7.672051167E0,-1.925854236E-1,4.096661508E-2,-1.679938734E-1
7.682114167E0,-1.788674742E-1,4.361832142E-2,-1.743599027E-1
7.692177167E0,-1.699028164E-1,4.835847765E-2,-1.818785518E-1
7.702239167E0,-1.645251065E-1,5.980820954E-2,-1.917626113E-1
7.712302167E0,-1.428287774E-1,6.389536709E-2,-2.030008584E-1
7.722364167E0,-1.251677573E-1,6.726107001E-2,-2.117988765E-1
7.732427167E0,-1.094625667E-1,5.202334374E-2,-2.151705176E-1
7.742490167E0,-9.065531939E-2,4.062501341E-2,-2.176824212E-1
7.752552167E0,-7.250916958E-2,3.190501407E-2,-2.165238857E-1
