Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.48459691,2.311089516,2.058089256,-0.856738269
29.50263488,2.891658068,2.983803511,-0.699079275
29.52067285,3.597928047,3.23520565,-0.370978057
29.53871082,3.93987751,1.695899725,-0.132359013
29.55674879,3.80139327,-0.584829748,-0.040746335
29.57478676,3.362504721,-2.379798889,0.040213704
29.59282467,2.213085175,-2.005891323,0.159523234
29.61083957,0.798415124,-0.098004252,0.124369532
29.62889384,0.043143179,1.013065696,-0.168577969
29.64693785,0.359526485,-0.379233867,-0.475373894
29.66497535,0.554469705,-1.144093156,-0.914262533
29.68301285,0.233825371,-1.140897393,-1.230645776
29.70105035,0.224237993,-1.171790004,-1.221058488
29.719088,0.296675921,-0.429301262,-0.994157314
29.73712597,0.114515841,0.822383523,-0.938763559
29.75516394,-0.343547523,2.172072649,-0.982439399
29.77320191,-0.837829828,3.017891884,-0.997353077
29.79123988,-1.130777359,2.918822289,-0.941959381
29.80927785,-1.426920652,2.309491634,-0.767256141
29.82731582,-1.784849286,1.47645545,-0.629837155
29.84535368,-2.109754562,0.675377131,-0.424241245
29.86338905,-1.925464034,-0.168311656,-0.277234852
29.88142806,-1.233042717,-0.766989827,-0.244211689
29.89946702,-0.815459311,-1.637310266,-0.61811924
29.91750452,-0.625842392,-1.375255346,-0.712927699
29.93554202,0.050600022,-0.837297201,-0.573378146
29.95357952,0.450073898,-0.264185369,-0.300670654
29.97161702,0.741956115,0.113983207,-0.01624527
29.98965493,0.893223584,-0.463389695,-0.269778013
30.0076929,-0.601341307,0.481499165,-0.349672794
30.02573087,-1.769935489,1.584047079,0.231961161
30.04376884,-1.657017589,0.866059363,0.594150782
