"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.720097125E0,2.049687653E0,9.080566864E0,-3.497926025E0
7.729771125E0,2.082768860E0,9.081165619E0,-3.478915558E0
7.739445125E0,2.163002014E0,8.959768066E0,-3.423530731E0
7.749119125E0,2.110161896E0,8.954828339E0,-3.299887848E0
7.758793125E0,1.951042786E0,9.082213440E0,-3.204985199E0
7.768437125E0,1.810185699E0,9.262288971E0,-3.197201385E0
7.778111125E0,1.636397095E0,9.299711151E0,-3.202290802E0
7.787785125E0,1.511856079E0,9.252858582E0,-3.246898041E0
7.797459125E0,1.369053040E0,9.304052124E0,-3.246448975E0
7.807133125E0,1.312919769E0,9.263187103E0,-3.235222321E0
7.816807125E0,1.313817902E0,9.273515625E0,-3.184627533E0
7.826451125E0,1.244212646E0,9.362281036E0,-3.054997101E0
7.836125125E0,1.264869690E0,9.462871857E0,-3.005899200E0
7.845799125E0,1.225800934E0,9.459578705E0,-3.043920135E0
7.855473125E0,1.248553619E0,9.300609283E0,-3.160976715E0
7.865147125E0,1.314716034E0,9.151968384E0,-3.287463684E0
7.874821125E0,1.425186310E0,8.978778534E0,-3.353925476E0
7.884465125E0,1.582808533E0,8.907077637E0,-3.312012634E0
7.894139125E0,1.571132813E0,8.964558105E0,-3.266507263E0
7.903813125E0,1.606459351E0,9.002579041E0,-3.309617615E0
7.913487125E0,1.526375885E0,9.075776825E0,-3.372636566E0
7.923161125E0,1.470092926E0,9.004524994E0,-3.451223145E0
7.932835125E0,1.369202728E0,8.827742615E0,-3.597469025E0
7.942509125E0,1.239721985E0,8.614436188E0,-3.694018250E0
7.952183125E0,1.140178986E0,8.416098633E0,-3.648812256E0
7.961827125E0,1.118474121E0,8.315507812E0,-3.536096649E0
7.971501125E0,1.108744354E0,8.265362091E0,-3.308719482E0
7.981175125E0,1.145867157E0,8.414751434E0,-3.121009827E0
7.990849125E0,1.203497314E0,8.744515686E0,-3.004851379E0
8.000523125E0,1.246008911E0,8.963210907E0,-3.059338074E0
8.010197125E0,1.258582764E0,9.078321533E0,-3.231480103E0
8.019871125E0,1.296304321E0,9.184450836E0,-3.421884155E0
8.029545125E0,1.323397980E0,9.190887451E0,-3.513194275E0
8.039219125E0,1.305884399E0,9.183852081E0,-3.582500153E0
8.048863125E0,1.226250000E0,9.001381531E0,-3.564537506E0
8.058537125E0,1.125060425E0,8.798553314E0,-3.497626648E0
8.068211125E0,1.126707001E0,8.749605103E0,-3.311413879E0
8.077885125E0,1.142274628E0,8.701255646E0,-3.140319672E0
8.087559125E0,1.166374512E0,8.622669067E0,-3.066822510E0
8.097233125E0,1.212179260E0,8.660091248E0,-3.102149048E0
8.106907125E0,1.259331207E0,8.764274597E0,-3.190315704E0
8.116581125E0,1.270707550E0,8.771609344E0,-3.323838043E0
8.126255125E0,1.314416656E0,8.732540588E0,-3.442241821E0
8.135929125E0,1.349294128E0,8.612639923E0,-3.530707855E0
8.145573125E0,1.397643585E0,8.557255096E0,-3.479664001E0
8.155247125E0,1.613794098E0,8.666527863E0,-3.380121002E0
8.164921125E0,1.672621765E0,8.794362030E0,-3.389850769E0
8.174595125E0,1.812281342E0,8.865913239E0,-3.384012909E0
8.184269125E0,2.034269714E0,8.992250519E0,-3.235970764E0
8.193943125E0,2.072290649E0,8.998088379E0,-3.186723175E0
8.203617125E0,1.943708038E0,8.919651489E0,-3.159479828E0
8.213292125E0,1.447340240E0,8.998088379E0,-3.216062164E0
8.222966125E0,1.219064941E0,9.371112671E0,-3.460354156E0
8.232640125E0,1.107097778E0,9.639354858E0,-3.477867737E0
8.242283125E0,1.043779449E0,9.761500854E0,-3.362158356E0
8.251957125E0,1.006506958E0,9.820927277E0,-3.323239288E0
8.261631125E0,8.096662903E-1,9.348359985E0,-3.553011475E0
8.271305125E0,7.644602966E-1,9.056017914E0,-3.740122375E0
8.280980125E0,1.065035248E0,9.285041656E0,-3.440295868E0
8.290623125E0,1.467548218E0,9.514065399E0,-2.859204254E0
8.300297125E0,1.649270325E0,9.800120544E0,-2.731070709E0
8.309971125E0,1.621428223E0,9.860295410E0,-2.850222931E0
8.319645125E0,1.474433899E0,9.790989532E0,-3.086880798E0
8.329319125E0,1.416504364E0,9.659562836E0,-3.359613647E0
8.338993125E0,1.507664795E0,9.425299988E0,-3.550017700E0
8.348668125E0,1.595981140E0,9.088949432E0,-3.437900848E0
8.358311125E0,1.583257599E0,8.838819580E0,-3.128194885E0
8.367985125E0,1.470691681E0,8.746910706E0,-2.953957214E0
8.377659125E0,1.397793274E0,8.749305725E0,-2.934347992E0
8.387333125E0,1.300944672E0,8.737779694E0,-3.037333832E0
8.397007125E0,1.435365143E0,8.724756775E0,-3.190166016E0
8.406681125E0,1.619931335E0,8.698860626E0,-3.223247223E0
8.416356125E0,1.981878662E0,8.779093781E0,-3.134781189E0
8.425999125E0,2.186054077E0,8.847501526E0,-3.018023987E0
8.435673125E0,2.015858002E0,8.944948883E0,-2.820135498E0
8.445347125E0,1.589394836E0,9.076674957E0,-2.836601257E0
8.455021125E0,1.084045715E0,9.116641846E0,-3.235072632E0
8.464695125E0,9.415420532E-1,9.211694183E0,-3.782184906E0
8.474369125E0,8.464897156E-1,9.290131073E0,-4.003724213E0
8.484043125E0,8.970845032E-1,9.276210022E0,-3.810625763E0
8.493687125E0,1.087638245E0,9.389075317E0,-3.511697388E0
8.503361125E0,1.317260742E0,9.573940887E0,-3.145558777E0
8.513035125E0,1.606609039E0,9.813742218E0,-2.819536743E0
8.522709125E0,1.774559784E0,9.889035645E0,-2.667003937E0
8.532348875E0,1.573677521E0,9.872120819E0,-2.531236267E0
8.541992875E0,1.193617859E0,9.603728943E0,-2.630330200E0
8.551666875E0,1.023721161E0,9.315727844E0,-3.084036713E0
8.561340875E0,1.041983185E0,9.190438385E0,-3.441194000E0
8.571014875E0,1.365610199E0,9.039103088E0,-3.461252289E0
8.580688875E0,1.860181732E0,8.893006897E0,-2.948418732E0
8.590362875E0,2.106269989E0,8.800349579E0,-2.573747864E0
8.600006875E0,2.079924774E0,8.841513977E0,-2.520458679E0
8.609680875E0,1.957329712E0,8.995843048E0,-2.621199188E0
8.619354875E0,1.865720215E0,9.259444885E0,-2.688409424E0
8.629028875E0,1.504820709E0,9.219178619E0,-2.949466553E0
8.638702875E0,1.797162781E0,9.398206329E0,-3.199895782E0
8.648346875E0,1.660496979E0,9.268276520E0,-3.215613098E0
8.658020875E0,1.650916901E0,9.116192780E0,-3.386856995E0
8.667694875E0,1.754052429E0,9.048084412E0,-3.480113068E0
8.677368875E0,1.907782745E0,9.002279663E0,-3.357368317E0
8.687042875E0,1.901944885E0,8.910819855E0,-3.152594147E0
8.696716875E0,1.944755859E0,8.836274872E0,-2.979254608E0
8.706390875E0,1.851799164E0,8.949589233E0,-2.814447327E0
8.716064875E0,1.797013092E0,9.287436676E0,-2.807561646E0
8.725708875E0,1.906585236E0,9.524842987E0,-2.930156708E0
8.735382875E0,2.087409210E0,9.590706024E0,-2.872227173E0
8.745056875E0,2.099084930E0,9.530830536E0,-2.739153900E0
8.754730875E0,1.886676636E0,9.487121429E0,-2.784509583E0
8.764404875E0,1.517095184E0,9.425599365E0,-3.003204803E0
8.774078875E0,1.443148956E0,9.344917145E0,-3.253184967E0
8.783722875E0,1.567839661E0,9.142987061E0,-3.139421539E0
8.793396875E0,1.615290985E0,9.032666473E0,-2.844983826E0
8.803070875E0,1.596729584E0,9.005423126E0,-2.621199188E0
8.812744875E0,1.686093750E0,9.012757874E0,-2.549797668E0
8.822418875E0,1.610051880E0,9.112450562E0,-2.514620819E0
8.832092875E0,1.413660278E0,9.222322083E0,-2.503843231E0
8.841736875E0,1.114582214E0,9.316027222E0,-2.636018372E0
8.851410875E0,1.079854431E0,9.329050140E0,-2.972518616E0
8.861084875E0,1.099912720E0,9.226962433E0,-3.138074341E0
8.870758875E0,1.190773773E0,9.067843323E0,-3.043471069E0
8.880432875E0,1.456920319E0,8.941955109E0,-2.806364136E0
8.890106875E0,1.611399078E0,8.821306000E0,-2.674787750E0
8.899749875E0,1.418001251E0,8.424481201E0,-2.736459503E0
8.909424875E0,1.607956238E0,7.838300171E0,-2.916085968E0
8.919098875E0,1.627266083E0,7.351512451E0,-2.906954956E0
8.928772875E0,1.665885773E0,7.444768524E0,-2.668949890E0
8.938446875E0,1.854194183E0,8.431516571E0,-2.303709412E0
8.948089875E0,2.167642365E0,9.810449066E0,-2.254611511E0
8.957763875E0,2.364333344E0,1.088102280E1,-2.370769958E0
8.967437875E0,2.353106689E0,1.137574402E1,-2.509980469E0
8.977112875E0,2.171234894E0,1.135433853E1,-2.681972809E0
8.986786875E0,2.051034851E0,1.087653214E1,-3.056044922E0
8.996429875E0,1.843566284E0,9.911488953E0,-3.528013458E0
9.006103875E0,1.791025543E0,8.998537445E0,-3.718118134E0
9.015777875E0,1.912572784E0,8.416697388E0,-3.578757935E0
9.025451875E0,2.418820038E0,8.051905975E0,-3.226240997E0
9.035125875E0,2.662662964E0,7.749834137E0,-2.842439117E0
9.044800875E0,3.411555634E0,7.349117432E0,-2.595602417E0
9.054474875E0,2.799777832E0,7.095993805E0,-2.333048401E0
9.064148875E0,1.838925934E0,8.223598938E0,-2.078427887E0
9.073822875E0,2.257455597E0,9.909093933E0,-2.086361389E0
9.083465875E0,1.844015350E0,1.046848068E1,-2.478845215E0
9.093139875E0,1.565444641E0,1.100496506E1,-2.935096436E0
9.102813875E0,1.490899658E0,1.113878677E1,-3.353925476E0
9.112488875E0,1.364712067E0,1.050051407E1,-3.598965912E0
9.122162875E0,1.756746826E0,9.463021545E0,-3.463946686E0
9.131836875E0,2.240989838E0,8.788075104E0,-3.053949280E0
9.141510875E0,2.575843506E0,8.565188599E0,-2.718047791E0
9.151184875E0,2.837349701E0,8.653055878E0,-2.558329926E0
9.160858875E0,3.056943054E0,8.789422302E0,-2.481389923E0
9.170501875E0,3.179987183E0,8.911268921E0,-2.405797119E0
9.180175875E0,3.226839752E0,8.946894836E0,-2.408042450E0
9.189850875E0,3.205284576E0,8.887917480E0,-2.548151093E0
9.199524875E0,3.138972473E0,8.837771759E0,-2.632725220E0
9.209198875E0,3.117866364E0,8.849896545E0,-2.709365845E0
9.218872875E0,3.107687531E0,8.804690552E0,-2.753823395E0
9.228546875E0,3.093467102E0,8.809330902E0,-2.808310089E0
9.238220875E0,3.058140564E0,8.789871368E0,-2.869233398E0
9.247894875E0,2.950065308E0,8.784632263E0,-2.943928070E0
9.257568875E0,2.892584839E0,8.795110474E0,-2.998863831E0
9.267242875E0,2.891387329E0,8.743916931E0,-3.032843170E0
9.276886875E0,2.951412506E0,8.704099731E0,-2.996468811E0
9.286560875E0,3.006497955E0,8.705446930E0,-2.864742737E0
9.296234875E0,3.049009552E0,8.801547089E0,-2.758314056E0
9.305908875E0,3.105891266E0,8.873697052E0,-2.668800201E0
9.315582875E0,3.163521423E0,8.931027832E0,-2.611469421E0
9.325256875E0,3.212619324E0,8.974287872E0,-2.564317474E0
9.334930875E0,3.262166290E0,8.968749390E0,-2.519410858E0
9.344604875E0,3.277434540E0,8.902586975E0,-2.495460663E0
9.354278875E0,3.221151581E0,8.821904755E0,-2.527943115E0
9.363952875E0,3.151995392E0,8.766968994E0,-2.516566772E0
9.373596875E0,3.056793365E0,8.758586426E0,-2.527793427E0
9.383270875E0,2.982248383E0,8.681646423E0,-2.562072144E0
9.392944875E0,2.889141998E0,8.608598328E0,-2.590962067E0
9.402618875E0,2.845133514E0,8.535550232E0,-2.618654480E0
9.412292875E0,2.842289429E0,8.456364899E0,-2.678380280E0
9.421966875E0,2.910397797E0,8.439300385E0,-2.698737946E0
9.431610875E0,3.017724609E0,8.476872253E0,-2.641407166E0
9.441284875E0,3.155587921E0,8.582103424E0,-2.551294556E0
9.450958875E0,3.318898315E0,8.617729340E0,-2.502046967E0
9.460632875E0,3.449127502E0,8.628955994E0,-2.469863892E0
9.470306875E0,3.530857544E0,8.672066345E0,-2.442171478E0
9.479980875E0,3.583847351E0,8.699010315E0,-2.402354279E0
9.489624875E0,3.575764160E0,8.764873352E0,-2.397264862E0
9.499298875E0,3.516786804E0,8.832981720E0,-2.475851440E0
9.508972875E0,3.389551392E0,8.869655457E0,-2.643353119E0
9.518646875E0,3.278182983E0,8.910819855E0,-2.834206238E0
9.528320875E0,3.182980957E0,9.009464722E0,-3.038980408E0
9.537970375E0,3.150797882E0,9.044491882E0,-3.212918701E0
9.547614375E0,3.120860138E0,9.066047058E0,-3.397335205E0
9.557288375E0,3.076252899E0,9.035959625E0,-3.556304626E0
9.566962375E0,3.009940796E0,8.998986511E0,-3.753294983E0
9.576636375E0,2.934946747E0,9.008117523E0,-3.934568024E0
9.586310375E0,2.809058533E0,8.996441803E0,-4.005221100E0
9.595953375E0,2.634970551E0,8.926986237E0,-4.044888611E0
9.605628375E0,2.502496033E0,8.871302032E0,-4.069437561E0
9.615302375E0,2.400707703E0,8.779093781E0,-4.066593475E0
9.624976375E0,2.276466064E0,8.763376465E0,-4.097279663E0
9.634650375E0,2.177970886E0,8.740324402E0,-4.062102814E0
9.644293375E0,2.103425903E0,8.775650940E0,-4.029021606E0
9.653967375E0,2.028132477E0,8.780440979E0,-3.944746857E0
9.663641375E0,2.001637573E0,8.814719696E0,-3.856729889E0
9.673316375E0,1.963167572E0,8.835376740E0,-3.795058136E0
9.682990375E0,1.894610138E0,8.847202148E0,-3.744912415E0
9.692633375E0,1.825004883E0,8.774752808E0,-3.743714905E0
9.702307375E0,1.693578186E0,8.744515686E0,-3.764970703E0
9.711981375E0,1.454076233E0,8.663833466E0,-3.849694519E0
9.721655375E0,1.255139923E0,8.569529572E0,-3.911366272E0
9.731329375E0,1.124910736E0,8.543334045E0,-3.977079620E0
9.741004375E0,9.738748169E-1,8.511749725E0,-4.026925964E0
9.750647375E0,8.187973022E-1,8.480165405E0,-4.064048767E0
9.760321375E0,7.113208008E-1,8.463400269E0,-4.057462463E0
9.769995375E0,6.533912659E-1,8.528664551E0,-4.054169312E0
9.779669375E0,6.108796692E-1,8.610544281E0,-4.055965576E0
9.789343375E0,6.068380737E-1,8.718619537E0,-4.073030090E0
9.798987375E0,7.369175720E-1,8.876541138E0,-4.069287872E0
9.808661375E0,9.111552429E-1,8.996292114E0,-4.001329193E0
9.818335375E0,1.020877075E0,9.080267487E0,-3.939358063E0
9.828009375E0,1.084794159E0,9.174122314E0,-3.903133392E0
9.837683375E0,1.100212097E0,9.391021271E0,-3.945495300E0
9.847357375E0,1.101409607E0,9.714348907E0,-3.975283356E0
9.857001375E0,1.108594666E0,9.920170898E0,-4.036056976E0
9.866675375E0,1.111139374E0,1.017299515E1,-3.983516235E0
9.876349375E0,1.123413849E0,1.037761963E1,-3.883075104E0
9.886023375E0,1.149459686E0,1.052760773E1,-3.761677551E0
9.895697375E0,1.251397705E0,1.064690964E1,-3.627406769E0
9.905371375E0,1.216969299E0,1.078282700E1,-3.478915558E0
9.915045375E0,1.148112488E0,1.067954178E1,-3.274141388E0
9.924719375E0,1.051862640E0,1.038315811E1,-3.123105469E0
9.934363375E0,8.502319336E-1,9.758806458E0,-3.099604340E0
9.944037375E0,7.388635254E-1,9.073531494E0,-3.146756287E0
9.953711375E0,7.212002563E-1,8.455167389E0,-3.213966522E0
9.963385375E0,8.357121277E-1,7.960146790E0,-3.249592438E0
9.973059375E0,9.577084351E-1,7.705526276E0,-3.238814850E0
9.982733375E0,1.040785675E0,7.782765656E0,-3.151995392E0
9.992407375E0,1.093775482E0,7.984995117E0,-3.180136871E0
1.000205137E1,1.108894043E0,8.202343140E0,-3.266806641E0
1.001172537E1,1.128353577E0,8.376131744E0,-3.373235321E0
1.002139938E1,1.134490814E0,8.610394592E0,-3.459006958E0
1.003107338E1,1.165177002E0,8.765621796E0,-3.537743225E0
1.004074738E1,1.163979492E0,8.994046783E0,-3.672014008E0
1.005042138E1,1.153501282E0,9.179361420E0,-3.829785919E0
1.006009537E1,1.136586456E0,9.361682281E0,-3.968547363E0
1.006973938E1,1.108744354E0,9.509275360E0,-4.113446045E0
1.007941338E1,1.039139099E0,9.597891083E0,-4.192182312E0
1.008908737E1,9.882449341E-1,9.698481903E0,-4.283193054E0
1.009876137E1,9.958790588E-1,9.714947662E0,-4.318220215E0
1.010843537E1,1.048719177E0,9.755213928E0,-4.317172394E0
1.011810937E1,1.127904510E0,9.712702332E0,-4.191433868E0
1.012778337E1,1.340761871E0,9.616602173E0,-3.982767792E0
1.013745737E1,1.633553009E0,9.404044189E0,-3.723506927E0
1.014713138E1,1.910477142E0,9.114995270E0,-3.478765869E0
1.015677537E1,2.065404968E0,8.801547089E0,-3.300935669E0
1.016644937E1,2.164199524E0,8.524323578E0,-3.197800140E0
1.017612338E1,2.253414001E0,8.280480652E0,-3.173550568E0
1.018579738E1,2.421664124E0,8.168363800E0,-3.261717224E0
1.019547138E1,2.654280396E0,8.123157806E0,-3.320245514E0
1.020514538E1,2.935096436E0,8.132288818E0,-3.380719757E0
1.021481937E1,3.201542358E0,8.205187225E0,-3.478765869E0
1.022449437E1,3.450474701E0,8.219108276E0,-3.630101166E0
1.023416837E1,3.626358948E0,8.145910492E0,-3.850442963E0
1.024384237E1,3.654201050E0,7.977510681E0,-4.183051300E0
1.025348537E1,3.502566376E0,7.708969116E0,-4.616849213E0
1.026315937E1,3.317850494E0,7.420219574E0,-5.132377167E0
1.027283337E1,3.155887299E0,7.226372681E0,-5.647006989E0
1.028250737E1,3.088826752E0,7.135511627E0,-6.077212372E0
1.029218238E1,3.079096985E0,7.154073029E0,-6.361920319E0
1.030185638E1,3.154091034E0,7.200027466E0,-6.489754486E0
1.031153038E1,3.273392944E0,7.308252411E0,-6.434070282E0
1.032120438E1,3.446283417E0,7.348818054E0,-6.280339966E0
1.033087837E1,3.594475250E0,7.330406342E0,-6.080804901E0
1.034055237E1,3.676504669E0,7.309150543E0,-5.826932831E0
1.035019538E1,3.707490234E0,7.370522919E0,-5.611231384E0
1.035987038E1,3.756588135E0,7.508835297E0,-5.373974762E0
1.036954437E1,3.768263855E0,7.686815186E0,-5.146896973E0
1.037921837E1,3.757635956E0,7.845335541E0,-4.907844086E0
1.038889237E1,3.747906189E0,7.931556244E0,-4.708159332E0
1.039856637E1,3.745211792E0,8.018076324E0,-4.510121155E0
1.040824037E1,3.689078522E0,8.074359283E0,-4.434228973E0
1.041791438E1,3.638932800E0,8.137827301E0,-4.317172394E0
1.042758838E1,3.606001282E0,8.212971039E0,-4.315675507E0
1.043726238E1,3.530558167E0,8.274493103E0,-4.310137024E0
1.044693637E1,3.501817932E0,8.310867462E0,-4.328848114E0
1.045658038E1,3.546874237E0,8.314310303E0,-4.335434418E0
1.046625438E1,3.549269257E0,8.209079132E0,-4.327051849E0
1.047592838E1,3.569028168E0,8.102051697E0,-4.353995819E0
1.048560237E1,3.669469299E0,8.006550293E0,-4.400399323E0
1.049527637E1,3.833677826E0,7.886200562E0,-4.455185394E0
1.050495037E1,4.064946899E0,7.900271301E0,-4.565505981E0
1.051462437E1,4.330345001E0,7.939190369E0,-4.629273376E0
1.052429837E1,4.591102753E0,7.972720642E0,-4.680766296E0
1.053395892E1,4.818479919E0,7.938890991E0,-4.673880615E0
1.054363292E1,5.018763428E0,7.813451843E0,-4.684059448E0
1.055330692E1,5.149741058E0,7.588918762E0,-4.710554352E0
1.056298192E1,5.228177948E0,7.386539612E0,-4.731810150E0
1.057265592E1,5.226830750E0,7.163503418E0,-4.813839569E0
1.058232992E1,5.190755768E0,7.069498901E0,-4.941074982E0
1.059200392E1,5.072501678E0,7.081174622E0,-5.053042145E0
1.060167792E1,4.875062256E0,7.221133575E0,-5.092260590E0
1.061135192E1,4.603526917E0,7.366631012E0,-5.076992340E0
1.062102592E1,4.313579865E0,7.542066193E0,-4.929399261E0
1.063069992E1,4.092639313E0,7.808811493E0,-4.781357117E0
1.064037392E1,3.911965027E0,8.070916443E0,-4.617597656E0
1.065004792E1,3.636388092E0,8.248297577E0,-4.478686523E0
1.065969192E1,3.350931702E0,8.276139679E0,-4.364773407E0
1.066936592E1,3.045267334E0,8.128845978E0,-4.332440643E0
1.067903992E1,2.834655304E0,7.924221497E0,-4.252207489E0
1.068871392E1,2.734513550E0,7.692653046E0,-4.240082703E0
1.069838792E1,2.687810669E0,7.535779266E0,-4.303550720E0
1.070806192E1,2.778971100E0,7.508386230E0,-4.309089203E0
1.071773592E1,2.930905151E0,7.620054016E0,-4.298311615E0
1.072740992E1,3.107388153E0,7.794740753E0,-4.301155701E0
1.073708392E1,3.334016876E0,7.988138580E0,-4.382586365E0
1.074675792E1,3.573668518E0,8.088130646E0,-4.441563721E0
1.075643192E1,3.758983154E0,8.185877380E0,-4.445904694E0
1.076607592E1,3.857927399E0,8.284971313E0,-4.398603058E0
1.077574992E1,3.953129425E0,8.299042053E0,-4.344415741E0
1.078542392E1,3.948189697E0,8.268804932E0,-4.298910370E0
1.079509792E1,3.931274872E0,8.216413879E0,-4.208049316E0
1.080477192E1,3.901187439E0,8.183332672E0,-4.089196472E0
1.081444592E1,3.864663391E0,8.147706757E0,-3.930227051E0
1.082411992E1,3.889062653E0,8.142767029E0,-3.727249146E0
1.083379392E1,3.938609619E0,8.143066406E0,-3.545227661E0
1.084346892E1,4.021237793E0,8.178692322E0,-3.379372559E0
1.085311192E1,4.115391998E0,8.217461700E0,-3.251538391E0
1.086278592E1,4.185146942E0,8.292306061E0,-3.166365509E0
1.087245992E1,4.228706360E0,8.318501587E0,-3.086880798E0
1.088213392E1,4.216581573E0,8.308472443E0,-3.079995117E0
1.089180792E1,4.175267487E0,8.236322479E0,-3.059038696E0
1.090148192E1,4.093088379E0,8.159981232E0,-3.055296478E0
1.091115692E1,3.988306274E0,8.101902008E0,-3.035836945E0
1.092079992E1,3.872596893E0,8.065976715E0,-2.985691223E0
1.093047392E1,3.735332336E0,8.038583679E0,-2.909948730E0
1.094014792E1,3.585044861E0,8.014633484E0,-2.853965149E0
1.094982192E1,3.443289642E0,7.995922394E0,-2.823877716E0
1.095949592E1,3.298840027E0,7.987689514E0,-2.855462036E0
1.096916992E1,3.157384186E0,7.992479553E0,-2.917582855E0
1.097884492E1,3.043321381E0,7.995173950E0,-3.080444183E0
1.098851892E1,2.891387329E0,8.071365509E0,-3.243455200E0
1.099819292E1,2.731968842E0,8.183033295E0,-3.436104584E0
1.100786692E1,2.500699768E0,8.405620422E0,-3.612437897E0
1.101754092E1,2.273472290E0,8.695567474E0,-3.779191132E0
1.102718392E1,2.111958160E0,9.041049042E0,-3.915108490E0
1.103685792E1,2.020198975E0,9.443861389E0,-4.080065460E0
1.104653292E1,2.041305084E0,9.834099884E0,-4.189038849E0
1.105620692E1,2.027982788E0,1.011895752E1,-4.230652313E0
1.106588092E1,1.900148621E0,1.029663803E1,-4.140090637E0
1.107555492E1,1.689985657E0,1.039797729E1,-4.011807404E0
1.108522892E1,1.411714325E0,1.045605652E1,-3.842958527E0
1.109490292E1,1.119372253E0,1.038181091E1,-3.689677277E0
1.110457692E1,8.840615845E-1,1.032283356E1,-3.579955444E0
1.111425092E1,5.942642212E-1,1.019095779E1,-3.434308319E0
1.112392492E1,4.107458496E-1,1.000145187E1,-3.290906525E0
1.113359892E1,2.642005920E-1,9.849667511E0,-3.086880798E0
1.114327292E1,1.619631958E-1,9.644144897E0,-2.861748962E0
1.115291692E1,9.190887451E-2,9.413923645E0,-2.716700592E0
1.116259092E1,6.301895142E-2,9.206155701E0,-2.614762573E0
1.117226492E1,1.356179810E-1,9.051676941E0,-2.568209381E0
1.118193892E1,3.107537842E-1,8.985514526E0,-2.497406616E0
1.119161292E1,6.459068298E-1,8.924441528E0,-2.416874084E0
1.120128692E1,1.079704742E0,8.822653198E0,-2.321821747E0
1.121096092E1,1.419647827E0,8.679550781E0,-2.298919373E0
1.122063492E1,1.816173248E0,8.587192841E0,-2.310295715E0
1.123030892E1,2.078577576E0,8.542435913E0,-2.402054901E0
1.123998292E1,2.259251862E0,8.535550232E0,-2.568808136E0
1.124965792E1,2.410437469E0,8.527916107E0,-2.749931488E0
1.125933192E1,2.558030548E0,8.500972137E0,-2.931503906E0
1.126900592E1,2.650687866E0,8.409063263E0,-3.080294495E0
1.127867992E1,2.741399231E0,8.328381042E0,-3.295696564E0
1.128835392E1,2.873125305E0,8.274642792E0,-3.459156647E0
1.129802792E1,2.975512390E0,8.191565552E0,-3.560645599E0
1.130770192E1,3.050057373E0,8.159831543E0,-3.581751709E0
1.131737592E1,3.054398346E0,8.243657227E0,-3.542084198E0
1.132704992E1,2.997516632E0,8.572074280E0,-3.472029877E0
1.133669392E1,2.873274994E0,9.233848114E0,-3.606600037E0
1.134636792E1,2.763702850E0,1.012719040E1,-3.954027557E0
1.135604192E1,2.600542145E0,1.096634537E1,-4.409081268E0
1.136571592E1,2.386038208E0,1.147917892E1,-4.820874939E0
1.137538992E1,2.139500885E0,1.138277939E1,-4.941524048E0
1.138506392E1,1.883832550E0,1.071486832E1,-4.656067657E0
1.139473792E1,1.769170990E0,9.807455292E0,-4.074227600E0
1.140441192E1,1.651665344E0,8.904832306E0,-3.219205627E0
1.141408592E1,1.585802307E0,8.285121002E0,-2.381996613E0
1.142375992E1,1.519939270E0,8.022566986E0,-1.802102509E0
1.143343392E1,1.474284210E0,7.894433441E0,-1.581161957E0
1.144310792E1,1.506467285E0,7.842940521E0,-1.584904175E0
1.145278292E1,1.674717407E0,7.798482971E0,-1.627415771E0
1.146245692E1,2.046693878E0,7.897127838E0,-1.692081299E0
1.147209992E1,2.457439728E0,8.156089325E0,-1.682650909E0
1.148177392E1,2.885100403E0,8.601862335E0,-1.488504639E0
1.149144792E1,3.019371185E0,9.044342194E0,-1.542691956E0
1.150112192E1,3.127296753E0,9.414372711E0,-1.932780762E0
1.151079592E1,3.287164307E0,9.560319214E0,-2.363734589E0
1.152047092E1,3.347638550E0,9.549541626E0,-2.732866974E0
1.153014492E1,3.347039795E0,9.414372711E0,-3.044967957E0
1.153979337E1,3.315904541E0,9.246721344E0,-3.266956329E0
1.154946737E1,3.321592712E0,9.011410675E0,-3.412304077E0
1.155914138E1,3.249293060E0,8.764424286E0,-3.506907349E0
1.156881538E1,3.185525665E0,8.519533539E0,-3.568429413E0
1.157848938E1,3.088976440E0,8.375383301E0,-3.664529572E0
1.158816337E1,2.999911652E0,8.330776062E0,-3.897744598E0
1.159783737E1,2.986289978E0,8.487200775E0,-4.111500092E0
1.160751137E1,3.013982391E0,8.646319885E0,-4.117038574E0
1.161718537E1,3.050207062E0,8.803642731E0,-3.801943817E0
1.162685937E1,3.198398895E0,8.901988220E0,-3.463497620E0
1.163653337E1,3.349434814E0,8.954079895E0,-3.231929169E0
1.164620738E1,3.485202484E0,8.978179779E0,-3.074905701E0
1.165588238E1,3.529510345E0,8.988208923E0,-2.955753479E0
1.166552537E1,3.531156921E0,9.000782776E0,-2.856809235E0
1.167519938E1,3.470682678E0,8.994795227E0,-2.778072968E0
1.168487338E1,3.372786255E0,8.925189972E0,-2.741548920E0
1.169454738E1,3.225642242E0,8.857680359E0,-2.711910553E0
1.170422138E1,3.036735077E0,8.679101715E0,-2.773881683E0
1.171389537E1,2.824027405E0,8.495882721E0,-2.874322815E0
1.172357037E1,2.547552338E0,8.282875671E0,-2.971171417E0
1.173324437E1,2.342179413E0,8.197104034E0,-3.080444183E0
1.174291837E1,2.307301941E0,8.249195709E0,-3.135080566E0
1.175259237E1,2.382894745E0,8.322243805E0,-3.085084534E0
1.176226638E1,2.661465454E0,8.535250854E0,-2.962489471E0
1.177194038E1,3.047961731E0,8.862769775E0,-2.875969391E0
1.178161438E1,3.361110535E0,9.113648071E0,-2.911894684E0
1.179128837E1,3.378474426E0,9.045988770E0,-3.146456909E0
