Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.77206182,6.974907875,-5.87596941,6.408081055
19.79010542,3.321356297,-4.46339035,5.766434669
19.80814901,0.673369229,-4.348468781,3.108870983
19.8261926,-0.293888271,-4.698022366,0.805648863
19.8442362,-0.485424399,-5.473743439,-2.560598612
19.86227979,0.347757787,-6.747458935,-2.881421804
19.88032339,1.832162857,-8.112154007,-0.381875157
19.89836698,3.666121244,-8.600570679,2.093729496
19.91641057,4.915894508,-9.807249069,4.138377666
19.93445417,5.811326027,-11.38742161,5.661089897
19.95249776,5.083488941,-12.73775196,5.364208698
19.97054135,4.19763422,-12.18229675,2.539050817
19.98858495,8.248623848,-11.65557289,1.82079041
20.00662854,12.48157215,-12.72338676,3.262099743
20.02467214,12.43847656,-11.50234318,5.57489872
20.04271573,7.468113422,-12.86703873,8.366538048
20.06075932,4.46578455,-13.17349625,5.464765549
20.07880292,3.249530315,-12.57015705,0.374692559
20.09684651,3.249530315,-13.15913105,-2.321178436
20.1148901,1.616684675,-14.01146698,-4.428076267
20.1329337,-0.571615636,-13.95879459,-5.706579685
20.15097729,-1.553238392,-13.78162384,-4.083311081
20.16902089,-0.734421372,-11.76570606,-1.909375906
20.18706448,2.56478858,-9.366715431,0.561440289
20.20510807,6.668450356,-7.068282127,0.250194073
20.22315167,9.934141159,-5.95258379,1.040280581
20.24119526,9.35953331,-6.450577736,1.112106681
20.25923885,4.575918198,-7.863156796,0.355538964
20.27728245,0.989403844,-7.398681641,-1.215057373
20.29532604,2.114678621,-6.757035732,-2.206256866
20.31336964,2.382829189,-5.746682644,-2.747346401
20.33141323,2.373252392,-5.492897034,-2.527079821
20.34945682,1.645415068,-6.182427406,-2.574964046
20.36750042,1.554435492,-6.924629688,-2.828749418
20.38552802,0.749983668,-8.567051888,-3.221398354
20.40358135,-0.959476352,-11.08575249,-2.828749418
20.42163115,-0.648230135,-12.83830833,-0.262165099
20.43967432,-0.183754981,-15.26124001,5.53659153
20.45771745,0.093972415,-15.82627201,13.67687702
20.47576057,3.378817081,-13.63797188,13.71518421
20.49380417,7.065887928,-8.021174431,7.025784969
20.51184776,5.547964096,-6.900687695,3.894169092
20.52989135,5.169680119,-5.483320236,0.78170687
20.54793495,2.947860956,-5.947795391,-4.75847578
20.56597854,2.986168146,-6.627748966,-4.600458622
20.58402214,2.789843559,-11.0330801,-2.565387011
20.60206573,3.287837505,-14.78718853,-0.673967779
20.62010932,1.832162857,-16.19976807,-0.415394008
20.63815292,2.440289974,-16.21413231,3.075352192
20.65619651,2.789843559,-14.78718853,2.606088638
20.6742401,1.832162857,-11.44967079,0.642843127
20.6922837,1.520916581,-9.06504631,-2.000355482
20.71032729,1.82258606,-8.528744698,-3.556586742
20.72837089,3.153762102,-8.571840286,-2.584540844
20.74641448,4.75787735,-7.88231039,-1.646013618
20.76445807,6.13214922,-7.681197643,-3.503914118
20.78250167,5.418676853,-8.974066734,-4.241328239
20.80054526,1.741183162,-9.989208221,-2.756923199
20.81858885,-0.514154792,-9.127295494,1.231816769
20.83663245,2.320580006,-6.570288181,5.713762283
20.85467604,3.038840532,-6.038775444,4.013879299
20.87271964,1.616684675,-7.551910877,-0.329202741
20.89076375,0.644638836,-8.868721962,-2.574964046
20.90880688,0.687734425,-9.366715431,-3.192667961
20.92685,1.228824019,-9.974843025,-1.899798989
20.94489318,2.023699045,-10.22383976,-0.128089786
20.96293677,2.497750998,-10.38185692,1.207874775
20.98098036,2.967014551,-10.77450657,1.768117905
20.99902396,3.350086689,-11.00434971,1.48560214
21.01706755,3.579930067,-11.25813484,1.121683478
21.03511115,3.316567898,-11.48797798,1.069011092
21.05315474,2.852092743,-11.38263321,1.428141356
21.07119833,2.052429438,-11.12884808,1.610100627
21.08924193,2.631826162,-11.17673206,1.74896431
21.10728552,5.619790077,-12.0147028,2.409764051
21.12532912,7.338826656,-12.81915474,2.462436438
21.14337359,6.697180748,-11.32517242,2.907757998
21.16141703,5.528810501,-10.56381607,5.120000362
21.17946016,3.350086689,-10.87506294,4.368220806
21.19750328,1.980603337,-10.55423927,3.506308317
21.21554662,2.401982784,-9.84076786,3.338714361
21.23359021,2.550423384,-10.04666901,-0.089782566
21.2516338,2.684498549,-10.23820496,-3.221398354
21.2696774,0.299873769,-9.567828178,-5.366602898
21.28772099,0.773925722,-8.988431931,-3.676296711
21.30576458,2.392405987,-7.518392086,0.575805485
21.32380818,5.380369663,-7.848791599,3.372233152
21.34185177,6.036381245,-8.241440773,3.23336935
21.35989537,5.854421616,-7.738658428,0.954089403
21.37793563,5.399523258,-8.126519203,-0.463278025
21.39596932,4.60464859,-8.715493202,0.709880829
21.41402703,2.890399933,-9.567828178,2.246958256
21.43207062,2.60309577,-9.553462982,2.922123194
21.45011391,2.387617588,-8.796895981,2.19428587
21.46815703,1.827374458,-8.160037994,0.551863492
21.48620016,1.209670424,-7.441777229,-0.396240383
21.50424365,0.26156655,-7.159261703,0.173579618
21.52228724,-0.169389769,-7.101800919,0.738611221
21.54033083,0.170586869,-7.192780495,1.217451572
21.55837443,0.232836112,-7.470507622,1.557428241
21.57641802,0.81702131,-7.719504833,3.42011714
21.59446162,1.262342811,-8.614935875,5.895721912
21.61250521,2.82336235,-10.4488945,8.107964516
21.6305488,4.839280128,-11.98118401,8.787917137
21.6485924,8.186373711,-10.10891819,7.763198853
21.66663599,9.239823341,-8.509591103,7.035361767
21.68467958,6.970119476,-7.159261703,5.301959515
21.70272318,4.451419353,-6.426635742,1.533486247
21.72076677,2.86166954,-8.131307602,-2.814383984
21.73881037,2.076371431,-14.79676533,-1.693897724
21.75685396,2.502539396,-16.39609146,0.178368032
21.77489755,0.912789404,-16.18061447,-0.16639702
21.79294115,0.85532856,-14.93084049,0.384269387
21.81098474,-0.174178168,-11.92372322,0.915782154
21.82902833,-0.839766264,-10.18074417,-1.564610839
21.84707193,-0.26036942,-9.151237488,-1.847126603
21.86511552,0.414795458,-8.739435196,-1.057040095
21.8831588,1.674145579,-8.030751228,-0.37229836
21.90120089,3.196857929,-8.140884399,-0.721851826
21.91924688,4.5663414,-8.959701538,-1.028309584
21.93729,4.738723755,-9.778518677,-2.546233416
21.95533312,4.858433723,-9.950901031,-1.30124867
21.9733763,2.876034737,-9.093776703,2.840720415
21.9914199,3.53204608,-7.192780495,9.051279068
22.00946349,3.378817081,-7.786542416,7.116764545
22.02750708,2.401982784,-8.361150742,2.41455245
22.04555068,3.144185305,-7.662044048,-0.645237386
22.06359427,3.967790842,-7.144896507,0.120907188
22.08163787,4.513668537,-6.455366135,4.080916882
22.09968146,3.843292236,-5.957372189,6.115988255
22.11772505,0.81702131,-6.230311394,3.568557739
22.13575484,1.343745708,-6.450577736,2.352303267
22.15380833,0.644638836,-7.049128532,0.671573579
22.17185677,0.132279649,-6.910264492,-1.545457244
22.18990005,0.319027364,-6.067505836,-2.00993228
22.20794318,0.563235939,-5.210381508,-0.415394008
22.2259863,1.664568782,-5.172074318,0.839167714
22.24402979,4.15932703,-6.215946198,1.059434295
22.26207339,7.238270283,-6.445789337,1.701080322
22.28011698,8.248623848,-5.483320236,1.418564558
22.29816057,8.904634476,-3.749918461,4.04739809
22.31620417,8.909422874,-3.132214308,7.700949669
22.33424776,9.982025146,-5.20080471,7.61954689
22.35229135,12.21821022,-10.69789219,9.803058624
22.37033495,9.029132843,-17.30588913,8.261193275
22.38837854,7.40107584,-19.33138275,7.020996571
22.40642214,-0.480636001,-24.11499786,0.092176765
22.42446573,-3.540425777,-22.79818726,1.701080322
22.44250932,-2.328959703,-13.86781502,2.965218782
22.46055292,-1.055244446,-10.19032097,0.800860465
22.47859651,0.060453594,-8.428188324,0.29807812
22.4966401,1.200093627,-6.852803707,0.858321309
22.5146837,2.655768156,-5.626972675,2.136825085
22.53272729,3.412335873,-5.641337872,2.835932016
22.55077089,3.153762102,-5.622184277,2.290053844
22.56881448,3.508104086,-5.272630692,1.404199243
22.58685807,3.053205729,-5.186439514,2.050633669
22.60490167,2.483385801,-4.630984783,1.878251195
22.62294526,0.759560466,-5.708375454,2.395398855
22.64098885,1.980603337,-6.718728542,4.909310818
22.65903245,2.243965626,-5.938218594,5.268440723
22.67707604,1.30065012,-4.602254391,5.172672749
22.69511964,3.120243311,-3.520075083,2.539050817
22.71316323,4.508880138,-4.87040472,3.089717388
22.73120682,4.968566895,-3.960608244,5.900510311
22.74925042,4.111443043,-3.414730072,6.934805393
22.76729401,2.579153776,-4.506485939,6.336254597
22.7853376,0.486621499,-6.967725277,-1.210268974
22.8033812,-2.022501945,-11.73218727,-10.27471638
22.82142479,-2.961029053,-24.73270226,1.389834046
22.83946839,7.645284653,-39.60548401,5.163095951
22.85751198,13.89415073,-34.71652222,7.8733325
22.87555557,5.739500046,-17.54051971,2.706645012
22.89358255,1.836951256,-11.95245361,-2.881421804
22.91164297,3.115454912,-9.491213799,-3.7193923
22.92968609,2.746747971,-7.50402689,-2.661155224
22.94772922,1.453878999,-6.010045052,-3.063380957
22.96577245,0.472256273,-5.16249752,-3.762487888
22.98381604,0.505775094,-5.349245071,-0.956483603
23.00185964,4.255095005,-4.879981518,3.64038372
23.01990323,5.562329292,-5.085883141,4.727351189
23.03794682,3.436278105,-4.592677593,2.649184227
23.05599042,2.215235233,-4.185663223,1.993172884
23.07403401,2.713229179,-4.209605217,2.33793807
23.0920776,4.341286182,-4.109048843,2.56778121
23.1101212,5.102642536,-4.262277603,1.878251195
23.12816479,5.011662483,-4.83209753,2.864662409
23.14620839,4.64295578,-5.440224648,1.8590976
23.16425198,4.073135853,-6.517615795,2.227804661
23.18229557,4.992508888,-6.723516941,5.32111311
23.20033917,6.227917194,-5.842450619,4.880579948
23.21838276,7.50163269,-5.818508625,5.886145115
23.23642635,9.35953331,-8.361150742,9.8940382
23.25446995,9.43614769,-12.62282944,9.913191795
23.27251354,7.990049839,-16.76000977,6.044162273
23.29055714,3.704428673,-21.21801376,0.896628559
23.30860073,-0.629076481,-22.44384575,2.122459888
23.32664432,0.749983668,-19.29307556,6.202179432
23.34468792,3.26868391,-12.49354267,2.759317398
23.36273151,2.148197412,-8.787319183,0.207098454
23.38076823,1.640626669,-6.579864979,0.551863492
23.39880651,2.15777421,-5.124190331,1.145625472
23.41686281,2.909553528,-4.678868771,1.207874775
23.43490594,3.330933094,-4.664503574,1.169567585
23.45294906,3.560776472,-5.526416302,0.973242998
23.4709924,2.885611534,-4.98532629,2.433706045
23.48903599,1.48739779,-3.922300816,2.218227863
23.50707958,0.620696783,-3.93666625,2.926911592
23.52512318,0.802656114,-5.267842293,4.483142853
23.54316677,0.888847411,-5.167285919,4.856637955
23.56121036,0.922366202,-4.295796394,5.483919144
23.57925396,1.602319479,-2.624643564,6.743268967
23.59729755,4.777030945,-5.56951189,4.152742863
23.61534115,3.876811028,-5.363610268,4.6842556
23.63338578,3.216011524,-4.975749493,4.023456097
23.65142938,3.340509892,-5.052364349,2.582146645
23.66947276,1.190516829,-7.092224121,-3.240551949
23.68751589,-0.59555769,-11.45445919,-3.666719913
23.70555901,-0.490212798,-19.63784027,2.443282843
23.7236024,8.765770912,-31.38858223,4.41610527
23.74164599,18.17977142,-40.69723892,13.10226917
23.75968958,4.561553001,-16.56847382,6.709750175
23.77773318,-2.290652514,-14.55734444,-5.749675274
23.79577677,0.620696783,-12.76648235,-5.179855347
23.81382037,2.789843559,-9.572616577,-1.626860023
23.83186396,1.731606364,-6.048352242,-2.000355482
23.84990755,2.033275843,-3.476979494,-2.809595585
23.86795115,1.468244195,-3.697246075,-0.889445961
23.88599474,3.287837505,-4.075530052,2.783259392
23.90403833,5.064335346,-4.132990837,2.946065187
23.92208193,5.117007732,-3.208828926,3.056198359
23.94012552,3.517680883,-3.505709887,4.770446777
23.95816912,2.694075346,-4.343680382,1.207874775
23.97621271,3.359663486,-5.047575951,1.772906303
23.9942563,4.326920986,-4.994903088,2.740163803
24.0122999,4.207211018,-5.219958305,4.866214752
24.03034349,3.862445831,-4.927865505,3.487154722
24.04838708,5.480926037,-4.525639534,4.152742863
24.06643068,8.713098526,-5.406705856,8.198944092
24.08447427,10.20229244,-7.858368397,8.060079575
24.10251786,7.913434982,-11.46403599,6.575675011
24.12056146,8.210315704,-18.01935959,6.422446251
24.13860505,5.849633217,-21.42870331,3.027467966
24.15664865,2.062006235,-22.9993,2.175132275
24.17469224,3.249530315,-17.00421906,5.297171116
24.19273583,1.52570498,-11.71782207,3.238157749
24.21077943,0.898424208,-9.893440247,0.638054729
24.22882302,0.726041675,-7.95892477,0.456095427
24.24686662,1.133055925,-6.565499783,1.121683478
24.26491021,1.712452769,-5.861604214,1.069011092
24.2829538,2.057217836,-5.263053894,0.609324336
24.3009974,2.560000181,-5.334879875,0.958877802
24.31904099,1.78427887,-5.339668274,2.184709072
24.33708458,1.554435492,-3.740341663,1.950077295
24.35512818,0.682946026,-3.706822872,2.572569609
24.37317177,2.397194386,-5.631761074,5.440823555
24.39121375,2.04285264,-6.723516941,5.263652325
24.40925802,1.611896276,-6.09144783,6.053739071
24.42730307,1.540070295,-5.899911404,4.741716385
24.44534646,3.450643301,-6.560711384,2.127248287
24.46338958,4.805761337,-6.484096527,2.797624588
24.48143271,3.795408249,-5.957372189,2.084152699
24.49947615,2.401982784,-5.272630692,1.772906303
24.51751974,1.731606364,-4.884769917,1.006761789
24.53556333,2.224812031,-4.535216331,0.920570552
24.55360693,2.588730574,-6.733093739,1.064222693
24.57165052,0.630273581,-11.20546246,-1.612494826
24.58969412,-0.20290859,-21.68727684,4.296394825
24.60773771,7.037157536,-34.5968132,6.858190536
24.6257813,10.57578754,-36.38767624,16.12854004
24.6438249,2.220023632,-18.75198555,-2.053027868
24.66186849,2.660556555,-14.3179245,-4.729745388
24.67991208,3.924695253,-12.73775196,-3.527856112
24.69795568,2.631826162,-9.773730278,-2.148796082
24.71599927,1.319803715,-6.555922985,-2.862268209
24.73404287,0.055665191,-4.238335609,-3.810372114
24.75208646,-0.279523045,-4.358045578,-2.627636433
24.77013005,3.723582268,-4.343680382,2.500743628
24.78817365,6.577470779,-4.008491993,4.961983204
24.80621724,5.739500046,-4.769848347,5.53659153
24.82426083,3.603872061,-5.904699802,3.7169981
24.84230443,3.23037672,-5.847239017,2.404975653
24.86034802,3.618237257,-5.717952251,2.41455245
24.87839162,3.551199675,-5.880757809,2.136825085
24.89643521,3.75231266,-6.144120216,2.500743628
24.9144788,3.86723423,-6.65169096,2.740163803
24.9325224,4.2742486,-6.962936878,2.419340849
24.95056599,4.686051369,-6.661267757,1.231816769
24.96860958,4.982932091,-5.746682644,0.29807812
24.98665318,5.265448093,-4.961384296,0.369904161
25.00469677,5.954977989,-4.817732334,3.080140591
25.02274037,7.50163269,-5.454589844,7.226897717
25.04078399,9.158419609,-8.136096001,7.767987251
25.05882758,9.795277596,-11.52628517,7.298723698
25.07687118,8.760982513,-14.06892776,8.213309288
25.09491477,7.204751492,-16.22849846,3.812766314
25.11295836,4.5663414,-20.79663467,0.264559299
25.13100196,0.864905357,-24.21555519,1.624465823
25.14904555,-0.954687953,-19.46545792,6.331466198
25.16708914,1.276708007,-14.00667858,3.501519918
25.18513274,2.411559582,-10.53987408,1.15520227
25.20317633,1.956661344,-8.174403191,1.001973391
25.22121993,2.267907619,-6.263830185,1.164779186
25.23926352,2.895188332,-5.382763863,1.193509579
25.25730711,2.976591349,-5.143343925,1.064222693
25.27535071,1.841739655,-5.004479885,0.561440289
25.2933943,0.802656114,-4.559158802,-0.003591303
25.31143789,-0.217273802,-4.166509628,0.096965171
25.32948149,-0.471059173,-4.04679966,0.666785181
25.34752508,0.232836112,-4.305373192,0.561440289
25.36556868,0.433949053,-6.134543419,0.752976418
25.38361279,-0.078410104,-7.427412033,1.236605167
25.40165638,-0.212485403,-7.527968884,1.638831019
25.41969998,-0.686537325,-7.571064472,3.79361248
25.43774357,0.275931746,-9.151237488,14.39992619
25.45578717,3.584718466,-11.39221001,12.17331886
25.47383034,3.809773445,-9.869498253,5.986701488
25.49187347,5.021239281,-7.685986042,5.49828434
25.50991664,6.194398403,-7.997232437,8.869319916
25.52796024,1.204882026,-9.4864254,15.06551456
25.54600383,-1.850119352,-6.871957302,-5.629965305
25.56404743,-3.061585426,-7.92061758,-7.966706276
25.58209102,0.510563493,-11.29644203,-5.90290451
25.60013461,1.4490906,-22.03204346,-4.595670223
25.61817821,1.856104851,-34.2041626,-6.080075264
25.63620768,5.859210014,-32.10684204,-1.128866076
25.65425487,6.874351501,-20.40877342,0.456095427
25.67230992,6.237493992,-13.9444294,-0.075417355
25.69035305,6.007650852,-9.668384552,-0.582988143
25.70839618,6.663661957,-7.389104843,-0.903811157
25.72643966,6.783371925,-5.866392612,-3.580528736
25.74448326,5.998073578,-5.694010258,0.322020143
25.76252685,4.417900562,-5.636549473,2.342726469
25.78057045,3.206434727,-6.24467659,1.246181965
25.79861404,1.956661344,-6.16806221,-0.836773515
25.81665763,0.568024337,-6.378751755,2.361880064
25.83470123,0.529717147,-5.488108635,4.574122429
25.85274482,0.649427235,-5.966948986,1.945288897
25.87078842,2.009333849,-6.148908615,0.350750536
25.88883201,2.718017578,-6.431424141,-0.563834488
25.9068756,3.393182278,-7.312490463,-0.52073884
25.9249192,4.164115429,-8.768165588,0.360327363
25.94296279,4.858433723,-10.00357342,1.44729495
25.96100638,5.619790077,-10.88942814,2.979583979
25.97904998,5.404311657,-11.26771164,3.616441727
25.99709357,4.030039787,-10.76492977,2.63960743
26.01513717,3.90554142,-11.63162994,2.385822058
26.03318076,6.783371925,-14.38975048,3.348291159
26.05122435,8.579023361,-14.97872448,2.797624588
26.06926795,7.841609001,-13.69543266,4.286818027
26.08731154,6.812102318,-13.89175701,6.422446251
26.10535513,4.628590584,-13.59966373,4.808753967
26.12339873,2.469020605,-11.49755478,1.279700756
26.14144342,2.033275843,-10.77929497,-1.167173386
26.15948701,1.578377485,-10.61170006,-2.570175409
26.1775306,1.018134236,-10.14243698,-3.872621298
26.1955742,0.730830073,-9.381080627,-4.729745388
26.21361779,0.845751762,-9.247005463,-3.987542868
26.23166138,1.291073322,-9.52473259,-2.177526474
26.24970466,3.560776472,-9.21827507,0.29807812
26.26774779,6.567893982,-8.222287178,0.767341673
26.28579092,9.584588051,-7.034763336,1.499967337
26.30383446,9.560646057,-7.216722488,1.887827992
26.32187805,5.284601688,-8.739435196,0.432153404
26.33992164,3.93906045,-8.385092735,-1.861491799
26.35796524,3.603872061,-7.767388821,-3.139995575
26.37600883,3.19206953,-7.09701252,-2.551021814
26.39405243,1.736394763,-6.943783283,-1.784877419
26.41209602,-1.687313676,-7.724293232,-2.651578426
26.43013961,-1.031302333,-8.887875557,-1.502361536
26.44818321,0.089184016,-10.71225739,-0.903811157
26.4662268,-0.437540352,-12.55579185,-1.133654475
26.48427039,-0.035314474,-13.3554554,0.130484
26.50231399,-0.471059173,-13.61402988,3.180696964
26.52035758,-0.360925913,-12.005126,8.165425301
26.53840118,1.214458823,-10.71225739,12.51808357
26.55644477,3.522469282,-9.768941879,8.993818283
26.57448836,6.218340397,-7.556699276,5.230133533
26.59253196,6.385934353,-6.230311394,3.070563793
26.61057555,6.309319973,-5.588665485,1.097741485
26.62861914,4.98772049,-5.828085423,-3.384204149
26.64666274,3.742735863,-7.178415298,-5.692214489
26.66470633,2.660556555,-10.56860447,-4.432864666
26.68274992,3.699640274,-14.01625538,-2.455253839
26.70079352,2.722805977,-16.4487648,-1.30124867
26.71883711,2.41634798,-17.0090065,2.625242233
26.73688071,3.024475336,-15.03139687,5.53659153
26.7549243,0.596754789,-11.58853436,3.295618534
26.77296789,-0.868496656,-9.663596153,0.460883826
26.79101149,-0.720056176,-8.490437508,-2.445677042
26.80905508,-0.341772288,-7.982867241,-2.239775658
26.82709868,1.147421122,-7.523180485,-1.646013618
26.84514227,2.397194386,-7.336432457,-1.425747156
26.86318586,3.12503171,-7.810484409,-0.501585245
26.88123065,2.871246338,-9.376292229,-1.33955586
26.89927425,3.120243311,-10.41058731,-3.556586742
26.91731784,4.87279892,-9.869498253,-3.149572372
26.93536144,5.107430935,-8.116942406,3.252522945
26.95340503,4.08271265,-7.98765564,5.043385983
26.97144862,2.387617588,-9.586981773,1.193509579
26.98949222,1.094748735,-10.66437244,-0.477643251
27.00753581,0.132279649,-10.00836182,-1.957259893
27.0255794,1.626261473,-8.863933563,-0.793677867
27.043623,2.272696018,-8.76337719,-0.20470424
27.06166659,2.507327795,-8.907029152,0.350750536
27.07971018,2.660556555,-9.007585526,0.465672225
27.09775378,2.967014551,-9.146449089,0.049081136
27.11579737,3.062782526,-9.677961349,-0.884657502
27.13382717,3.216011524,-10.22862816,-1.440112352
27.15187534,3.402759075,-10.60691166,-1.531091928
27.16992815,3.211223125,-10.4680481,-0.918176353
27.18797175,2.93828392,-9.812037468,0.74339962
27.20601534,2.612672567,-9.505578995,1.921346903
27.22405894,1.966238141,-9.687539101,0.920570552
27.24210253,2.397194386,-9.457695007,0.532709897
27.26014612,3.723582268,-9.452906609,0.772130072
27.27818972,6.146514416,-11.15279007,1.892616391
27.29623331,6.850409508,-12.11047077,2.644395828
27.3142769,6.223128796,-12.14877796,2.926911592
27.3323205,5.394734859,-11.91893482,3.855861902
27.35036409,4.384381771,-12.03385639,4.305971622
27.36840768,2.82336235,-11.64120674,2.970007181
27.38645128,1.903988957,-10.62127686,2.586935043
27.40449487,2.483385801,-9.40981102,2.989160776
27.42253847,1.927930951,-9.414599419,-0.108936176
27.44058206,1.027711034,-10.15201378,-2.402581453
27.45862565,0.347757787,-10.62606525,-2.847903013
27.47666925,0.477044702,-10.15680218,-1.128866076
27.49471284,1.78427887,-8.658031464,1.557428241
27.51275644,2.923918724,-8.284536362,2.060210466
27.53080003,4.446630955,-8.274959564,1.270123959
27.54884362,5.705981255,-8.131307602,1.164779186
27.56688722,5.557540894,-8.806472778,0.724246025
27.58493081,4.365228176,-8.739435196,0.695515573
27.6029744,3.565564871,-8.188768387,1.203086376
27.621018,3.244741917,-7.65725565,1.480813742
27.63906159,2.957437754,-7.561487675,1.174355984
27.65710519,2.08115983,-7.844003201,0.63326633
27.67514878,1.022922635,-8.054693222,0.906205356
27.69319237,0.026934769,-7.930194378,1.303642869
27.71123597,-0.533308446,-7.891887188,1.543063045
27.72927956,-0.552462041,-7.724293232,1.274912357
27.74732315,-0.169389769,-7.556699276,1.801636815
27.76536675,0.77871412,-7.848791599,3.262099743
27.78341034,1.903988957,-8.868721962,5.201403141
27.80145394,3.316567898,-10.33876133,7.265204906
27.81949753,5.653308868,-10.80323696,8.447940826
27.83754112,7.300519466,-10.19032097,7.945158482
27.85558472,6.984484673,-9.112930298,7.140706539
27.87362831,5.500079632,-7.95892477,5.105635166
27.89165414,3.90554142,-7.791330814,2.677914619
27.90971576,2.124255419,-8.571840286,0.417788208
27.92775935,0.237624526,-11.37305641,1.792060018
27.94580295,-0.269946247,-13.66191387,2.524685621
27.96384654,1.094748735,-14.08808136,0.882263303
27.98189013,1.961449742,-13.04420948,-2.579752445
27.99993373,2.751536369,-11.55501556,-1.885433793
28.01797732,1.722029567,-9.567828178,-0.037110128
28.03602092,0.998980641,-8.772953987,0.85353291
28.05406451,1.233612418,-9.093776703,0.949300945
28.0721081,2.569576979,-9.21827507,1.126471877
28.0901517,3.742735863,-9.40981102,0.542286694
28.10819529,4.705204964,-9.223063469,0.360327363
28.12623888,5.20319891,-8.897452354,0.369904161
28.14428248,5.677250862,-8.581417084,0.451307029
28.16232607,5.773018837,-8.28932476,0.724246025
28.18036966,4.42747736,-9.342773438,1.121683478
28.19841326,2.684498549,-9.979631424,0.226252064
28.21645685,1.712452769,-10.18074417,0.422576606
28.23450045,1.774701953,-9.903017044,1.361103654
28.25254404,2.071583033,-9.366715431,1.787271619
28.27058763,2.636614561,-8.964489937,1.29885447
28.28863123,3.120243311,-8.528744698,1.193509579
28.30667482,3.244741917,-8.265382767,0.580593884
28.32471842,3.326144695,-8.150461197,0.379480958
28.34276201,3.445854902,-8.207921982,1.073799491
28.3608056,3.613448858,-8.36593914,1.461660147
28.3788492,3.632602453,-8.370727539,1.490390539
28.39689279,3.364451885,-8.231863976,1.552639842
28.41493638,2.986168146,-8.059481621,1.56221664
28.43297998,2.670133352,-7.685986042,1.993172884
28.45102357,2.473809004,-7.120954514,2.835932016
28.46906717,2.239177227,-6.84322691,2.998737574
28.48711076,1.731606364,-6.953360081,2.610877037
28.50515435,1.171363235,-6.977302074,0.982819796
28.52319795,1.233612418,-6.484096527,-0.52073884
28.54124154,2.670133352,-6.16806221,-0.252588272
28.55928513,3.685275078,-5.957372189,-0.329202741
28.57732873,4.868010521,-5.861604214,0.374692559
28.59537232,6.419453144,-5.732317448,1.22702837
28.61341592,7.487267494,-5.612607479,2.026691675
28.63146003,7.458536625,-5.43064785,1.849520802
28.64950362,6.376357555,-5.890334606,3.434482336
28.66754722,5.332485676,-6.134543419,4.578910828
28.68559081,5.021239281,-6.369174957,4.128800869
28.7036344,6.347627163,-7.891887188,5.694608688
28.721678,7.085041523,-11.83274364,7.887697697
28.73972159,7.736264229,-16.70254898,7.98825407
28.75776519,7.544728279,-20.26033401,6.848613739
28.77580878,3.718793869,-23.37758446,3.477577925
28.79385237,0.663792431,-20.83015251,4.157531261
28.81189597,-0.614711285,-13.91091061,2.778470993
28.82993956,0.630273581,-11.08575249,1.327584863
28.84798315,1.41078341,-9.500790596,1.040280581
28.86602675,1.918354154,-7.738658428,2.677914619
28.88405842,2.090736628,-6.077082634,3.037044764
28.90209779,2.014122248,-4.669291973,1.605312228
28.92015779,1.86089325,-3.730764866,0.719457626
28.93820138,1.712452769,-3.630208254,0.585382342
28.95624498,1.669357181,-4.008491993,1.361103654
28.97428857,1.295861721,-4.458601952,2.553416014
28.99233216,0.788290918,-4.597465992,2.893392801
29.01037576,0.654215634,-5.263053894,3.592499733
29.02841935,1.018134236,-5.612607479,4.6842556
29.04646295,1.243189216,-6.235099792,4.080916882
29.06450654,2.258330822,-7.259818077,3.803189516
29.08255013,3.321356297,-7.518392086,1.921346903
29.10059373,4.475361347,-8.265382767,2.031480074
29.11863732,4.714781761,-7.92061758,4.037821293
29.13668024,3.82892704,-7.489661694,3.520673513
29.15472289,3.872022629,-6.943783283,4.229357243
29.17276842,3.800196648,-6.455366135,6.001066685
29.19081201,3.072359324,-6.824073315,5.6515131
29.2088556,2.967014551,-9.184756279,-0.439336002
29.2268992,3.216011524,-12.18708515,-3.470395327
29.24494279,4.101866245,-18.70410156,-2.59890604
29.26298638,4.293402195,-27.17000008,0.575805485
29.28102998,7.875127792,-28.30963898,13.53322506
29.29907357,4.279036999,-16.87493134,2.740163803
29.31711716,0.975038648,-14.54297924,-0.094570965
29.33516076,0.864905357,-14.34665489,-2.158372879
29.35320435,2.703652382,-11.66514969,-0.918176353
29.37124795,2.315791607,-8.916605949,-1.890222192
29.38928904,1.803432465,-6.666056156,-2.991554976
29.40733342,2.210446835,-5.550358295,-2.455253839
29.42537904,3.766677856,-4.410717964,1.222239971
29.44342263,6.668450356,-2.777872562,4.282029629
29.46146623,6.47212553,-3.27107811,6.206967831
29.47950982,3.97736764,-5.497685432,2.970007181
29.49755342,2.852092743,-5.928641796,1.657984734
29.51559701,2.708440781,-5.516839504,1.456871748
29.5336406,2.41634798,-5.334879875,0.901416957
29.5516842,2.612672567,-5.478531837,1.112106681
29.56972779,3.201646328,-6.28298378,2.088941097
29.58777138,3.402759075,-7.815272808,1.954865694
29.60581498,3.900753021,-8.911817551,1.614889026
29.62385857,4.499303341,-7.968502045,1.361103654
29.64188482,4.628590584,-6.311714172,0.55665189
29.65994612,5.255871296,-5.550358295,0.992396593
29.67798972,6.634931564,-4.640561581,3.003525972
29.69603331,8.243835449,-3.998915434,5.081693172
