Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
67.87726962,-0.5653043389,9.661021233,-0.2539383173
67.87974389,-0.5772684813,9.59641552,-0.2754737139
67.88221811,-0.6011967063,9.620343208,-0.2970091105
67.8846879,-0.5964110494,9.591629982,-0.2635096014
67.88716212,-0.6227321029,9.577272415,-0.2730808854
67.88963639,-0.6370890141,9.615557671,-0.308973223
67.89211061,-0.6514459848,9.641879082,-0.3137588799
67.89458488,-0.7067800164,9.603593826,-0.3161516786
67.8970591,-0.7139584422,9.610772133,-0.2874378264
67.89953332,-0.7402794957,9.684949875,-0.294616282
67.90200759,-0.8001000881,9.69452095,-0.3017947674
67.90448181,-0.8024929166,9.672985077,-0.2539383173
67.90695603,-0.8001000881,9.684949875,-0.2682952285
67.9094303,-0.8240283132,9.725627899,-0.3017947674
67.91190452,-0.8335995674,9.77378273,-0.2850449979
67.91437962,-0.8742775917,9.761520386,-0.2754737139
67.91685384,-0.9149555564,9.768997192,-0.2850449979
67.91932806,-0.879063189,9.756733894,-0.2898306549
67.92180228,-0.9173483849,9.759127617,-0.304187566
67.92427649,-0.9269196987,9.759127617,-0.2850449979
67.92675071,-0.9293124676,9.728020668,-0.3400799036
67.92922493,-0.9583254457,9.720842361,-0.2898306549
67.93169915,-0.9678967595,9.682557106,-0.3017947674
67.93417337,-0.9774680734,9.658628464,-0.3305086195
67.93664759,-0.9535398483,9.651450157,-0.3113660514
67.93912181,-0.936490953,9.610772133,-0.3113660514
67.94159603,-0.9631111026,9.601201057,-0.3113660514
67.94406233,-0.9583254457,9.574879646,-0.280259341
67.94653655,-0.9391828775,9.59641552,-0.3017947674
67.94901077,-0.9245268703,9.574879646,-0.2778665423
67.95148498,-0.9101698995,9.570094109,-0.2850449979
67.9539592,-0.8958129883,9.536594391,-0.2419741899
67.95643342,-0.9053842425,9.498010635,-0.1917249113
67.95890764,-0.907777071,9.503094673,-0.2371885478
67.96138186,-0.8934201598,9.524630547,-0.2132603228
67.96385608,-0.879063189,9.529416084,-0.2036890239
67.9663303,-0.9173483849,9.529416084,-0.2060818523
67.96880452,-0.9101698995,9.572486877,-0.1869392693
67.97127873,-0.9293124676,9.582057953,-0.2084746659
67.97376285,-0.9053842425,9.574879646,-0.1941177398
67.97623707,-0.8886345029,9.627521515,-0.1989033818
67.97871129,-0.8958129883,9.620343208,-0.1893320978
67.9811855,-0.8886345029,9.663414001,-0.1630110443
67.98365972,-0.9197412133,9.687342644,-0.1534397453
67.98613394,-0.9029914737,9.69452095,-0.1677966863
67.98860816,-0.9197412133,9.713663101,-0.1510469317
67.99108238,-0.9053842425,9.735198975,-0.1220339537
67.9935566,-0.879063189,9.713663101,-0.1342971772
67.99603082,-0.8718847632,9.751948357,-0.1366899908
67.99850504,-0.8910273314,9.756733894,-0.1172483116
68.00097926,-0.8862416744,9.761520386,-0.08614161611
68.00345519,-0.8264211416,9.80249691,-0.1797607988
68.00592941,-0.8455637097,9.768997192,-0.1630110443
68.00840363,-0.7905287743,9.785747528,-0.1172483116
68.01087785,-0.7929216027,9.800104141,-0.1366899908
68.01335207,-0.7594220638,9.835996628,-0.1028913707
68.01582629,-0.7354938388,9.828818321,-0.1462612897
68.0183005,-0.7474579811,9.819247246,-0.1390828192
68.02077472,-0.7307082415,9.795318604,-0.1534397453
68.02324894,-0.7331010103,9.812067986,-0.1534397453
68.02572316,-0.7594220638,9.795318604,-0.1797607988
68.02819738,-0.7713862062,9.807282448,-0.2012962103
68.0306716,-0.7259225845,9.83121109,-0.2084746659
68.03315785,-0.7689933777,9.83121109,-0.2228316069
68.03563207,-0.7594220638,9.83121109,-0.2347957194
68.03810629,-0.7929216027,9.850353241,-0.2132603228
68.04058051,-0.8096713424,9.869496346,-0.2252244353
68.04305472,-0.8288139701,9.833603859,-0.2180459648
68.04552894,-0.8455637097,9.869496346,-0.2371885478
68.04800316,-0.8192426562,9.876674652,-0.2491526604
68.05047738,-0.8623134494,9.867103577,-0.2635096014
68.0529516,-0.8910273314,9.855138779,-0.2419741899
68.05542582,-0.883848846,9.862318039,-0.2395813614
68.05790004,-0.8694919348,9.855138779,-0.2371885478
68.06037426,-0.9173483849,9.895816803,-0.2204387933
68.06283524,-0.9149555564,9.871889114,-0.2611167729
68.06530946,-0.8886345029,9.824032784,-0.2898306549
68.06778368,-0.9029914737,9.797711372,-0.2300100774
