"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.123653704E1,1.069555998E0,-4.353860021E-2,2.903907597E-1
1.124650904E1,1.048713326E0,-5.753423646E-2,2.958329916E-1
1.125648204E1,1.026716352E0,-7.806933671E-2,2.859750390E-1
1.126645504E1,9.407032728E-1,-3.972560540E-2,2.919846177E-1
1.127642804E1,7.713339925E-1,4.724151641E-2,2.933295071E-1
1.128640104E1,5.650258660E-1,1.558668017E-1,2.736190856E-1
1.129637404E1,3.767348230E-1,2.551598251E-1,2.507627606E-1
1.130634704E1,2.644214034E-1,3.440102637E-1,2.426102608E-1
1.131632004E1,2.238367200E-1,4.345971644E-1,2.470638603E-1
1.132629304E1,2.255393267E-1,5.189788938E-1,2.505917549E-1
1.133626604E1,2.191924751E-1,5.510410070E-1,2.445080280E-1
1.134623904E1,2.257801294E-1,5.300418735E-1,2.431353182E-1
1.135621204E1,2.176191360E-1,5.052787662E-1,2.288117707E-1
1.136618504E1,2.030398399E-1,4.823563695E-1,2.015238702E-1
1.137615804E1,1.553745866E-1,4.858776033E-1,1.774566174E-1
1.138613104E1,5.582249910E-2,5.231768489E-1,1.536069661E-1
1.139610404E1,-4.147316143E-2,5.865103006E-1,1.149988547E-1
1.140607704E1,-1.104989052E-1,6.655480266E-1,5.368541554E-2
1.141605004E1,-1.650955677E-1,7.459198236E-1,-2.007269673E-2
1.142602304E1,-2.152083963E-1,8.105604053E-1,-1.138285771E-1
1.143599604E1,-2.556138635E-1,8.431993127E-1,-2.104078531E-1
1.144596904E1,-2.988358438E-1,8.499305844E-1,-3.096390069E-1
1.145594204E1,-3.520165086E-1,8.620122671E-1,-4.097810686E-1
1.146591404E1,-4.218348563E-1,8.941122293E-1,-5.156602859E-1
1.147588704E1,-4.725182652E-1,9.623408318E-1,-6.202130318E-1
1.148586004E1,-4.889788330E-1,1.033679247E0,-7.172396779E-1
1.149583304E1,-4.483438134E-1,1.091552138E0,-7.888441086E-1
1.150580604E1,-3.645094633E-1,1.119002104E0,-8.270750046E-1
1.151577904E1,-2.121851742E-1,1.092810154E0,-8.125219345E-1
1.152575204E1,7.258333731E-3,1.013270140E0,-7.368292809E-1
1.153572504E1,2.637076974E-1,8.968204260E-1,-6.242462993E-1
1.154569804E1,4.746184349E-1,7.743238211E-1,-4.877659082E-1
1.155567104E1,6.171992421E-1,6.717423201E-1,-3.437232375E-1
1.156564404E1,7.319988012E-1,5.927837491E-1,-2.106360495E-1
1.157561704E1,8.006180525E-1,5.342112780E-1,-5.934959278E-2
1.158559004E1,8.504536748E-1,4.129449725E-1,9.120614082E-2
1.159556304E1,8.746261001E-1,3.037524521E-1,2.841116786E-1
1.160553604E1,8.110232353E-1,1.805972159E-1,5.340239406E-1
1.161550904E1,5.045570135E-1,8.126955479E-2,6.899368763E-1
1.162548204E1,-1.595127881E-1,2.110777348E-1,7.078176737E-1
1.163545504E1,-9.579594135E-1,4.747160375E-1,5.067474246E-1
1.164542804E1,-1.593330979E0,7.441723347E-1,2.843801379E-1
1.165540104E1,-1.888466835E0,9.932308793E-1,1.310470402E-1
1.166537404E1,-1.917922020E0,1.183294415E0,2.015710808E-2
1.167534704E1,-1.756608009E0,1.303737283E0,-6.125892326E-2
1.168531904E1,-1.524055123E0,1.364184141E0,-8.390629292E-2
1.169529204E1,-1.261348128E0,1.342409611E0,-4.982235655E-2
1.170526504E1,-9.799793959E-1,1.247393250E0,3.673819825E-2
1.171523804E1,-7.026631236E-1,1.093095303E0,1.357840896E-1
1.172521104E1,-4.350273013E-1,9.510118961E-1,2.553947866E-1
1.173518404E1,-2.157918811E-1,8.395250440E-1,3.703216612E-1
1.174515704E1,-7.939613611E-2,7.763816714E-1,4.430398345E-1
1.175513004E1,6.779655814E-5,7.004416585E-1,4.782084525E-1
1.176510304E1,4.522104934E-2,6.871759892E-1,4.617958367E-1
1.177507604E1,2.541138977E-2,7.213589549E-1,4.005109072E-1
1.178504904E1,-3.240858205E-3,7.098326087E-1,2.963848114E-1
1.179502204E1,-3.553408384E-2,6.720091105E-1,1.706889421E-1
1.180499504E1,-1.193843111E-1,6.436090469E-1,4.712058231E-2
1.181496804E1,-2.634144425E-1,6.653031111E-1,-3.661612794E-2
1.182494104E1,-3.774481118E-1,6.909244061E-1,-3.142137080E-2
1.183491404E1,-3.996434212E-1,6.166198254E-1,4.246696830E-2
1.184488704E1,-3.236818314E-1,4.851543009E-1,1.416876912E-1
1.185486004E1,-1.840709597E-1,3.530641794E-1,2.348969877E-1
1.186483304E1,-5.117003620E-2,2.712912560E-1,2.909133434E-1
1.187480604E1,5.076325312E-2,2.396060228E-1,2.837276161E-1
1.188477904E1,1.399615258E-1,2.817291021E-1,2.031438649E-1
1.189475204E1,2.069125921E-1,3.806072176E-1,7.705917209E-2
1.190472404E1,2.520774603E-1,5.273477435E-1,-8.515354991E-2
1.191469704E1,2.914656103E-1,6.694111228E-1,-2.039411962E-1
1.192467004E1,3.538732827E-1,7.484483123E-1,-2.499066889E-1
1.193464304E1,3.908336759E-1,7.679138780E-1,-2.332086712E-1
1.194461604E1,3.684792221E-1,6.937754154E-1,-1.646018922E-1
1.195458904E1,2.951935530E-1,5.997034907E-1,-6.750117242E-2
1.196456204E1,1.576496661E-1,5.833510756E-1,-2.372457087E-2
1.197453504E1,-5.458299536E-3,6.025063992E-1,-3.463767096E-2
1.198450804E1,-1.465249658E-1,6.042471528E-1,-4.825624079E-2
1.199448104E1,-2.414328456E-1,5.975759029E-1,-6.479154527E-2
1.200445404E1,-2.660169601E-1,5.795436502E-1,-6.390827894E-2
1.201442704E1,-2.455241829E-1,5.682845712E-1,-4.857060313E-2
1.202440004E1,-2.096917331E-1,5.515448451E-1,-2.380702645E-2
1.203437304E1,-1.877100021E-1,5.497583747E-1,6.332765333E-3
1.204434604E1,-1.818083376E-1,5.578295588E-1,2.446731739E-2
1.205431904E1,-1.621928215E-1,5.821817517E-1,3.115318343E-2
1.206429204E1,-1.224650443E-1,6.010863185E-1,2.997528203E-2
1.207426504E1,-8.781997859E-2,5.830122232E-1,3.030817769E-2
1.208423804E1,-7.318156958E-2,5.281137824E-1,2.975839004E-2
1.209421104E1,-9.385781735E-2,4.593906999E-1,2.842734382E-2
1.210418404E1,-1.195323467E-1,4.085417986E-1,1.962411776E-2
1.211415704E1,-1.424437910E-1,3.903353512E-1,7.518451661E-3
1.212412904E1,-1.544573009E-1,4.020684063E-1,-2.182977740E-3
1.213410204E1,-1.506074369E-1,4.576890469E-1,-1.002998184E-2
1.214407504E1,-1.390072107E-1,4.927316904E-1,-1.992887352E-3
1.215404804E1,-1.251891404E-1,5.018362403E-1,7.195817307E-3
1.216402104E1,-1.145734116E-1,4.814774394E-1,1.960537210E-2
1.217399404E1,-1.042198390E-1,4.397718012E-1,3.516302630E-2
1.218396704E1,-9.068197012E-2,3.872764707E-1,5.207582191E-2
1.219394004E1,-7.636827230E-2,3.242892325E-1,6.928836554E-2
1.220391304E1,-6.387872994E-2,2.661680281E-1,8.936596662E-2
1.221388604E1,-7.621715218E-2,2.040013224E-1,1.075705364E-1
1.222385904E1,-1.020377576E-1,1.710836142E-1,1.018564105E-1
1.223383204E1,-1.407590508E-1,1.791338176E-1,8.030797541E-2
1.224380504E1,-1.533257365E-1,2.229773402E-1,5.772575736E-2
1.225377804E1,-1.316606551E-1,2.716127634E-1,3.617252782E-2
1.226375104E1,-1.134137735E-1,2.824747562E-1,2.947953530E-2
1.227372404E1,-1.083311290E-1,2.937766910E-1,1.917762868E-2
1.228369704E1,-9.859162569E-2,3.036166728E-1,8.453558199E-3
1.229367004E1,-9.395027161E-2,3.042739630E-1,-4.107737914E-4
1.230364304E1,-9.069558978E-2,2.854293287E-1,3.595027141E-3
1.231361604E1,-9.524267167E-2,2.354407310E-1,3.208179772E-2
1.232358904E1,-1.106029972E-1,1.693637073E-1,6.495998800E-2
1.233356204E1,-1.295966655E-1,9.259754419E-2,9.925271571E-2
1.234353504E1,-1.639943123E-1,-4.621998966E-2,1.343510449E-1
1.235350704E1,-2.047768980E-1,-8.011004329E-2,1.232232898E-1
1.236348004E1,-2.107549608E-1,-3.749523778E-3,8.747678995E-2
1.237345304E1,-2.376289219E-1,6.584074348E-2,8.014217764E-2
1.238342604E1,-2.646761239E-1,1.572687179E-1,7.337738574E-2
1.239339904E1,-2.587732077E-1,2.757980227E-1,6.945028901E-2
1.240337204E1,-2.067860961E-1,4.502303600E-1,6.094550714E-2
1.241334504E1,-1.218272671E-1,6.460075974E-1,6.907986104E-2
1.242331804E1,-2.725343779E-2,7.959269881E-1,9.528035671E-2
1.243329104E1,6.445650756E-2,8.686637878E-1,1.192144528E-1
1.244326404E1,1.247008592E-1,8.623635769E-1,1.317292303E-1
1.245323704E1,1.576886326E-1,8.174890280E-1,1.602434218E-1
1.246321004E1,1.766383648E-1,7.588179708E-1,2.212665677E-1
1.247318304E1,1.964578778E-1,7.076469660E-1,2.995160818E-1
1.248315604E1,2.245755047E-1,6.847490668E-1,3.923775256E-1
1.249312904E1,2.576221228E-1,6.701413989E-1,4.839002490E-1
1.250310204E1,3.036977947E-1,6.554214954E-1,5.555136204E-1
1.251307504E1,3.727067113E-1,6.638128757E-1,5.908271074E-1
1.252304804E1,4.693362117E-1,6.821475625E-1,5.927551985E-1
1.253302104E1,5.968441367E-1,6.796321869E-1,5.666781068E-1
1.254299404E1,7.558621168E-1,6.229498386E-1,5.219820142E-1
1.255296704E1,9.249470234E-1,5.289847255E-1,4.616006911E-1
1.256294004E1,1.067189932E0,4.961390197E-1,3.885201514E-1
1.257291204E1,1.173555732E0,5.631103516E-1,3.101188242E-1
1.258288504E1,1.260929465E0,6.881101727E-1,2.617145181E-1
1.259285804E1,1.316933870E0,8.446465135E-1,2.771648467E-1
1.260283104E1,1.304227829E0,9.017462730E-1,3.056223691E-1
1.261280404E1,1.250460505E0,8.912933469E-1,3.105971515E-1
1.262277704E1,1.130283594E0,9.364877343E-1,2.998194993E-1
1.263275004E1,8.902347088E-1,1.032880783E0,2.773037851E-1
1.264272304E1,5.408921838E-1,1.050623775E0,2.477625459E-1
1.265269604E1,1.285682917E-1,1.021898389E0,2.609601319E-1
1.266266904E1,-1.884444952E-1,9.686368704E-1,3.188430071E-1
1.267264204E1,-3.100681305E-1,9.292074442E-1,3.729951978E-1
1.268261504E1,-2.753033340E-1,8.681619167E-1,4.117873013E-1
1.269258779E1,-1.638774574E-1,8.106759787E-1,4.198191166E-1
1.270256079E1,-8.248140663E-2,7.547013760E-1,4.145686924E-1
1.271253379E1,-4.660969228E-2,8.185698390E-1,3.522424698E-1
1.272250679E1,-8.425883949E-2,8.456943035E-1,3.164803982E-1
1.273247979E1,-1.714896113E-1,8.342871666E-1,2.692769468E-1
1.274245279E1,-2.707350850E-1,7.965854406E-1,2.042154223E-1
1.275242579E1,-3.172570467E-1,7.568699718E-1,1.400308460E-1
1.276239879E1,-3.199187219E-1,7.261478305E-1,7.462105155E-2
1.277237179E1,-2.937238812E-1,7.152805328E-1,-7.067423780E-3
1.278234379E1,-2.697207332E-1,7.322354317E-1,-1.043266505E-1
1.279231679E1,-2.678882182E-1,7.725530267E-1,-2.203840166E-1
1.280228979E1,-3.008868694E-1,8.326725960E-1,-3.352336884E-1
1.281226279E1,-3.986698687E-1,8.868750930E-1,-4.663387239E-1
1.282223579E1,-5.325851440E-1,9.447109103E-1,-5.861338377E-1
1.283220879E1,-5.935696363E-1,9.556453228E-1,-6.696572304E-1
1.284218179E1,-5.612038970E-1,9.114457965E-1,-6.993421316E-1
1.285215479E1,-4.679277539E-1,8.294185996E-1,-6.846374869E-1
1.286212779E1,-3.580447435E-1,7.773016691E-1,-6.358913183E-1
1.287210079E1,-2.555793524E-1,7.652971745E-1,-5.789813995E-1
1.288207379E1,-1.128460839E-1,7.484071255E-1,-4.941077232E-1
1.289204679E1,1.406333148E-1,6.625009775E-1,-3.559029996E-1
1.290201979E1,5.300863385E-1,5.118650198E-1,-1.372950226E-1
1.291199279E1,1.025503516E0,2.570215166E-1,2.054575384E-1
1.292196579E1,1.606925249E0,-3.134220839E-2,7.035425305E-1
1.293193879E1,1.966173410E0,-1.491500586E-1,1.258645773E0
1.294191179E1,1.722469807E0,3.660207242E-2,1.391532302E0
1.295188479E1,7.152230740E-1,4.177001715E-1,1.064434767E0
1.296185779E1,-6.402519345E-1,7.351260781E-1,7.104908228E-1
1.297183079E1,-1.588861346E0,8.820023537E-1,5.081294775E-1
1.298180379E1,-1.908096194E0,1.077790022E0,3.540153503E-1
1.299177579E1,-1.822265387E0,1.215922832E0,2.923988700E-1
1.300174879E1,-1.519495726E0,1.125502706E0,2.443099320E-1
1.301172179E1,-1.131697416E0,9.262682199E-1,1.549180001E-1
1.302169479E1,-8.125609756E-1,7.544494271E-1,1.074810475E-1
1.303166779E1,-5.324105024E-1,6.246679425E-1,1.328660399E-1
1.304164079E1,-2.910748124E-1,5.498855710E-1,2.225607783E-1
1.305161379E1,-1.532769799E-1,5.399740338E-1,2.775249779E-1
1.306158679E1,-1.003415138E-1,4.484668970E-1,2.885677814E-1
1.307155979E1,-6.973300874E-2,3.486819863E-1,2.879861593E-1
1.308153279E1,-1.332588587E-2,2.794303298E-1,2.535744607E-1
1.309150579E1,7.316133380E-2,2.377324104E-1,1.479798704E-1
1.310147879E1,1.225829273E-1,2.397074550E-1,3.142813966E-2
1.311145179E1,4.502395168E-2,1.886605173E-1,-9.275079519E-2
1.312142479E1,-1.350653619E-1,-1.804310828E-2,-2.402426600E-1
1.313139779E1,-2.926427424E-1,-2.901691794E-1,-3.294063509E-1
1.314137079E1,-3.522339463E-1,-4.951590002E-1,-3.540494740E-1
1.315134379E1,-3.140319586E-1,-5.923697352E-1,-3.399070203E-1
1.316131679E1,-2.241229266E-1,-6.000249982E-1,-3.117930889E-1
1.317128979E1,-1.405862272E-1,-5.799548626E-1,-3.129643500E-1
1.318126279E1,-8.249972761E-2,-5.234261155E-1,-3.448913097E-1
1.319123479E1,-1.630393043E-2,-3.947394788E-1,-3.652868867E-1
1.320120779E1,6.393196434E-2,-2.580363452E-1,-3.643967211E-1
1.321118079E1,1.434864402E-1,-1.640816182E-1,-3.378135860E-1
1.322115379E1,2.088855654E-1,-1.077026576E-1,-2.950863838E-1
1.323112679E1,2.436882854E-1,-6.746708602E-2,-2.381493449E-1
1.324109979E1,2.311902344E-1,-6.143070757E-2,-1.838963181E-1
1.325107279E1,1.725823134E-1,-8.622979373E-2,-1.408234090E-1
1.326104579E1,8.764777333E-2,-1.377487779E-1,-1.116352305E-1
1.327101879E1,4.855685402E-3,-1.924218833E-1,-9.900838137E-2
1.328099179E1,-5.569965392E-2,-2.408735007E-1,-1.054900810E-1
1.329096479E1,-9.841355681E-2,-2.622160912E-1,-1.234975830E-1
1.330093779E1,-1.185976639E-1,-2.560495436E-1,-1.555013061E-1
1.331091079E1,-1.243772432E-1,-2.239278108E-1,-1.947565675E-1
1.332088379E1,-1.137370616E-1,-1.913075298E-1,-2.219835967E-1
1.333085679E1,-7.829145342E-2,-1.705535203E-1,-2.383505851E-1
1.334082979E1,-4.734137654E-2,-1.611752361E-1,-2.438792139E-1
1.335080279E1,-2.085304633E-2,-1.654879600E-1,-2.491195053E-1
1.336077579E1,-1.070160232E-2,-1.693694144E-1,-2.493532449E-1
1.337074879E1,-1.185555011E-2,-1.773128361E-1,-2.541898489E-1
1.338072179E1,-2.453597076E-2,-1.873713285E-1,-2.500243187E-1
1.339069479E1,-4.267342761E-2,-2.305717915E-1,-2.401836663E-1
1.340066779E1,-5.716891587E-2,-2.927633524E-1,-2.222134918E-1
1.341063979E1,-7.590771466E-2,-3.710645437E-1,-1.901394427E-1
1.342061279E1,-1.047256663E-1,-4.484029710E-1,-1.599246711E-1
1.343058579E1,-1.361389905E-1,-4.857719243E-1,-1.378193647E-1
1.344055879E1,-1.539440304E-1,-5.185982585E-1,-1.340343356E-1
1.345053179E1,-1.640294194E-1,-5.309710503E-1,-1.172700003E-1
1.346050479E1,-1.642354280E-1,-5.347799063E-1,-1.014810950E-1
1.347047779E1,-1.513398737E-1,-5.470413566E-1,-8.967610449E-2
1.348045079E1,-1.387798935E-1,-5.617124438E-1,-7.732202858E-2
1.349042379E1,-1.287762523E-1,-5.645474195E-1,-7.200796157E-2
1.350039679E1,-1.287810504E-1,-5.887177587E-1,-6.697278470E-2
1.351036979E1,-1.353989989E-1,-6.071212292E-1,-6.626704335E-2
1.352034279E1,-1.560831815E-1,-6.194700003E-1,-6.617814302E-2
1.353031579E1,-1.742270440E-1,-6.310230494E-1,-5.665468425E-2
1.354028879E1,-2.080210149E-1,-6.425990462E-1,-3.005252033E-2
1.355026179E1,-2.423089445E-1,-6.708205938E-1,1.549153030E-2
1.356023479E1,-2.786896825E-1,-6.236152649E-1,4.316648468E-2
1.357020779E1,-3.066536784E-1,-6.186047792E-1,8.548517525E-2
1.358018079E1,-3.328791559E-1,-6.397585869E-1,1.180487126E-1
1.359015379E1,-3.128705621E-1,-5.830278993E-1,1.233180463E-1
1.360012679E1,-1.820943803E-1,-4.154598713E-1,8.857965469E-2
1.361009979E1,7.082124054E-2,-1.410184652E-1,2.920714021E-2
1.362007179E1,3.790121078E-1,8.431245387E-2,-7.799816784E-3
1.363004479E1,5.968546271E-1,3.447568119E-1,-6.378026307E-2
1.364001779E1,6.648257375E-1,3.847106993E-1,-9.383663535E-2
1.364999079E1,5.886470675E-1,3.252052963E-1,-1.043747663E-1
1.365996379E1,4.618971348E-1,2.896226943E-1,-7.904569805E-2
1.366993679E1,3.593281507E-1,2.868788242E-1,-1.131112501E-2
1.367990979E1,2.757949233E-1,3.086971939E-1,1.024500653E-1
1.368988292E1,2.247607708E-1,3.434557021E-1,2.318762392E-1
1.369985592E1,2.195181102E-1,3.332946002E-1,3.341012895E-1
1.370982892E1,2.997010946E-1,2.875593305E-1,3.911488652E-1
1.371980192E1,4.646899998E-1,2.326916903E-1,4.272300899E-1
1.372977492E1,6.777932048E-1,2.166890204E-1,4.339686632E-1
1.373974792E1,8.795620203E-1,2.524686158E-1,4.208175838E-1
1.374972092E1,1.055165529E0,3.223294318E-1,4.205760360E-1
1.375969392E1,1.184081793E0,3.864936233E-1,4.319788516E-1
1.376966692E1,1.267054200E0,4.158478081E-1,4.518151581E-1
1.377963992E1,1.298619866E0,3.569927216E-1,4.645723104E-1
1.378961292E1,1.314771175E0,2.193323523E-1,4.520216286E-1
1.379958592E1,1.316262007E0,9.620543569E-2,4.193044901E-1
1.380955892E1,1.255760312E0,5.841544643E-2,3.710195124E-1
1.381953192E1,1.067680836E0,1.097137630E-1,3.371398747E-1
1.382950392E1,7.771065235E-1,2.875844240E-1,3.252784312E-1
1.383947692E1,4.722076058E-1,5.089298487E-1,3.286507726E-1
1.384944992E1,2.358424813E-1,7.255061269E-1,2.872008085E-1
1.385942292E1,6.448622048E-2,8.732770085E-1,2.274870276E-1
1.386939592E1,-4.470977560E-2,9.358221292E-1,1.961973011E-1
1.387936892E1,-7.975614071E-2,9.829943776E-1,1.600383669E-1
1.388934192E1,-9.881372005E-2,9.644672871E-1,1.397005916E-1
1.389931492E1,-1.085555777E-1,8.736659884E-1,1.317911446E-1
1.390928792E1,-6.798125803E-2,6.860628128E-1,1.656178087E-1
1.391926092E1,8.139458485E-3,5.387063622E-1,1.579137146E-1
1.392923392E1,1.960410178E-2,4.857395589E-1,1.398271322E-1
1.393920692E1,4.685074091E-3,4.765393436E-1,1.270409524E-1
1.394917992E1,-1.337595191E-2,4.876703024E-1,1.168096215E-1
1.395915292E1,-3.546837717E-2,5.314460397E-1,8.324482292E-2
1.396912592E1,-7.033208013E-2,6.095123291E-1,3.817188740E-2
1.397909892E1,-1.247717366E-1,7.105572820E-1,-2.337092720E-2
1.398907192E1,-1.813508719E-1,8.100708127E-1,-8.803194016E-2
1.399904492E1,-2.314589173E-1,8.967249393E-1,-1.582229286E-1
1.400901792E1,-2.724191546E-1,9.506177306E-1,-2.343264818E-1
1.401899092E1,-3.224154711E-1,9.714649320E-1,-3.215559125E-1
1.402896392E1,-3.720256388E-1,9.878796339E-1,-4.039823413E-1
1.403893592E1,-4.101285636E-1,1.006568313E0,-4.772301614E-1
1.404890892E1,-4.208752215E-1,1.023037553E0,-5.200167894E-1
1.405888192E1,-3.801414371E-1,1.033231497E0,-5.341197848E-1
1.406885492E1,-2.764869332E-1,1.034406424E0,-5.206258297E-1
1.407882792E1,-1.132328361E-1,1.006671906E0,-4.589906335E-1
1.408880092E1,9.296454489E-2,9.065240026E-1,-3.516737819E-1
1.409877392E1,3.025176227E-1,7.469940782E-1,-2.420629114E-1
1.410874692E1,4.776862562E-1,6.078119278E-1,-1.628503799E-1
1.411871992E1,5.737826228E-1,5.499589443E-1,-1.201627105E-1
1.412869292E1,6.116434336E-1,5.457101464E-1,-1.034268737E-1
1.413866592E1,5.956907272E-1,5.400664806E-1,-1.008337885E-1
1.414863892E1,5.490307808E-1,5.170650482E-1,-7.010064274E-2
1.415861192E1,5.178297758E-1,4.504737258E-1,1.699716551E-3
1.416858492E1,5.422844887E-1,3.291707337E-1,1.496606916E-1
1.417855792E1,5.925487876E-1,2.183753252E-1,3.948209286E-1
1.418853092E1,5.251990557E-1,1.517757922E-1,6.070903540E-1
1.419850392E1,1.853869706E-1,2.465686351E-1,6.445500255E-1
1.420847692E1,-3.327717483E-1,4.303957224E-1,5.637878180E-1
1.421844992E1,-7.375833392E-1,6.125114560E-1,4.286928773E-1
1.422842292E1,-9.616297483E-1,7.657611966E-1,2.537309229E-1
1.423839592E1,-1.026367664E0,8.745900393E-1,1.124872267E-1
1.424836792E1,-9.781918526E-1,8.939669132E-1,4.238829762E-2
1.425834092E1,-8.761323094E-1,8.880370259E-1,3.468338028E-2
1.426831392E1,-7.604467273E-1,9.146279097E-1,7.881116122E-2
1.427828692E1,-6.463410258E-1,9.487475753E-1,1.710932553E-1
1.428825992E1,-5.491548181E-1,9.391170740E-1,2.919254005E-1
1.429823292E1,-4.956298769E-1,8.840113878E-1,4.146315157E-1
1.430820592E1,-4.677505791E-1,8.129228354E-1,5.267855525E-1
1.431817892E1,-4.474860728E-1,7.412438393E-1,6.013392210E-1
1.432815192E1,-4.095796943E-1,6.847528815E-1,6.274078488E-1
1.433812492E1,-3.845629990E-1,6.996886134E-1,5.970381498E-1
1.434809792E1,-3.885849118E-1,7.187501788E-1,4.989584684E-1
1.435807092E1,-3.843775988E-1,7.143658996E-1,3.487095833E-1
1.436804392E1,-4.047318697E-1,7.429024577E-1,2.365109026E-1
1.437801692E1,-4.243759513E-1,6.732019782E-1,1.315821856E-1
1.438798992E1,-3.867406845E-1,5.762104392E-1,3.229314834E-2
1.439796292E1,-3.001737893E-1,4.823772013E-1,-6.189744547E-2
1.440793592E1,-2.130572498E-1,3.905370235E-1,-1.467010081E-1
1.441790892E1,-1.300913841E-1,2.795536816E-1,-2.164361328E-1
1.442788192E1,-4.065657780E-2,1.602637768E-1,-2.788643539E-1
1.443785392E1,6.742722541E-2,6.690254062E-2,-3.193531334E-1
1.444782692E1,1.920415908E-1,3.482290776E-3,-3.384490609E-1
1.445779992E1,3.008115590E-1,-2.171278186E-2,-3.436928689E-1
1.446777292E1,3.827146888E-1,-8.139714599E-3,-3.451653421E-1
1.447774592E1,4.169121683E-1,2.878153510E-2,-3.465906382E-1
1.448771892E1,4.001219869E-1,8.269669861E-2,-3.521185517E-1
1.449769192E1,3.440513313E-1,1.130725220E-1,-3.518654108E-1
1.450766492E1,2.658364177E-1,1.122554690E-1,-3.364401162E-1
1.451763792E1,1.722776294E-1,9.738055617E-2,-3.118378520E-1
1.452761092E1,7.799267024E-2,9.136474133E-2,-2.720230818E-1
1.453758392E1,-2.065873239E-3,8.655768633E-2,-2.277129889E-1
1.454755692E1,-7.464979589E-2,8.406762779E-2,-1.911049038E-1
1.455752992E1,-1.283867359E-1,8.029020578E-2,-1.556797028E-1
1.456750292E1,-1.582453102E-1,6.772860885E-2,-1.219907254E-1
1.457747592E1,-1.569558680E-1,5.641707033E-2,-8.931262791E-2
1.458744892E1,-1.387358606E-1,4.753462970E-2,-6.250497699E-2
1.459742192E1,-1.135723889E-1,4.423658550E-2,-5.152361095E-2
1.460739492E1,-8.936212212E-2,7.451006770E-2,-4.652139544E-2
1.461736792E1,-6.724055111E-2,1.175725982E-1,-5.168300122E-2
1.462734092E1,-6.765787303E-2,1.544685662E-1,-6.534901261E-2
1.463731392E1,-8.134471625E-2,1.714191884E-1,-8.717782050E-2
1.464728592E1,-1.076444909E-1,1.525261849E-1,-1.082058772E-1
1.465725892E1,-1.354387105E-1,1.069239825E-1,-1.285258979E-1
1.466723192E1,-1.735663861E-1,3.254455328E-2,-1.348884553E-1
1.467720492E1,-2.035717815E-1,-5.878235400E-2,-1.322540194E-1
1.468717808E1,-2.270406187E-1,-8.729389310E-2,-1.385044605E-1
1.469715108E1,-2.470626682E-1,-1.121975556E-1,-1.325845420E-1
1.470712408E1,-2.573401034E-1,-1.822671890E-1,-1.137187183E-1
1.471709708E1,-2.620796263E-1,-2.090567350E-1,-1.114550084E-1
1.472707008E1,-2.556039095E-1,-2.261297256E-1,-1.068818271E-1
1.473704308E1,-2.550402582E-1,-3.290777504E-1,-8.964575082E-2
1.474701608E1,-2.483828664E-1,-3.673566878E-1,-9.612681717E-2
1.475698908E1,-2.426198125E-1,-3.928476274E-1,-1.009360254E-1
1.476696208E1,-2.376218587E-1,-4.648280740E-1,-9.587255120E-2
1.477693508E1,-2.167774290E-1,-5.230761170E-1,-9.587565064E-2
1.478690808E1,-1.869124621E-1,-5.010666847E-1,-1.249333918E-1
1.479688108E1,-1.627226919E-1,-5.062151551E-1,-1.301296949E-1
1.480685408E1,-1.483866274E-1,-4.978608191E-1,-1.414840817E-1
1.481682708E1,-1.334081441E-1,-4.884581566E-1,-1.518184692E-1
1.482680008E1,-1.258064210E-1,-5.576939583E-1,-1.280569434E-1
1.483677308E1,-1.124852300E-1,-4.916828275E-1,-1.409717351E-1
1.484674608E1,-7.212076336E-2,-4.728364646E-1,-1.437076032E-1
1.485671808E1,-5.482375622E-2,-4.998075068E-1,-1.220134050E-1
1.486669108E1,-6.141721085E-2,-5.249463916E-1,-9.464596212E-2
1.487666408E1,-7.145792246E-2,-5.235522985E-1,-6.784539670E-2
1.488663708E1,-7.986072451E-2,-4.974181652E-1,-4.245933890E-2
1.489661008E1,-9.037113190E-2,-4.558284879E-1,-2.282038145E-2
1.490658308E1,-8.112623543E-2,-3.752361834E-1,-2.059797384E-2
1.491655608E1,-3.812552616E-2,-2.617141306E-1,-3.421318904E-2
1.492652908E1,5.694426224E-2,-1.355542988E-1,-6.168982014E-2
1.493650208E1,1.846296489E-1,-6.195635349E-2,-5.730422959E-2
1.494647508E1,3.197472692E-1,1.174885035E-1,-1.021113768E-1
1.495644808E1,4.059233367E-1,1.796849966E-1,-9.493970871E-2
1.496642108E1,4.313003421E-1,1.994174272E-1,-8.123215288E-2
1.497639408E1,4.142858088E-1,1.839669347E-1,-4.101858288E-2
1.498636708E1,3.949768245E-1,1.506609172E-1,1.712674461E-2
1.499634008E1,3.881227076E-1,1.206661314E-1,8.566633612E-2
1.500631308E1,4.033423960E-1,1.086137295E-1,1.615640223E-1
1.501628608E1,4.348923564E-1,1.107952818E-1,2.327916175E-1
1.502625908E1,4.647514522E-1,1.117737293E-1,2.801846862E-1
1.503623208E1,4.969501197E-1,1.205534786E-1,3.020375073E-1
1.504620508E1,5.435748696E-1,1.146788076E-1,3.033571243E-1
1.505617708E1,6.101450324E-1,1.065301821E-1,2.949454188E-1
1.506615008E1,7.021263838E-1,1.229746714E-1,2.827529311E-1
1.507612308E1,8.078687191E-1,1.568878740E-1,2.699179053E-1
