"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.161698589E1,1.954768784E-2,-1.343903504E-2,-8.063421398E-2
4.161897182E1,2.138028294E-2,-8.552113548E-3,-8.552113175E-2
4.162102989E1,2.932153270E-2,1.282817032E-2,-8.124507964E-2
4.162299528E1,4.581489414E-2,5.558873713E-2,-7.024950534E-2
4.162499905E1,5.436700583E-2,6.902777404E-2,-5.742133409E-2
4.162694374E1,5.131268129E-2,5.497787148E-2,-5.742133409E-2
4.162897539E1,4.276056588E-2,3.237585723E-2,-5.436700583E-2
4.163093912E1,3.237585723E-2,1.527163107E-2,-4.948008433E-2
4.163292716E1,2.260201424E-2,-1.771509275E-2,-5.558873713E-2
4.163495920E1,6.108652335E-3,-2.993239649E-2,-5.619960278E-2
4.163693336E1,-1.282817032E-2,-5.619960278E-2,-5.070181563E-2
4.163893543E1,-2.443460934E-2,-8.185594529E-2,-5.619960278E-2
4.164092297E1,-3.543018550E-2,-9.773843735E-2,-4.948008433E-2
4.164290997E1,-3.909537569E-2,-9.712757170E-2,-2.504547499E-2
4.164487574E1,-3.848451003E-2,-1.032362282E-1,-3.665191587E-3
4.164688620E1,-4.520402849E-2,-1.539380401E-1,3.848451003E-2
4.164888109E1,-5.619960278E-2,-2.058615834E-1,5.436700583E-2
4.165084386E1,-8.429940045E-2,-3.225368559E-1,5.925392732E-2
4.165284647E1,-1.215621829E-1,-4.288274050E-1,4.948008433E-2
4.165486562E1,-1.368338168E-1,-4.795292318E-1,4.214970022E-2
4.165685682E1,-1.643227488E-1,-5.479460955E-1,3.298672289E-2
4.165885624E1,-1.795943826E-1,-5.723807216E-1,2.993239649E-2
4.166084947E1,-1.869247705E-1,-5.736024380E-1,3.420845419E-2
4.166282132E1,-1.936442852E-1,-5.717698932E-1,4.703662544E-2
4.166478847E1,-1.966986060E-1,-5.681046844E-1,5.497787148E-2
4.166679689E1,-1.960877478E-1,-5.607742667E-1,5.986479297E-2
4.166881432E1,-1.966986060E-1,-5.589417219E-1,6.169738993E-2
4.167076451E1,-1.881465018E-1,-5.546656251E-1,5.192354694E-2
4.167276528E1,-1.857030392E-1,-5.491678715E-1,4.764748737E-2
4.167480078E1,-1.722639948E-1,-5.235115290E-1,3.970624134E-2
4.167678170E1,-1.502728462E-1,-4.758640230E-1,3.115412779E-2
4.167878170E1,-1.350012124E-1,-4.477642179E-1,2.932153270E-2
4.168078370E1,-1.050688252E-1,-3.824016452E-1,2.504547499E-2
4.168276274E1,-9.040805697E-2,-3.463605940E-1,2.809980139E-2
4.168472886E1,-6.108652428E-2,-2.736676335E-1,2.626720630E-2
4.168673555E1,-4.092797264E-2,-2.009746730E-1,2.932153270E-2
4.168871247E1,-2.993239649E-2,-1.704314053E-1,3.054326214E-2
4.169070355E1,-1.588249579E-2,-1.185078546E-1,3.359758854E-2
4.169270536E1,-6.719517522E-3,-6.963863969E-2,3.481931984E-2
4.169466032E1,-4.886921961E-3,-4.642575979E-2,3.604105115E-2
