Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
19.67,2.48,8.94,2.08
19.67,2.47,8.97,2.06
19.68,2.49,8.92,2.06
19.68,2.45,8.95,2.06
19.68,2.46,8.96,2.09
19.68,2.43,8.92,2.07
19.69,2.44,8.92,2.08
19.69,2.43,8.95,2.06
19.69,2.44,8.97,2.09
19.69,2.41,8.94,2.10
19.70,2.41,8.99,2.11
19.70,2.41,8.97,2.06
19.70,2.39,8.92,2.05
19.70,2.40,8.98,2.06
19.71,2.37,8.99,2.05
19.71,2.41,8.99,2.05
19.71,2.41,8.97,2.03
19.71,2.42,9.02,2.02
19.72,2.46,9.03,2.00
19.72,2.44,9.03,2.04
19.72,2.50,8.99,2.03
19.72,2.50,9.06,1.99
19.73,2.49,9.02,1.98
19.73,2.48,9.08,1.96
19.73,2.51,9.06,1.99
19.73,2.52,9.04,2.04
19.74,2.50,9.03,2.06
19.74,2.53,9.11,2.01
19.74,2.57,9.03,2.06
19.74,2.54,9.01,2.00
19.75,2.54,9.00,2.02
19.75,2.54,9.00,2.03
19.75,2.58,9.01,2.01
19.75,2.57,9.02,2.01
19.76,2.55,9.01,2.04
19.76,2.54,9.00,1.97
19.76,2.53,9.00,2.05
19.76,2.53,8.96,2.08
19.77,2.52,8.93,2.07
19.77,2.50,8.97,2.07
19.77,2.45,8.99,2.07
19.77,2.48,9.00,2.07
19.78,2.49,9.00,2.02
19.78,2.48,9.00,2.03
19.78,2.51,9.00,2.05
19.78,2.46,8.97,2.06
19.79,2.46,9.01,2.07
19.79,2.43,9.02,2.04
19.79,2.46,9.02,2.07
19.79,2.49,9.05,2.07
19.80,2.52,9.05,2.04
19.80,2.50,9.06,2.08
19.80,2.53,9.03,2.10
19.80,2.52,9.06,2.08
19.81,2.52,9.02,2.09
19.81,2.57,9.01,2.07
19.81,2.57,9.04,2.10
19.81,2.55,8.99,2.11
19.82,2.60,8.99,2.07
19.82,2.60,8.98,2.01
19.82,2.57,8.99,2.02
19.82,2.58,8.97,2.05
19.83,2.62,8.98,2.04
19.83,2.62,8.98,1.99
19.83,2.62,9.00,2.02
19.83,2.61,9.05,2.03
19.84,2.61,9.03,1.99
19.84,2.59,9.05,2.01
19.84,2.55,9.02,2.02
19.84,2.58,9.05,2.06
19.85,2.63,9.05,2.03
19.85,2.64,9.10,2.01
19.85,2.61,9.06,2.02
19.85,2.60,9.05,2.06
19.86,2.60,9.10,2.07
19.86,2.59,9.06,2.02
19.86,2.58,9.05,2.04
19.86,2.56,9.03,1.98
19.87,2.57,9.04,2.01
19.87,2.56,9.03,2.05
19.87,2.55,9.01,2.10
19.87,2.51,9.01,2.04
19.88,2.54,9.04,2.04
19.88,2.53,9.03,2.05
19.88,2.52,9.04,1.99
19.88,2.54,9.02,2.03
19.89,2.58,9.00,2.02
19.89,2.52,9.00,2.07
19.89,2.50,9.02,2.06
19.89,2.51,8.99,2.05
19.90,2.54,8.97,2.10
19.90,2.52,8.98,2.08
19.90,2.55,8.98,2.04
19.90,2.49,8.94,2.06
19.91,2.48,8.96,2.05
19.91,2.49,8.96,2.06
19.91,2.52,8.99,2.08
19.91,2.49,9.02,2.03
19.92,2.49,8.98,2.06
19.92,2.49,8.99,2.05
19.92,2.50,8.97,2.07
19.92,2.48,8.94,2.07
19.93,2.50,8.96,2.05
19.93,2.51,8.98,2.05
19.93,2.48,8.96,2.10
19.93,2.46,8.96,2.05
19.94,2.51,8.97,2.04
19.94,2.46,8.97,2.05
19.94,2.49,8.96,2.10
19.94,2.52,8.98,2.09
19.95,2.55,8.99,2.07
19.95,2.50,8.99,2.06
19.95,2.51,8.96,2.07
19.95,2.46,8.96,2.07
19.96,2.49,8.97,2.09
19.96,2.56,8.98,2.09
19.96,2.54,8.97,2.05
19.96,2.56,8.97,2.10
19.97,2.52,9.00,2.12
19.97,2.54,8.98,2.09
19.97,2.54,8.99,2.09
19.97,2.57,8.99,2.10
19.98,2.57,8.99,2.09
19.98,2.56,9.01,2.06
19.98,2.57,8.99,2.08
19.98,2.57,8.99,2.05
19.99,2.54,9.05,1.99
19.99,2.55,9.05,2.01
19.99,2.54,9.04,2.06
19.99,2.54,9.04,2.07
20.00,2.53,9.03,2.05
20.00,2.53,9.04,2.08
20.00,2.53,9.03,2.08
20.00,2.50,9.03,2.04
20.01,2.53,9.02,2.05
20.01,2.51,9.02,2.07
20.01,2.54,9.03,2.03
20.01,2.52,9.04,2.00
20.02,2.52,9.03,2.05
20.02,2.46,8.99,2.04
20.02,2.51,9.00,2.02
20.02,2.54,9.03,2.07
20.03,2.57,9.03,2.08
20.03,2.53,8.97,2.05
20.03,2.50,9.00,2.05
20.03,2.48,9.00,2.09
20.04,2.52,8.97,2.07
20.04,2.54,8.94,2.08
20.04,2.51,8.97,2.06
20.04,2.53,9.00,2.04
20.05,2.52,8.97,2.10
20.05,2.54,8.96,2.04
20.05,2.57,8.94,2.03
20.05,2.52,8.97,2.07
20.06,2.52,8.98,2.00
20.06,2.51,8.93,2.07
20.06,2.58,8.94,2.03
20.06,2.56,8.94,2.02
20.07,2.50,8.94,2.05
20.07,2.49,9.00,2.08
20.07,2.53,8.96,2.04
20.07,2.57,8.93,2.04
20.08,2.57,8.97,2.05
20.08,2.54,8.95,2.05
20.08,2.54,8.93,2.07
20.08,2.50,8.93,2.04
20.09,2.52,9.00,2.06
20.09,2.52,9.00,2.06
20.09,2.46,9.01,2.01
20.09,2.50,9.01,2.04
20.10,2.50,9.02,2.09
20.10,2.48,9.05,2.04
20.10,2.44,9.02,2.05
20.10,2.46,9.05,2.09
20.11,2.45,9.07,2.07
20.11,2.41,9.03,2.06
20.11,2.40,9.03,2.06
20.11,2.37,9.02,2.10
20.12,2.38,9.00,2.10
20.12,2.40,8.97,2.08
20.12,2.43,8.97,2.12
20.12,2.44,9.00,2.13
20.13,2.43,8.98,2.15
20.13,2.43,8.98,2.13
20.13,2.39,9.00,2.15
20.13,2.41,8.99,2.14
20.14,2.44,8.99,2.14
20.14,2.42,8.99,2.16
20.14,2.43,8.96,2.14
20.14,2.48,9.01,2.11
20.15,2.45,8.99,2.11
20.15,2.45,8.99,2.10
20.15,2.47,9.01,2.08
20.15,2.53,9.00,2.07
20.16,2.52,9.04,2.10
20.16,2.48,9.02,2.09
20.16,2.47,9.04,2.05
20.16,2.44,9.00,2.06
20.17,2.44,9.02,2.05
20.17,2.43,9.02,2.04
20.17,2.45,9.05,2.06
20.17,2.40,9.04,2.05
20.18,2.40,9.04,2.04
20.18,2.42,9.08,2.02
20.18,2.44,9.07,1.99
20.18,2.40,9.11,2.01
20.19,2.42,9.08,2.04
20.19,2.42,9.08,2.01
20.19,2.40,9.13,2.07
20.19,2.40,9.12,2.02
20.20,2.39,9.09,2.06
20.20,2.36,9.10,2.09
20.20,2.33,9.08,2.09
20.20,2.36,9.06,2.14
20.21,2.38,9.07,2.15
20.21,2.38,9.07,2.17
20.21,2.40,9.06,2.13
20.21,2.42,9.08,2.13
20.22,2.42,9.02,2.14
20.22,2.45,9.02,2.12
20.22,2.50,9.09,2.12
20.22,2.50,9.06,2.08
20.23,2.44,9.05,2.06
20.23,2.50,9.02,2.06
20.23,2.48,9.02,2.08
20.23,2.49,9.04,2.06
20.24,2.52,9.06,2.06
20.24,2.50,9.05,2.06
20.24,2.50,9.03,2.03
20.24,2.49,9.01,2.06
20.25,2.52,9.02,2.09
20.25,2.52,9.05,2.01
20.25,2.45,9.05,2.07
20.25,2.49,9.05,2.04
20.26,2.47,9.06,2.01
20.26,2.47,9.03,2.00
20.26,2.44,9.00,2.01
20.26,2.44,8.99,2.04
20.27,2.51,9.02,2.08
20.27,2.50,9.02,2.08
20.27,2.51,8.98,2.07
20.27,2.53,8.99,2.14
20.28,2.52,8.98,2.11
20.28,2.47,8.97,2.09
20.28,2.50,8.95,2.05
20.28,2.48,8.95,2.04
20.29,2.53,8.97,2.07
20.29,2.58,8.96,2.05
20.29,2.56,8.94,2.05
20.29,2.52,8.95,2.09
20.30,2.50,8.90,2.06
20.30,2.55,8.94,2.01
20.30,2.56,8.96,2.00
20.30,2.56,8.94,2.04
20.31,2.54,8.97,1.99
20.31,2.56,8.99,2.04
20.31,2.56,8.97,2.01
20.31,2.52,8.97,2.03
20.32,2.50,8.99,2.05
20.32,2.51,8.98,2.00
20.32,2.52,9.00,1.98
20.32,2.50,8.98,1.98
20.33,2.50,9.01,1.99
20.33,2.52,9.00,2.00
20.33,2.50,9.04,2.05
20.33,2.50,9.03,2.04
20.34,2.48,9.02,2.00
20.34,2.45,9.00,2.04
20.34,2.45,9.03,2.06
20.34,2.48,9.03,2.08
20.35,2.46,9.06,2.09
20.35,2.46,9.02,2.05
20.35,2.51,9.00,2.09
20.35,2.53,9.06,2.07
20.36,2.54,9.07,2.02
20.36,2.52,9.01,2.04
20.36,2.52,9.02,2.03
20.36,2.50,9.09,2.03
20.37,2.52,9.05,2.03
20.37,2.52,9.03,2.02
20.37,2.50,9.05,2.01
20.37,2.52,9.05,2.01
20.38,2.58,9.09,2.05
20.38,2.55,9.07,2.06
20.38,2.57,9.06,2.03
20.38,2.57,9.04,2.05
20.39,2.52,9.09,2.08
20.39,2.54,9.08,2.11
20.39,2.57,9.05,2.12
20.39,2.55,9.08,2.11
20.40,2.52,9.06,2.13
20.40,2.58,9.04,2.16
20.40,2.58,9.05,2.15
20.40,2.56,9.07,2.18
20.41,2.58,9.05,2.13
20.41,2.55,9.01,2.12
20.41,2.56,9.01,2.12
20.41,2.57,8.99,2.12
20.42,2.50,8.94,2.11
20.42,2.55,8.94,2.06
20.42,2.51,8.95,2.07
20.42,2.49,8.93,2.09
20.43,2.46,8.92,2.12
20.43,2.50,8.93,2.11
20.43,2.50,8.94,2.07
20.43,2.42,8.94,2.09
20.44,2.42,8.99,2.09
20.44,2.46,8.97,2.07
20.44,2.45,8.96,2.09
20.44,2.46,8.96,2.10
20.45,2.41,8.99,2.15
20.45,2.40,8.99,2.15
20.45,2.46,9.00,2.16
20.45,2.47,9.02,2.16
20.46,2.41,8.98,2.11
20.46,2.42,9.00,2.15
20.46,2.45,8.99,2.15
20.46,2.46,9.01,2.13
20.47,2.44,8.98,2.14
20.47,2.38,9.00,2.15
20.47,2.41,8.97,2.09
20.47,2.44,8.96,2.08
20.48,2.43,8.95,2.16
20.48,2.43,8.94,2.12
20.48,2.43,8.96,2.09
20.48,2.50,8.99,2.12
20.49,2.49,9.02,2.09
20.49,2.46,9.03,2.14
20.49,2.48,9.01,2.13
20.49,2.44,8.95,2.12
20.50,2.45,8.94,2.16
20.50,2.46,8.99,2.13
20.50,2.46,8.97,2.12
20.50,2.45,9.01,2.19
20.51,2.50,8.99,2.22
20.51,2.46,9.00,2.19
20.51,2.46,9.05,2.18
20.51,2.40,9.00,2.15
20.52,2.42,9.03,2.17
20.52,2.43,9.00,2.17
20.52,2.39,9.02,2.24
20.52,2.46,9.03,2.31
20.53,2.45,9.00,2.20
20.53,2.46,9.05,2.18
20.53,2.44,9.05,2.24
20.53,2.41,9.00,2.28
20.54,2.46,9.00,2.25
20.54,2.46,9.04,2.30
20.54,2.48,9.04,2.32
20.54,2.50,9.02,2.30
20.55,2.49,9.02,2.34
20.55,2.52,9.01,2.24
20.55,2.55,9.01,2.27
20.55,2.55,8.98,2.21
20.56,2.56,9.03,2.21
20.56,2.56,9.00,2.15
20.56,2.54,9.00,2.15
20.56,2.52,9.06,2.15
20.57,2.56,9.04,2.16
20.57,2.53,9.00,2.20
20.57,2.52,9.02,2.17
20.57,2.47,9.02,2.17
20.58,2.50,9.02,2.21
20.58,2.49,8.99,2.21
20.58,2.49,9.02,2.24
20.58,2.43,9.01,2.21
20.59,2.49,9.00,2.22
20.59,2.47,8.98,2.22
20.59,2.48,8.98,2.28
20.59,2.49,8.98,2.28
20.60,2.49,8.97,2.24
20.60,2.52,8.98,2.25
20.60,2.52,8.97,2.26
20.60,2.54,8.98,2.22
20.61,2.55,8.93,2.29
20.61,2.53,8.99,2.24
20.61,2.52,8.98,2.26
20.61,2.51,9.02,2.23
20.62,2.57,8.97,2.24
20.62,2.53,8.98,2.18
20.62,2.54,9.00,2.22
20.62,2.56,8.98,2.21
20.63,2.52,8.97,2.19
20.63,2.54,8.99,2.23
20.63,2.52,8.97,2.18
20.63,2.53,8.97,2.16
20.64,2.52,8.97,2.12
20.64,2.52,8.96,2.12
20.64,2.54,8.93,2.13
20.64,2.52,8.96,2.13
20.65,2.46,8.97,2.11
20.65,2.52,8.99,2.10
20.65,2.49,8.98,2.11
20.65,2.49,8.92,2.09
20.66,2.47,8.98,2.11
20.66,2.45,8.97,2.09
20.66,2.42,8.92,2.15
20.66,2.40,8.93,2.16
20.67,2.42,8.94,2.17
20.67,2.43,8.87,2.26
20.67,2.43,8.88,2.20
20.67,2.48,8.91,2.19
20.68,2.48,8.89,2.23
20.68,2.45,8.91,2.23
20.68,2.45,8.92,2.22
20.68,2.49,8.90,2.22
20.69,2.43,8.91,2.20
20.69,2.42,8.89,2.25
20.69,2.43,8.87,2.25
20.69,2.48,8.89,2.18
20.70,2.46,8.88,2.23
20.70,2.45,8.87,2.23
20.70,2.48,8.90,2.24
20.70,2.46,8.88,2.25
20.71,2.44,8.92,2.24
20.71,2.43,8.97,2.18
20.71,2.49,8.97,2.13
20.71,2.46,8.97,2.14
20.72,2.46,9.01,2.15
20.72,2.42,8.96,2.12
20.72,2.45,8.95,2.10
20.72,2.45,9.00,2.09
20.73,2.45,9.00,2.09
20.73,2.44,9.02,2.11
20.73,2.48,9.03,2.13
20.73,2.48,8.99,2.10
20.74,2.46,9.02,2.11
20.74,2.48,9.05,2.11
20.74,2.48,9.02,2.10
20.74,2.47,9.02,2.07
20.75,2.45,9.05,2.12
20.75,2.49,9.06,2.14
20.75,2.50,9.05,2.15
20.75,2.46,9.04,2.13
20.76,2.48,9.05,2.15
20.76,2.50,9.05,2.16
20.76,2.48,8.98,2.16
20.76,2.47,9.01,2.16
20.77,2.51,8.99,2.12
20.77,2.48,8.99,2.11
20.77,2.46,9.01,2.11
20.77,2.43,9.00,2.05
20.78,2.41,9.01,2.13
20.78,2.41,9.03,2.07
20.78,2.44,9.04,2.07
20.78,2.43,9.05,2.08
20.79,2.41,8.98,2.08
20.79,2.39,9.04,2.04
20.79,2.38,9.02,2.08
20.79,2.37,8.99,2.06
20.80,2.38,9.03,2.11
20.80,2.39,9.03,2.09
20.80,2.41,9.01,2.11
20.80,2.37,9.01,2.14
20.81,2.39,9.03,2.16
20.81,2.38,9.01,2.13
20.81,2.39,9.01,2.21
20.81,2.38,9.01,2.18
20.82,2.47,9.02,2.17
20.82,2.43,9.02,2.14
20.82,2.44,9.03,2.17
20.82,2.45,9.04,2.18
20.83,2.43,9.06,2.15
20.83,2.48,9.03,2.17
20.83,2.43,9.01,2.12
20.83,2.47,9.06,2.09
20.84,2.44,9.03,2.14
20.84,2.42,9.04,2.09
20.84,2.43,9.05,2.14
20.84,2.45,9.02,2.12
20.85,2.45,9.02,2.15
20.85,2.43,9.00,2.07
20.85,2.48,8.98,2.10
20.85,2.46,8.99,2.07
20.86,2.41,9.01,2.09
20.86,2.44,9.00,2.09
20.86,2.44,9.00,2.09
20.86,2.46,9.02,2.07
20.87,2.49,9.06,2.04
20.87,2.47,9.05,2.09
20.87,2.46,9.03,2.10
20.87,2.45,9.03,2.12
20.88,2.44,9.01,2.12
20.88,2.43,9.00,2.15
20.88,2.42,9.00,2.17
20.88,2.46,8.98,2.16
20.89,2.48,9.00,2.20
20.89,2.44,9.02,2.18
20.89,2.47,9.00,2.17
20.89,2.47,9.00,2.20
20.90,2.49,9.00,2.13
20.90,2.48,9.00,2.18
20.90,2.47,9.00,2.11
20.90,2.46,9.02,2.13
20.91,2.46,9.04,2.12
20.91,2.48,9.04,2.14
20.91,2.50,8.99,2.12
20.91,2.46,9.02,2.10
20.92,2.43,9.02,2.13
20.92,2.41,9.00,2.13
20.92,2.36,8.98,2.06
20.92,2.45,9.00,2.05
20.93,2.40,9.03,2.08
20.93,2.39,9.01,2.08
20.93,2.40,9.02,2.12
20.93,2.41,8.99,2.06
20.94,2.39,8.99,2.05
20.94,2.40,8.99,2.07
20.94,2.38,8.97,2.10
20.94,2.36,9.03,2.15
20.95,2.37,9.00,2.15
20.95,2.38,8.96,2.11
20.95,2.39,8.98,2.12
20.95,2.40,8.99,2.12
20.96,2.40,8.99,2.13
20.96,2.38,8.99,2.13
20.96,2.42,9.00,2.11
20.96,2.43,9.03,2.18
20.97,2.40,9.04,2.11
20.97,2.43,9.03,2.12
20.97,2.47,9.03,2.15
20.97,2.50,9.03,2.14
20.98,2.47,9.05,2.16
20.98,2.50,9.02,2.19
20.98,2.48,9.02,2.16
20.98,2.46,9.04,2.13
20.99,2.49,9.03,2.14
20.99,2.52,9.02,2.13
20.99,2.56,9.02,2.11
20.99,2.50,9.04,2.13
21.00,2.51,9.04,2.17
21.00,2.52,9.03,2.11
21.00,2.52,9.02,2.12
21.00,2.51,9.03,2.11
21.01,2.47,8.97,2.10
21.01,2.42,8.98,2.13
21.01,2.40,8.96,2.13
21.01,2.33,8.97,2.12
21.02,2.39,8.91,2.12
21.02,2.37,8.91,2.08
21.02,2.36,8.94,2.12
21.02,2.32,8.88,2.16
21.03,2.32,8.90,2.19
21.03,2.34,8.91,2.10
21.03,2.39,8.91,2.14
21.03,2.36,8.91,2.17
21.04,2.40,8.93,2.21
21.04,2.39,8.94,2.19
21.04,2.40,8.94,2.21
21.04,2.44,8.94,2.23
21.05,2.43,8.95,2.18
21.05,2.40,8.92,2.15
21.05,2.46,8.95,2.13
21.05,2.51,8.98,2.17
21.06,2.48,8.95,2.09
21.06,2.50,8.97,2.07
21.06,2.49,8.93,2.05
21.06,2.53,8.98,2.04
21.07,2.50,8.99,2.04
21.07,2.53,9.00,2.07
21.07,2.45,9.02,2.02
21.07,2.44,9.00,2.01
21.08,2.46,9.04,2.05
21.08,2.44,9.05,1.98
21.08,2.42,9.04,2.01
21.08,2.42,9.08,2.05
21.09,2.39,9.08,2.02
21.09,2.39,9.08,2.00
21.09,2.36,9.03,2.01
21.09,2.34,9.10,2.05
21.10,2.33,9.07,2.01
21.10,2.37,9.10,2.02
21.10,2.30,9.08,2.07
21.10,2.32,9.07,2.11
21.11,2.33,9.08,2.15
21.11,2.34,9.06,2.08
21.11,2.32,9.09,2.10
21.11,2.37,9.06,2.09
21.12,2.35,9.03,2.14
21.12,2.33,9.06,2.15
21.12,2.36,9.06,2.11
21.12,2.36,9.06,2.11
21.13,2.35,9.05,2.20
21.13,2.36,9.06,2.19
21.13,2.37,9.06,2.16
21.13,2.37,9.08,2.16
21.14,2.33,9.02,2.14
21.14,2.37,9.07,2.11
21.14,2.38,9.06,2.09
21.14,2.37,9.03,2.07
21.15,2.38,9.07,2.01
21.15,2.38,9.06,2.04
21.15,2.37,9.02,2.01
21.15,2.33,9.01,1.98
21.16,2.33,9.01,1.93
21.16,2.31,9.00,1.93
21.16,2.29,9.02,1.96
21.16,2.31,9.00,1.93
21.17,2.28,8.99,1.99
21.17,2.22,9.00,1.98
21.17,2.24,9.01,1.95
21.17,2.26,9.05,1.98
21.18,2.22,9.06,2.01
21.18,2.18,9.07,1.97
21.18,2.21,9.09,1.97
21.18,2.21,9.06,2.01
21.19,2.23,9.09,2.03
21.19,2.19,9.12,2.02
21.19,2.25,9.13,2.06
21.19,2.25,9.07,2.02
21.20,2.24,9.12,2.02
21.20,2.29,9.11,2.09
21.20,2.32,9.09,2.07
21.20,2.30,9.08,2.03
21.21,2.30,9.02,2.06
21.21,2.29,9.06,2.07
21.21,2.28,9.05,2.02
21.21,2.28,9.00,2.01
21.22,2.32,8.98,2.04
21.22,2.31,8.97,2.09
21.22,2.27,8.97,2.11
21.22,2.29,8.95,2.07
21.23,2.27,8.96,2.11
21.23,2.36,8.97,2.09
21.23,2.37,8.96,2.11
21.23,2.39,9.03,2.15
21.24,2.42,9.03,2.10
21.24,2.37,9.02,2.10
21.24,2.41,9.05,2.07
21.24,2.40,9.02,2.08
21.25,2.46,9.02,2.13
21.25,2.46,9.00,2.11
21.25,2.42,9.04,2.09
21.25,2.43,9.04,2.08
21.26,2.45,9.05,2.04
21.26,2.46,9.04,2.02
21.26,2.43,9.03,2.04
21.26,2.42,9.05,2.01
21.27,2.46,9.01,2.04
21.27,2.46,9.01,2.04
21.27,2.42,9.00,2.07
21.27,2.39,9.03,2.02
21.28,2.36,9.05,2.03
21.28,2.39,9.00,2.03
21.28,2.40,9.00,2.04
21.28,2.34,8.96,2.06
21.29,2.37,8.97,2.06
21.29,2.38,9.01,2.08
21.29,2.37,8.97,2.12
21.29,2.35,8.95,2.13
21.30,2.34,8.99,2.07
21.30,2.39,8.97,2.12
21.30,2.38,8.94,2.16
21.30,2.34,8.96,2.16
21.31,2.41,8.98,2.10
21.31,2.42,8.97,2.11
21.31,2.45,9.00,2.11
21.31,2.46,9.00,2.18
21.32,2.50,9.04,2.13
21.32,2.48,9.00,2.15
21.32,2.48,9.02,2.11
21.32,2.52,9.09,2.06
21.33,2.54,9.05,2.10
21.33,2.52,9.01,2.13
21.33,2.57,9.04,2.10
21.33,2.55,9.04,2.13
21.34,2.55,9.07,2.09
21.34,2.49,9.04,2.08
21.34,2.45,9.04,2.09
21.34,2.47,9.05,2.06
21.35,2.45,9.04,2.07
21.35,2.44,9.03,2.10
21.35,2.49,9.03,2.11
21.35,2.44,9.02,2.09
21.36,2.45,9.00,2.09
21.36,2.40,9.01,2.09
21.36,2.40,9.00,2.15
21.36,2.40,8.98,2.11
21.37,2.39,8.93,2.14
21.37,2.40,8.91,2.10
21.37,2.38,8.93,2.10
21.37,2.35,8.91,2.12
21.38,2.36,8.92,2.12
21.38,2.37,8.90,2.12
21.38,2.39,8.88,2.14
21.38,2.40,8.91,2.09
21.39,2.46,8.93,2.09
21.39,2.46,8.96,2.08
21.39,2.46,8.93,2.08
21.39,2.52,8.94,2.08
21.40,2.52,8.97,2.08
21.40,2.50,8.99,2.07
21.40,2.51,8.98,2.08
21.40,2.55,8.99,2.05
21.41,2.53,9.03,2.02
21.41,2.48,9.04,1.99
21.41,2.51,9.05,1.98
21.41,2.52,9.03,2.01
21.42,2.53,8.99,1.96
21.42,2.49,9.01,1.98
21.42,2.52,9.08,1.99
21.42,2.51,9.08,2.00
21.43,2.48,9.04,2.04
21.43,2.51,9.05,1.99
21.43,2.45,9.02,2.00
21.43,2.44,9.03,2.03
21.44,2.46,9.00,2.04
21.44,2.46,9.05,2.05
21.44,2.47,9.02,2.09
21.44,2.44,9.05,2.11
21.45,2.44,9.02,2.08
21.45,2.39,9.03,2.16
21.45,2.36,9.03,2.19
21.45,2.38,8.99,2.15
21.46,2.38,8.96,2.21
21.46,2.33,8.98,2.20
21.46,2.37,8.97,2.14
21.46,2.42,8.94,2.24
21.47,2.43,8.92,2.17
21.47,2.40,8.96,2.13
21.47,2.44,8.92,2.09
21.47,2.49,8.93,2.04
21.48,2.46,8.91,2.05
21.48,2.48,8.93,2.01
21.48,2.48,8.93,2.03
21.48,2.48,8.88,2.07
21.49,2.49,8.93,2.04
21.49,2.45,8.91,2.07
21.49,2.44,8.92,2.11
21.49,2.48,8.97,2.11
21.50,2.50,8.97,2.13
21.50,2.51,8.99,2.16
21.50,2.52,8.98,2.19
21.50,2.53,9.00,2.08
21.51,2.56,9.04,2.09
21.51,2.58,9.09,2.16
21.51,2.60,9.13,2.06
21.51,2.55,9.10,2.01
21.52,2.52,9.10,2.02
21.52,2.51,9.13,2.04
21.52,2.48,9.16,1.98
21.52,2.46,9.19,1.98
21.53,2.43,9.19,1.99
21.53,2.45,9.16,2.01
21.53,2.42,9.12,1.97
21.53,2.43,9.13,1.99
21.54,2.46,9.18,2.04
21.54,2.46,9.15,2.02
21.54,2.44,9.16,2.03
21.54,2.43,9.18,2.02
21.55,2.42,9.19,2.01
21.55,2.41,9.16,2.01
21.55,2.37,9.14,1.99
21.55,2.34,9.12,2.03
21.56,2.36,9.12,2.08
21.56,2.36,9.11,2.05
21.56,2.36,9.14,2.06
21.56,2.32,9.08,2.10
21.57,2.32,9.10,2.09
21.57,2.31,9.06,2.09
21.57,2.32,9.03,2.12
21.57,2.31,9.02,2.07
21.58,2.28,9.05,2.07
21.58,2.28,9.00,2.00
21.58,2.25,8.96,2.04
21.58,2.24,8.97,2.04
21.59,2.22,8.93,2.06
21.59,2.25,8.88,2.08
21.59,2.27,8.89,2.13
21.59,2.31,8.91,2.10
21.60,2.33,8.95,2.13
21.60,2.33,8.94,2.17
21.60,2.35,8.91,2.24
21.60,2.38,8.92,2.25
21.61,2.38,8.93,2.22
21.61,2.43,8.97,2.24
21.61,2.42,8.99,2.26
21.61,2.44,9.02,2.28
21.62,2.44,9.00,2.30
21.62,2.41,9.01,2.27
21.62,2.46,9.04,2.27
21.62,2.52,9.06,2.22
21.63,2.55,9.11,2.21
21.63,2.48,9.11,2.23
21.63,2.50,9.12,2.25
21.63,2.48,9.10,2.25
21.64,2.49,9.10,2.24
21.64,2.56,9.14,2.21
21.64,2.52,9.18,2.19
21.64,2.50,9.19,2.25
21.65,2.51,9.17,2.19
21.65,2.52,9.19,2.17
21.65,2.51,9.19,2.16
21.65,2.44,9.18,2.13
21.66,2.43,9.14,2.12
21.66,2.41,9.14,2.13
21.66,2.36,9.16,2.17
21.66,2.36,9.13,2.19
21.67,2.31,9.12,2.17
21.67,2.32,9.07,2.19
21.67,2.32,9.09,2.19
21.67,2.33,9.04,2.23
21.68,2.36,9.04,2.16
21.68,2.32,9.04,2.17
21.68,2.34,9.00,2.17
21.68,2.34,8.99,2.13
21.69,2.35,8.95,2.12
21.69,2.35,8.94,2.17
21.69,2.30,8.91,2.12
21.69,2.35,8.88,2.13
21.70,2.36,8.85,2.13
21.70,2.34,8.87,2.11
21.70,2.34,8.82,2.19
21.70,2.35,8.77,2.19
21.71,2.36,8.77,2.21
21.71,2.35,8.82,2.19
21.71,2.34,8.80,2.21
21.71,2.34,8.77,2.26
21.72,2.37,8.78,2.27
21.72,2.37,8.77,2.28
21.72,2.38,8.79,2.34
21.72,2.39,8.78,2.32
21.73,2.35,8.79,2.32
21.73,2.32,8.81,2.39
21.73,2.34,8.81,2.41
21.73,2.35,8.84,2.40
21.74,2.38,8.84,2.31
21.74,2.34,8.82,2.32
21.74,2.31,8.90,2.38
21.74,2.31,8.94,2.34
21.75,2.31,8.94,2.34
21.75,2.31,8.96,2.31
21.75,2.26,8.97,2.29
21.75,2.25,8.99,2.27
21.76,2.24,8.97,2.25
21.76,2.24,8.97,2.28
21.76,2.24,9.00,2.30
21.76,2.20,8.99,2.25
21.77,2.17,8.99,2.25
21.77,2.19,8.99,2.31
21.77,2.23,8.99,2.27
21.77,2.19,9.02,2.25
21.78,2.22,8.98,2.22
21.78,2.28,8.99,2.31
21.78,2.30,9.04,2.30
21.78,2.29,9.02,2.28
21.79,2.32,9.00,2.27
21.79,2.35,8.98,2.35
21.79,2.33,9.00,2.31
21.79,2.34,9.02,2.35
21.80,2.36,9.03,2.33
21.80,2.34,9.05,2.34
21.80,2.34,9.05,2.38
21.80,2.35,9.02,2.35
21.81,2.36,9.02,2.29
21.81,2.38,9.00,2.28
21.81,2.42,9.02,2.32
21.81,2.39,8.99,2.33
21.82,2.34,8.96,2.26
21.82,2.36,8.97,2.31
21.82,2.34,8.95,2.32
21.82,2.30,8.94,2.27
21.83,2.30,8.91,2.27
21.83,2.30,8.92,2.32
21.83,2.26,8.92,2.35
21.83,2.27,8.87,2.31
21.84,2.29,8.88,2.34
21.84,2.21,8.87,2.40
21.84,2.19,8.81,2.33
21.84,2.19,8.88,2.41
21.85,2.13,8.84,2.43
21.85,2.14,8.79,2.40
