"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.070568070E-1,-2.769470215E-2,-8.965454102E-1,-1.421615601E0
5.171276080E-1,-1.707458496E-2,-9.000244141E-1,-1.396102905E0
5.271984080E-1,4.014587402E-2,-9.259185791E-1,-1.318496704E0
5.372997270E-1,9.425354004E-2,-9.621582031E-1,-1.248580933E0
5.473705280E-1,1.279602051E-1,-9.846954346E-1,-1.190048218E0
5.574413280E-1,1.651306152E-1,-9.099731445E-1,-1.092269897E0
5.675121290E-1,1.614837646E-1,-8.151092529E-1,-9.935913086E-1
5.775829300E-1,1.354217529E-1,-8.227539062E-1,-9.064636230E-1
5.876232130E-1,9.819030762E-2,-9.794769287E-1,-8.555908203E-1
5.976940140E-1,6.420898438E-2,-1.173538208E0,-8.305358887E-1
6.077648150E-1,4.623413086E-2,-1.355194092E0,-7.912750244E-1
6.178356150E-1,4.893493652E-2,-1.514984131E0,-7.589416504E-1
6.279369340E-1,6.573486328E-2,-1.640014648E0,-7.255096436E-1
6.379772170E-1,9.503173828E-2,-1.709426880E0,-6.882324219E-1
6.480480180E-1,1.435699463E-1,-1.685104370E0,-6.221618652E-1
6.582714060E-1,2.259063721E-1,-1.506179810E0,-5.399017334E-1
6.694713580E-1,3.364562988E-1,-1.260910034E0,-4.393463135E-1
6.786571490E-1,4.416198730E-1,-1.065078735E0,-3.389739990E-1
6.888500200E-1,5.084838867E-1,-9.519348145E-1,-2.585906982E-1
6.990734080E-1,5.520172119E-1,-9.108734131E-1,-1.682739258E-1
7.092662800E-1,5.930633545E-1,-9.142150879E-1,-8.941650391E-2
7.193370800E-1,6.281433105E-1,-9.794158936E-1,-2.886962891E-2
7.294689160E-1,6.386413574E-1,-1.065093994E0,1.770019531E-2
7.386852250E-1,6.538085938E-1,-1.113082886E0,6.202697754E-2
7.487560260E-1,6.678161621E-1,-1.107528687E0,1.156921387E-1
7.588268260E-1,6.840057373E-1,-1.055526733E0,1.721496582E-1
7.688976270E-1,6.799621582E-1,-1.027954102E0,2.018890381E-1
7.789684280E-1,6.278991699E-1,-1.070281982E0,2.108764648E-1
7.890697460E-1,5.119781494E-1,-1.206237793E0,2.088317871E-1
7.991405470E-1,3.449859619E-1,-1.487976074E0,2.190246582E-1
8.091808300E-1,2.133178711E-1,-1.719360352E0,2.083587646E-1
8.192516310E-1,1.727142334E-1,-1.777893066E0,1.929321289E-1
8.293224320E-1,1.742401123E-1,-1.662414551E0,2.048339844E-1
8.393932330E-1,1.371459961E-1,-1.476577759E0,1.926422119E-1
8.494640330E-1,9.167480469E-2,-1.189590454E0,1.696166992E-1
8.595348340E-1,3.680419922E-2,-8.243560791E-1,1.621398926E-1
8.696056350E-1,-4.034423828E-2,-4.960632324E-1,1.875000000E-1
8.797069530E-1,-1.199951172E-1,-2.545623779E-1,2.344055176E-1
8.897777540E-1,-1.883087158E-1,-1.210327148E-1,2.527313232E-1
8.998180370E-1,-2.201538086E-1,-9.671020508E-2,2.439727783E-1
9.098888380E-1,-2.467956543E-1,-1.791687012E-1,2.145843506E-1
9.199596390E-1,-2.866516113E-1,-2.803497314E-1,1.780700684E-1
9.300609570E-1,-3.520050049E-1,-3.577575684E-1,1.290435791E-1
9.401317580E-1,-4.521636963E-1,-3.949127197E-1,6.976318359E-2
9.501720410E-1,-5.880584717E-1,-3.739624023E-1,3.053283691E-2
9.602428420E-1,-6.830596924E-1,-3.102111816E-1,8.483886719E-3
9.703136430E-1,-6.505889893E-1,-2.331695557E-1,-1.144409180E-3
9.803844440E-1,-5.248718262E-1,-1.528320312E-1,7.629394531E-5
9.904552440E-1,-4.324951172E-1,-9.216308594E-2,1.226806641E-2
1.000556563E0,-4.789123535E-1,-6.564331055E-2,1.535034180E-2
1.010627363E0,-5.959777832E-1,-1.831054688E-4,3.135681152E-2
1.020667647E0,-6.710205078E-1,1.348419189E-1,6.546020508E-2
1.030768965E0,-6.213989258E-1,4.135284424E-1,1.240997314E-1
1.040839766E0,-5.295410156E-1,8.728485107E-1,2.083740234E-1
1.050971602E0,-5.944061279E-1,1.250228882E0,2.828521729E-1
1.061194990E0,-9.340515137E-1,1.378158569E0,3.216705322E-1
1.072272871E0,-1.228378296E0,1.427322388E0,3.438415527E-1
1.081580733E0,-1.280548096E0,1.644271851E0,3.666534424E-1
1.091773604E0,-1.212402344E0,1.893783569E0,4.255523682E-1
1.101996992E0,-1.037597656E0,1.587051392E0,4.749450684E-1
1.112159346E0,-8.657836914E-1,1.317550659E0,5.246124268E-1
1.122199629E0,-8.534545898E-1,1.168533325E0,5.883636475E-1
1.131446455E0,-9.747161865E-1,1.036544800E0,6.925659180E-1
1.141517256E0,-1.247619629E0,8.151702881E-1,7.891235352E-1
1.151588057E0,-1.608856201E0,5.892181396E-1,8.948211670E-1
1.161658858E0,-2.082946777E0,4.014282227E-1,1.054016113E0
1.171729658E0,-2.254928589E0,2.381896973E-1,1.245956421E0
1.181830977E0,-2.231399536E0,9.475708008E-2,1.410629272E0
1.191871260E0,-2.046295166E0,-8.363342285E-2,1.550888062E0
1.201942061E0,-1.891189575E0,-5.229187012E-1,1.617813110E0
1.212012862E0,-2.195938110E0,-1.514663696E0,1.611099243E0
1.222083662E0,-2.202667236E0,-2.259124756E0,1.601272583E0
1.232154463E0,-1.765502930E0,-2.542373657E0,1.594161987E0
1.242225264E0,-1.304107666E0,-2.832855225E0,1.525863647E0
1.252326582E0,-9.980621338E-1,-3.434661865E0,1.361679077E0
1.262397383E0,-8.559265137E-1,-4.021530151E0,1.216888428E0
