"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.027880833E0,3.062528968E-1,2.254254222E-1,-1.644178294E-3
8.037890833E0,2.432009429E-1,6.344230771E-1,3.564593568E-2
8.047899833E0,2.371280491E-1,1.034466982E0,8.521288633E-2
8.057940833E0,3.023131788E-1,1.350095153E0,1.395680159E-1
8.067949833E0,4.454951882E-1,1.530299783E0,1.827454865E-1
8.077959833E0,6.604996920E-1,1.554407716E0,2.160667032E-1
8.087969833E0,9.334955215E-1,1.403638840E0,2.610569894E-1
8.098009833E0,1.213381410E0,1.078723431E0,3.350598514E-1
8.108019833E0,1.402608156E0,6.655619740E-1,3.886013329E-1
8.118029833E0,1.439313412E0,2.499854863E-1,4.059542120E-1
8.128039833E0,1.328668475E0,-1.394316107E-1,4.085652232E-1
8.138079833E0,1.134464025E0,-4.913193583E-1,4.064496160E-1
8.148089833E0,9.076865315E-1,-7.929333448E-1,4.044607580E-1
8.158098833E0,7.028556466E-1,-1.013219953E0,3.965820670E-1
8.168139833E0,5.530939102E-1,-1.140743136E0,3.576465249E-1
8.178148833E0,4.689665139E-1,-1.204242468E0,2.767154574E-1
8.188158833E0,4.398383200E-1,-1.183456063E0,1.906793565E-1
8.198168833E0,4.570295513E-1,-1.075722337E0,1.099448353E-1
8.208208833E0,4.955403507E-1,-8.855878115E-1,4.694210365E-2
8.218218833E0,5.281438231E-1,-6.403200030E-1,-1.092998311E-2
8.228228833E0,5.188283324E-1,-3.886766732E-1,-5.833687633E-2
8.238237833E0,4.603336155E-1,-1.952731311E-1,-8.755335212E-2
8.248278833E0,3.494705856E-1,-7.011237741E-2,-1.504124105E-1
8.258288833E0,1.990054250E-1,2.962628379E-3,-2.286960334E-1
8.268297833E0,2.398585901E-2,5.071423203E-2,-2.997154891E-1
8.278307833E0,-1.564763337E-1,8.706638217E-2,-3.452696502E-1
8.288347833E0,-3.252190053E-1,1.254949570E-1,-3.825305402E-1
8.298357833E0,-4.634962082E-1,1.844269782E-1,-4.086987674E-1
8.308367833E0,-5.610360503E-1,2.680286467E-1,-4.218351543E-1
8.318377833E0,-6.091705561E-1,3.610967994E-1,-4.083848596E-1
8.328417833E0,-6.096842885E-1,4.468737245E-1,-3.641226888E-1
8.338427833E0,-5.759987831E-1,5.096308589E-1,-2.929760516E-1
8.348436833E0,-5.207637548E-1,5.136147738E-1,-2.103089094E-1
8.358446833E0,-4.423051476E-1,4.339854717E-1,-9.377004951E-2
8.368487833E0,-3.181857467E-1,2.486453056E-1,4.428349435E-2
8.378496833E0,-1.124882698E-1,-7.682092488E-2,1.882427931E-1
8.388506833E0,1.217917800E-1,-5.217780471E-1,3.414947987E-1
8.398516833E0,2.741847634E-1,-1.028935909E0,4.945757091E-1
8.408556833E0,2.706786394E-1,-1.507449269E0,6.252102256E-1
8.418566833E0,9.575131536E-2,-1.884102583E0,7.405861020E-1
8.428576833E0,-2.042557448E-1,-2.086026907E0,8.534251451E-1
8.438585833E0,-5.667093396E-1,-2.066683054E0,9.703744054E-1
8.448626833E0,-9.320459962E-1,-1.884720683E0,1.047634244E0
8.458635833E0,-1.267114520E0,-1.590755582E0,1.063827872E0
8.468645833E0,-1.580028534E0,-1.253038049E0,1.008563161E0
8.478685833E0,-1.869170547E0,-9.458440542E-1,8.826454282E-1
8.488695833E0,-2.114867449E0,-7.147417068E-1,7.115065455E-1
8.498705833E0,-2.285383224E0,-6.115106940E-1,5.399539471E-1
8.508715833E0,-2.369497299E0,-6.316543221E-1,3.716126084E-1
8.518755833E0,-2.369530201E0,-7.318181992E-1,2.204848826E-1
8.528765833E0,-2.289637804E0,-8.390544653E-1,1.247776002E-1
8.538775833E0,-2.150486469E0,-9.297313690E-1,9.012481570E-2
8.548784833E0,-1.935183406E0,-1.003584027E0,8.640823513E-2
8.558825833E0,-1.658405542E0,-1.117992043E0,8.199697733E-2
8.568834833E0,-1.357028246E0,-1.237508178E0,6.344114244E-2
8.578844833E0,-1.064423561E0,-1.284812808E0,3.799677268E-2
8.588854833E0,-7.663812041E-1,-1.191527009E0,2.629579417E-2
8.598894833E0,-4.159310758E-1,-8.864344954E-1,4.542794079E-2
8.608904833E0,-4.917320982E-2,-4.142107069E-1,1.124004200E-1
8.618918708E0,3.071489334E-1,8.197961003E-2,2.028030157E-1
8.628928708E0,6.511064768E-1,5.128495097E-1,2.772815526E-1
8.638968708E0,9.520093203E-1,8.065200448E-1,3.182372451E-1
8.648978708E0,1.204163551E0,9.634652734E-1,3.051821291E-1
8.658987708E0,1.467501998E0,1.004519582E0,2.619174719E-1
8.668997708E0,1.785219550E0,8.456922174E-1,2.588834167E-1
8.679037708E0,2.061233759E0,4.682221413E-1,3.225989938E-1
8.689047708E0,2.220732689E0,4.177054018E-2,3.965197504E-1
8.699057708E0,2.209183693E0,-2.535588443E-1,4.172934592E-1
8.709067708E0,1.994801641E0,-3.597760797E-1,3.883356452E-1
8.719107708E0,1.588423729E0,-3.076939583E-1,3.481608033E-1
8.729117708E0,1.038517356E0,-1.794503033E-1,2.754409611E-1
8.739127708E0,4.817760587E-1,2.521922439E-2,1.237715185E-1
8.749136708E0,9.676223248E-2,2.497552931E-1,-7.061012089E-2
8.759177708E0,-8.309035748E-2,3.866638839E-1,-2.346081138E-1
8.769186708E0,-1.429687589E-1,3.732090592E-1,-3.625011444E-1
8.779196708E0,-1.361159086E-1,2.384001166E-1,-4.410334826E-1
8.789236708E0,-9.902918339E-2,6.109540164E-2,-4.840743542E-1
8.799246708E0,-3.305096924E-2,-7.670987397E-2,-4.834157526E-1
8.809256708E0,4.336178675E-2,-1.141659617E-1,-4.447936714E-1
8.819266708E0,1.204930544E-1,-6.514436007E-2,-3.796266615E-1
8.829306708E0,2.134470493E-1,4.340498894E-2,-3.108034432E-1
8.839316708E0,3.141968548E-1,1.738394201E-1,-2.497326136E-1
8.849325708E0,4.252385795E-1,2.788600922E-1,-1.902828962E-1
8.859335708E0,5.478007197E-1,3.282039762E-1,-1.246077493E-1
8.869376708E0,6.530410647E-1,3.067903221E-1,-4.797601327E-2
8.879385708E0,6.884113550E-1,2.333608419E-1,3.106740676E-2
8.889395708E0,6.136262417E-1,1.423189044E-1,7.889372110E-2
8.899405708E0,4.458095431E-1,7.336328179E-2,1.101014465E-1
8.909445708E0,2.566565573E-1,6.400523335E-2,1.663644910E-1
8.919455708E0,1.125044674E-1,8.328252286E-2,2.023001313E-1
8.929465708E0,7.915547118E-3,6.456853449E-2,1.980468929E-1
8.939474708E0,-6.036071479E-2,2.093968913E-3,1.564925164E-1
8.949515708E0,-1.268544197E-1,-9.192404151E-2,6.905073673E-2
8.959524708E0,-2.009006888E-1,-2.002705038E-1,-9.305214882E-2
8.969534708E0,-2.718171775E-1,-2.871063352E-1,-3.129225373E-1
8.979544708E0,-3.162083626E-1,-3.339185715E-1,-5.287195444E-1
8.989584708E0,-3.531528115E-1,-2.857287824E-1,-6.397958398E-1
8.999594708E0,-3.064332604E-1,-4.930373281E-2,-7.102806568E-1
9.009604708E0,7.012832910E-3,4.955924451E-1,-7.056851387E-1
9.019614708E0,3.759495914E-1,9.307617545E-1,-7.470632195E-1
9.029654708E0,6.658881903E-1,1.078584075E0,-7.401388288E-1
9.039664708E0,9.849218130E-1,9.319213629E-1,-5.292763710E-1
9.049673708E0,1.181096077E0,4.737581611E-1,-1.605301648E-1
9.059683708E0,1.068817735E0,-6.121363118E-2,1.120936349E-1
9.069723708E0,7.363883853E-1,-4.697748423E-1,1.668451428E-1
9.079733708E0,2.626016438E-1,-6.801850796E-1,1.471848935E-1
9.089743708E0,-2.911983430E-1,-6.455787420E-1,1.222103685E-1
9.099783708E0,-8.756088614E-1,-3.650352061E-1,9.354702383E-2
9.109793708E0,-1.440894246E0,1.072226465E-1,5.376560241E-2
9.119803708E0,-1.950544715E0,6.585901976E-1,4.472356290E-3
9.129813708E0,-2.355448008E0,1.188658595E0,-8.681753278E-2
9.139853708E0,-2.644086599E0,1.640613556E0,-2.540728450E-1
9.149863708E0,-2.851379395E0,2.012104273E0,-4.328243732E-1
9.159872708E0,-2.940494299E0,2.238098860E0,-5.859577060E-1
9.169882708E0,-2.825056076E0,2.297815084E0,-7.115967870E-1
9.179922708E0,-2.488711596E0,2.149937868E0,-8.009245396E-1
9.189932708E0,-1.998901963E0,1.873172522E0,-8.005408645E-1
9.199942708E0,-1.454595804E0,1.464602351E0,-7.240554094E-1
9.209952708E0,-9.384326339E-1,9.461055994E-1,-6.183634400E-1
9.219992708E0,-4.787534177E-1,3.760911822E-1,-5.076358914E-1
9.230002708E0,-7.399306446E-2,-2.731417716E-1,-3.910494745E-1
9.240012708E0,2.768946588E-1,-9.402710795E-1,-2.481831461E-1
9.250021708E0,5.925700665E-1,-1.585269213E0,-6.323440373E-2
9.260062708E0,8.760228157E-1,-2.151252985E0,1.485193968E-1
9.270071708E0,1.092218757E0,-2.529157639E0,3.016754687E-1
9.280081708E0,1.241266251E0,-2.676708221E0,3.103837371E-1
9.290091708E0,1.328274727E0,-2.578972340E0,2.239581048E-1
9.300131708E0,1.349341631E0,-2.221599102E0,1.239276454E-1
9.310141708E0,1.284234524E0,-1.634753585E0,5.619765446E-2
9.320151708E0,1.123140097E0,-9.071958661E-1,3.251682594E-2
9.330160708E0,9.090093374E-1,-1.303645074E-1,2.681805566E-2
9.340201708E0,6.706255078E-1,6.498085260E-1,4.327905551E-2
9.350210708E0,4.504856765E-1,1.410315394E0,7.420405746E-2
9.360220708E0,3.159965873E-1,2.158986807E0,1.072770506E-1
9.370230708E0,2.980570197E-1,2.834131002E0,1.308245808E-1
9.380270708E0,3.936674297E-1,3.355999947E0,1.308059394E-1
9.390280708E0,5.798088312E-1,3.605236769E0,9.157637507E-2
9.400290708E0,8.306831717E-1,3.547531366E0,7.560513169E-2
9.410330708E0,1.191678405E0,3.180902243E0,1.727595776E-1
9.420340708E0,1.856507540E0,2.371707439E0,3.875310123E-1
9.430350708E0,2.605788946E0,1.127811790E0,6.072507501E-1
9.440359708E0,3.018972874E0,-2.156908996E-2,7.336001396E-1
9.450400708E0,3.068718910E0,-9.868333936E-1,7.662390471E-1
9.460409708E0,2.795029163E0,-1.714993834E0,7.185268998E-1
9.470419708E0,2.311108112E0,-2.181838989E0,6.292620301E-1
9.480429708E0,1.783555388E0,-2.432054043E0,5.132960677E-1
9.490469708E0,1.393080711E0,-2.511736155E0,4.215287864E-1
9.500479708E0,1.237499118E0,-2.528657436E0,3.439583480E-1
9.510489708E0,1.246725798E0,-2.423675537E0,2.520757914E-1
9.520499708E0,1.262583613E0,-2.083756208E0,1.236445904E-1
9.530539708E0,1.159222484E0,-1.529026508E0,1.839004830E-2
9.540549708E0,8.838528991E-1,-8.549344540E-1,-4.396147653E-2
9.550558708E0,4.681034088E-1,-1.701471508E-1,-9.253163636E-2
9.560568708E0,-1.863242872E-2,3.386146426E-1,-1.891548485E-1
9.570608708E0,-4.738342166E-1,6.274189353E-1,-3.081743121E-1
9.580618708E0,-8.491687179E-1,8.038261533E-1,-3.819257617E-1
9.590628708E0,-1.133088470E0,9.078049660E-1,-4.207136035E-1
9.600638708E0,-1.326940179E0,9.617533684E-1,-4.507207870E-1
9.610678708E0,-1.447550893E0,9.704924822E-1,-4.742009640E-1
9.620702542E0,-1.494301081E0,9.360799193E-1,-4.764414728E-1
9.630712542E0,-1.455964327E0,8.566043973E-1,-4.815030992E-1
9.640721542E0,-1.357263803E0,6.712872386E-1,-5.109083652E-1
9.650762542E0,-1.250173688E0,4.388357103E-1,-5.224103928E-1
9.660771542E0,-1.136071324E0,1.908061802E-1,-4.899166822E-1
9.670781542E0,-1.044574618E0,-3.130147606E-2,-4.154395759E-1
9.680791542E0,-9.896013737E-1,-1.851882488E-1,-3.355244994E-1
9.690831542E0,-9.437217712E-1,-3.134522140E-1,-2.848682404E-1
9.700841542E0,-8.936367631E-1,-4.549595416E-1,-2.593889832E-1
9.710851542E0,-8.374171257E-1,-6.282506585E-1,-2.396546900E-1
9.720891542E0,-7.611144781E-1,-8.094770312E-1,-2.209396660E-1
9.730901542E0,-6.633437276E-1,-9.817920923E-1,-1.992173940E-1
9.740911542E0,-5.643516183E-1,-1.082022429E0,-1.424355954E-1
9.750920542E0,-4.754751623E-1,-1.047790408E0,-6.527702510E-2
9.760961542E0,-4.224052727E-1,-8.830837011E-1,2.694690973E-2
9.770970542E0,-3.802615404E-1,-6.122434139E-1,1.071232408E-1
9.780980542E0,-3.317712545E-1,-2.706901133E-1,1.620938182E-1
9.790990542E0,-2.721494734E-1,9.350058436E-2,2.066075951E-1
9.801030542E0,-2.013085783E-1,4.439449012E-1,2.712497115E-1
9.811040542E0,-1.150794327E-1,7.321721315E-1,3.587191105E-1
9.821050542E0,1.075887978E-1,9.721652865E-1,4.354660809E-1
9.831059542E0,1.129867315E0,1.011167288E0,4.453714490E-1
9.841100542E0,2.108474255E0,3.039358258E-1,5.922860503E-1
9.851110542E0,2.373799801E0,-8.610897064E-1,9.181586504E-1
9.861119542E0,2.009380817E0,-2.101915121E0,1.334792614E0
9.871129542E0,1.260581613E0,-3.197721481E0,1.739882708E0
9.881169542E0,3.612048924E-1,-3.916176081E0,2.015422106E0
9.891179542E0,-3.844926953E-1,-3.967322350E0,2.096445322E0
9.901189542E0,-8.688226342E-1,-3.546995640E0,1.980250239E0
9.911199542E0,-1.143461227E0,-2.919884205E0,1.684989810E0
9.921239542E0,-1.300270557E0,-2.263878345E0,1.304406285E0
9.931249542E0,-1.397035480E0,-1.723755240E0,9.082168341E-1
9.941258542E0,-1.482537627E0,-1.312191606E0,5.607185364E-1
9.951268542E0,-1.589095950E0,-9.631825089E-1,3.262485266E-1
9.961308542E0,-1.718842506E0,-5.684503317E-1,1.536791474E-1
9.971318542E0,-1.819388747E0,-1.405719221E-1,2.491970174E-2
9.981328542E0,-1.836377859E0,2.600197196E-1,-7.395494729E-2
9.991338542E0,-1.738874435E0,6.062425971E-1,-1.856111437E-1
1.000137854E1,-1.533553123E0,8.867310286E-1,-3.149212003E-1
1.001138854E1,-1.254593849E0,1.121416092E0,-4.170036912E-1
1.002139854E1,-9.094923735E-1,1.296761870E0,-4.449035227E-1
1.003140754E1,-5.157766342E-1,1.408351183E0,-4.078859091E-1
1.004144854E1,-1.131175756E-1,1.426268935E0,-2.789319158E-1
1.005145754E1,2.573605478E-1,1.376849294E0,-1.457380205E-1
1.006146754E1,5.680949688E-1,1.332569122E0,-5.113481358E-2
1.007150754E1,8.575434089E-1,1.329227686E0,6.506820209E-3
1.008151754E1,1.169572711E0,1.330430984E0,1.571683027E-2
1.009152754E1,1.501703382E0,1.197051048E0,2.423953079E-2
1.010153754E1,1.792056918E0,8.981668949E-1,5.573353916E-2
1.011157754E1,1.996251702E0,4.570692182E-1,1.000558361E-1
1.012158754E1,2.063828230E0,-1.979587972E-2,1.369203776E-1
1.013159754E1,1.933777213E0,-4.589700997E-1,1.700583249E-1
1.014160654E1,1.593196273E0,-7.792615294E-1,2.077322006E-1
1.015164754E1,1.120270133E0,-8.409107327E-1,2.372629791E-1
1.016165654E1,6.372545362E-1,-6.227501631E-1,1.860557199E-1
1.017166654E1,2.577770650E-1,-2.332775444E-1,5.570865795E-2
1.018167654E1,-2.627109177E-3,1.418081969E-1,-9.906814247E-2
1.019171654E1,-1.587771922E-1,3.658035994E-1,-2.083003670E-1
1.020172654E1,-2.556789815E-1,4.475402832E-1,-2.775742412E-1
1.021173654E1,-3.048143089E-1,4.167863727E-1,-3.143950403E-1
1.022174554E1,-3.084255457E-1,3.560175896E-1,-3.171514273E-1
1.023178654E1,-2.847088575E-1,3.076415062E-1,-2.783513069E-1
1.024179654E1,-2.362068295E-1,2.898585200E-1,-2.412651777E-1
1.025180554E1,-1.989046484E-1,2.980133295E-1,-2.298273742E-1
1.026181554E1,-1.939367801E-1,3.367215395E-1,-2.374514788E-1
1.027185554E1,-2.280930579E-1,3.801304102E-1,-2.505944371E-1
1.028186554E1,-2.858740687E-1,3.987259269E-1,-2.589109838E-1
1.029187554E1,-3.286182582E-1,3.960590959E-1,-2.638110220E-1
1.030188554E1,-3.560685217E-1,3.711729646E-1,-2.734061182E-1
1.031192554E1,-3.751282394E-1,3.409048915E-1,-3.124331832E-1
1.032193554E1,-3.810143471E-1,2.936201990E-1,-3.583865464E-1
1.033194454E1,-2.979751527E-1,2.591804266E-1,-3.437565863E-1
1.034195454E1,2.620514035E-1,4.214958251E-1,-1.928943396E-1
1.035199554E1,1.220321059E0,6.398975253E-1,5.332069099E-2
1.036200454E1,1.824694872E0,3.942800462E-1,1.105301827E-1
1.037201454E1,1.735129952E0,-1.451634765E-1,1.797841191E-1
1.038205454E1,1.270980120E0,-6.509267688E-1,4.026837647E-1
1.039206454E1,7.877636552E-1,-1.056092381E0,5.091851354E-1
1.040207454E1,3.830188513E-1,-1.345614195E0,5.165243149E-1
1.041208454E1,5.312661454E-2,-1.497164726E0,4.700172842E-1
1.042212454E1,-1.988435686E-1,-1.473089695E0,3.722715378E-1
1.043213454E1,-3.907721937E-1,-1.335277915E0,1.533920020E-1
1.044214354E1,-5.772176981E-1,-1.098771691E0,-1.577136815E-1
1.045215354E1,-7.968587875E-1,-7.273359895E-1,-4.248252213E-1
1.046219354E1,-1.045475364E0,-2.289770693E-1,-5.811617970E-1
1.047220354E1,-1.317098260E0,3.722022474E-1,-6.826815009E-1
1.048221354E1,-1.600638628E0,1.040723562E0,-7.856105566E-1
1.049222354E1,-1.904756427E0,1.740167499E0,-9.076421857E-1
1.050226354E1,-2.195765495E0,2.411978483E0,-1.018192887E0
1.051227354E1,-2.424495220E0,2.993533373E0,-1.085770845E0
1.052228354E1,-2.541945219E0,3.425506353E0,-1.057413459E0
1.053229254E1,-2.493820190E0,3.685940981E0,-9.487834573E-1
1.054233354E1,-2.280363798E0,3.758341074E0,-8.126996160E-1
1.055234254E1,-1.912795186E0,3.629791975E0,-6.596513391E-1
1.056235254E1,-1.413048506E0,3.307504892E0,-5.193570852E-1
1.057236254E1,-8.235608935E-1,2.742670536E0,-3.815738857E-1
1.058240254E1,-1.940391511E-1,1.923016429E0,-2.507921457E-1
1.059241254E1,3.717693090E-1,9.696019888E-1,-1.326881796E-1
1.060242254E1,7.724461555E-1,7.856344432E-2,-3.627925646E-3
1.061243254E1,1.010159850E0,-6.927591562E-1,1.600293666E-1
1.062247654E1,1.081670523E0,-1.279876232E0,3.057588935E-1
1.063248654E1,1.040577888E0,-1.700184941E0,3.670122027E-1
1.064249554E1,9.305410385E-1,-1.984958053E0,3.467559516E-1
1.065250554E1,7.713810802E-1,-2.090193272E0,2.971135676E-1
1.066254554E1,5.887153745E-1,-2.011886597E0,2.529170513E-1
1.067255554E1,4.087009430E-1,-1.789763093E0,2.327648252E-1
1.068256554E1,2.517917752E-1,-1.428250790E0,2.029419541E-1
1.069260554E1,1.731249243E-1,-9.565486908E-1,1.505625248E-1
1.070261554E1,1.952613890E-1,-3.641606867E-1,7.950910926E-2
1.071262554E1,3.118026555E-1,2.850881219E-1,3.292529285E-2
1.072263454E1,4.881755710E-1,8.805150390E-1,2.258636802E-2
1.073267554E1,6.793325543E-1,1.364775658E0,4.613570124E-2
1.074268554E1,8.446541429E-1,1.712219357E0,9.012871981E-2
1.075269454E1,9.769545794E-1,1.893675327E0,1.457294226E-1
1.076270454E1,1.075480342E0,1.892530084E0,1.974972785E-1
1.077274454E1,1.151268601E0,1.707319021E0,2.323151827E-1
1.078275454E1,1.208252788E0,1.396106839E0,2.380279303E-1
1.079276454E1,1.253442049E0,1.011356711E0,2.253626585E-1
1.080277454E1,1.293774009E0,5.962951183E-1,2.136562020E-1
1.081281454E1,1.352302790E0,1.890495718E-1,2.168567330E-1
1.082282454E1,1.442461252E0,-1.812547147E-1,2.451275289E-1
1.083283354E1,1.536260366E0,-4.988045990E-1,2.724277973E-1
1.084284354E1,1.590080142E0,-7.250809073E-1,2.707611918E-1
1.085288454E1,1.566924572E0,-8.512607813E-1,2.371918112E-1
1.086289354E1,1.458852053E0,-8.818695545E-1,1.903025955E-1
1.087290354E1,1.276546001E0,-8.386776447E-1,1.401488185E-1
1.088291354E1,1.042931318E0,-7.305641770E-1,8.174782246E-2
1.089295354E1,7.831787467E-1,-5.928267241E-1,6.751061417E-3
1.090296354E1,5.412949920E-1,-4.568699598E-1,-8.392717689E-2
1.091297354E1,3.403174877E-1,-3.183832169E-1,-1.479325742E-1
1.092298254E1,1.859188378E-1,-1.820799708E-1,-1.909727156E-1
1.093302354E1,7.232339680E-2,-6.141969562E-2,-2.434731424E-1
1.094303254E1,-2.437091991E-2,1.991617307E-2,-3.210845888E-1
1.095304254E1,-1.365460306E-1,5.291213840E-2,-3.986439407E-1
1.096305254E1,-2.720519006E-1,5.834712088E-2,-4.404204190E-1
1.097309254E1,-4.177622497E-1,4.344909638E-2,-4.506568611E-1
1.098310254E1,-5.489047766E-1,2.773564681E-2,-4.506115913E-1
1.099311254E1,-6.532610655E-1,3.148451075E-2,-4.540728033E-1
1.100312254E1,-7.339255810E-1,7.876440883E-2,-4.510482550E-1
1.101316254E1,-7.813830972E-1,1.798222214E-1,-4.376849830E-1
1.102317254E1,-7.941076756E-1,3.113043606E-1,-3.975349069E-1
1.103318154E1,-7.689752579E-1,4.341792762E-1,-3.181427717E-1
1.104322254E1,-7.132459283E-1,4.861801863E-1,-2.281524539E-1
1.105323154E1,-6.430822015E-1,4.526120424E-1,-1.370500922E-1
1.106324154E1,-5.611657500E-1,3.309109211E-1,-4.160986468E-2
1.107325154E1,-4.633532763E-1,1.483608633E-1,6.897988915E-2
1.108329154E1,-3.151741922E-1,-5.490623787E-2,1.918256432E-1
1.109330154E1,-4.135363549E-2,-2.853667140E-1,3.451135755E-1
1.110331154E1,3.210961819E-1,-5.900166035E-1,4.974589050E-1
1.111332154E1,6.319360733E-1,-1.003328562E0,6.216013432E-1
1.112336154E1,7.729278207E-1,-1.527631760E0,7.489531636E-1
1.113337154E1,6.894802451E-1,-2.055445671E0,8.720079064E-1
1.114338054E1,3.610371053E-1,-2.505453110E0,9.936035872E-1
1.115339054E1,-2.142290026E-1,-2.756263018E0,1.117336035E0
1.116343054E1,-8.923443556E-1,-2.689284563E0,1.195840955E0
1.117344054E1,-1.488803387E0,-2.366983175E0,1.175930142E0
1.118345054E1,-1.935347557E0,-1.964196205E0,1.062961578E0
1.119346054E1,-2.233148098E0,-1.615654349E0,8.742574453E-1
1.120350054E1,-2.393880129E0,-1.403011560E0,6.271552444E-1
1.121351054E1,-2.450245380E0,-1.314193487E0,3.554225266E-1
1.122352054E1,-2.411169291E0,-1.305147529E0,1.271225065E-1
1.123352954E1,-2.278314352E0,-1.303847432E0,8.911717683E-3
1.124357054E1,-2.066159010E0,-1.259534597E0,3.783269320E-3
1.125357954E1,-1.801073432E0,-1.157261729E0,1.079203654E-2
1.126358954E1,-1.511270404E0,-1.026847243E0,-2.442081273E-2
1.127359954E1,-1.224117517E0,-8.646572232E-1,-4.272844642E-2
1.128363954E1,-9.798859358E-1,-6.347697377E-1,-4.989794269E-2
1.129364954E1,-7.551040649E-1,-3.526518345E-1,-6.118573248E-2
1.130365954E1,-4.789907038E-1,1.064710245E-1,-4.601316899E-2
1.131366854E1,-1.565360725E-1,6.000667214E-1,9.819474071E-3
1.132370954E1,1.381288469E-1,1.041364551E0,7.179016620E-2
1.133371854E1,4.249519408E-1,1.342928648E0,1.391013265E-1
1.134372854E1,6.676556468E-1,1.495167732E0,1.899937987E-1
1.135376954E1,8.615070581E-1,1.546273351E0,1.980826408E-1
1.136377854E1,9.742751718E-1,1.438572764E0,2.078788131E-1
1.137378854E1,1.080777168E0,1.276718020E0,2.255100012E-1
1.138379854E1,1.528039575E0,1.203624129E0,1.677359194E-1
1.139383854E1,2.238395929E0,9.311620593E-1,1.817594171E-1
1.140384854E1,2.725605249E0,3.447089493E-1,3.955601156E-1
1.141385854E1,2.889905930E0,-3.005055487E-1,7.266839147E-1
1.142386754E1,2.789190054E0,-8.382747173E-1,9.627358913E-1
1.143390854E1,2.480241060E0,-1.196825504E0,9.993822575E-1
1.144391754E1,2.013847589E0,-1.346363664E0,8.635437489E-1
1.145392754E1,1.428798199E0,-1.297575712E0,6.067906618E-1
1.146393754E1,7.814253569E-1,-9.215175509E-1,2.885242999E-1
1.147397754E1,1.716523767E-1,-2.823909521E-1,1.555575058E-2
1.148398754E1,-2.989111245E-1,3.801044226E-1,-2.370107174E-1
1.149399754E1,-6.065486670E-1,8.377772570E-1,-4.362325072E-1
1.150400754E1,-7.541852593E-1,1.040359378E0,-5.154695511E-1
1.151404754E1,-7.387312055E-1,9.785642028E-1,-4.848003685E-1
1.152405754E1,-5.985245705E-1,6.708011031E-1,-3.682545722E-1
1.153406654E1,-3.960898817E-1,3.210470378E-1,-2.115513682E-1
1.154407654E1,-1.904949099E-1,8.289490640E-2,-5.609199405E-2
1.155411654E1,-4.260762408E-2,1.928650215E-2,8.510772884E-2
1.156412654E1,3.985556215E-2,6.104566529E-2,1.915867627E-1
1.157413654E1,5.621562526E-2,1.421850026E-1,2.194831073E-1
1.158414654E1,1.626900956E-2,2.280767411E-1,1.657953709E-1
1.159418654E1,-8.779019117E-2,3.083230257E-1,6.906311959E-2
1.160419654E1,-2.355263978E-1,3.544167280E-1,2.820596844E-2
1.161420346E1,-3.751681745E-1,3.534735143E-1,2.898528241E-2
1.162421246E1,-4.519258142E-1,2.949644029E-1,-2.907668799E-2
1.163425346E1,-4.603033066E-1,2.077175379E-1,-1.889510006E-1
1.164426246E1,-4.161784649E-1,1.363299191E-1,-3.968464136E-1
1.165427246E1,-3.528075516E-1,9.871425480E-2,-5.653538108E-1
1.166431246E1,-2.719558477E-1,1.087812632E-1,-6.750675440E-1
1.167432246E1,-7.031825930E-2,2.564233541E-1,-7.405604720E-1
1.168433246E1,4.073795974E-1,6.150075793E-1,-6.537936330E-1
1.169434246E1,8.471236825E-1,8.395646214E-1,-5.088053942E-1
1.170438246E1,1.002917767E0,6.730403900E-1,-3.777855933E-1
1.171439246E1,9.635320306E-1,3.320875168E-1,-9.651564807E-2
1.172440246E1,1.020546556E0,-1.854877323E-1,1.357879043E-1
1.173441146E1,1.219766974E0,-8.130587339E-1,2.412375212E-1
1.174445246E1,1.326564550E0,-1.299337506E0,2.582058609E-1
1.175446146E1,1.154519558E0,-1.442659140E0,2.062912434E-1
1.176447146E1,7.808991075E-1,-1.304081798E0,1.886153072E-1
1.177448146E1,3.279145062E-1,-1.018949032E0,1.846605986E-1
1.178452146E1,-1.617976576E-1,-6.720994115E-1,1.212645918E-1
1.179453146E1,-6.439653635E-1,-3.073877096E-1,-2.657691762E-2
1.180454146E1,-1.092356563E0,9.026563913E-2,-2.282088399E-1
1.181455046E1,-1.510452867E0,5.372852087E-1,-4.258878231E-1
1.182459146E1,-1.911426902E0,1.025180578E0,-5.921670794E-1
1.183460046E1,-2.287146807E0,1.558272123E0,-7.427325249E-1
1.184461046E1,-2.613512993E0,2.143068075E0,-8.585667014E-1
1.185462046E1,-2.846801519E0,2.706866980E0,-9.232823849E-1
1.186466046E1,-2.937212229E0,3.178338051E0,-9.246288538E-1
1.187467046E1,-2.886164904E0,3.462809086E0,-8.796126842E-1
1.188468046E1,-2.694671631E0,3.526678801E0,-8.044878244E-1
1.189469046E1,-2.369564772E0,3.358482122E0,-7.068815827E-1
1.190473046E1,-1.934667945E0,2.950855732E0,-6.175628901E-1
1.191474046E1,-1.417634368E0,2.354706049E0,-5.228646398E-1
1.192474946E1,-8.643807769E-1,1.634480119E0,-3.930014670E-1
1.193475946E1,-3.168488443E-1,8.163083792E-1,-2.150483131E-1
1.194479946E1,2.090343684E-1,-1.062049158E-2,-8.703934029E-3
